Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_CYSTHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYTDK1,500.000882892896,1000,499.999117107104,1.99999646843465,0.999996468434653,Up,Unchanged
AD_CYTDK2m,0.000246588469593689,0.00243893483276262,0.00219234636316893,9.89070915108611,8.89070915108611,Up,Upregulated
AD_CYTDt,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTDtl,0.00044143504112526,0.000838800057294975,0.000397365016169715,1.90016645519756,0.900166455197562,Up,Unchanged
AD_CYTDtm,0.000246588469593689,0.00243893483275315,0.00219234636315946,9.89070915104769,8.89070915104769,Up,Upregulated
AD_CYTK10,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK10n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK1m,0.000246373346868722,0.0292720558704787,0.0290256825236099,118.811779936878,117.811779936878,Up,Upregulated
AD_CYTK1n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK2n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK3n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK4n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9n,2000,2000,0,1,0,Unchanged,Unchanged
AD_DAGK_hs,14.1093871719036,0.00181023939180935,-14.1075769325118,0.000128300355625235,0.999871699644375,Down,Downregulated
AD_DAGKn_hs,14.0438210847281,0.000419400058354391,-14.0434016846697,2.98636714199149e-05,0.99997013632858,Down,Downregulated
AD_DAGt,5.61715182925582e-05,0.000747592321204138,0.00069142080291158,13.3090994142343,12.3090994142343,Up,Upregulated
AD_DASCBR,0.000792538468664401,0.0242628467557893,0.0234703082871249,30.6140934668792,29.6140934668792,Up,Upregulated
AD_DATPtn,2.46387854206514e-07,5.12980097508503e-07,2.66592243301989e-07,2.08200237451048,1.08200237451048,Up,Upregulated
AD_DCIm,0.000217966683142852,0.0167264577212336,0.0165084910380907,76.7385982116877,75.7385982116877,Up,Upregulated
AD_DCK1m,28.0884779036345,0.0834769536155591,-28.005000950019,0.00297192869980176,0.997028071300198,Down,Downregulated
AD_DCK1n,28.0880180800322,2000,1971.91198191997,71.2047391275999,70.2047391275999,Up,Upregulated
AD_DCSPTN1COAtx,8.81725860216727e-05,0.00303605408942076,0.00294788150339909,34.433084322541,33.433084322541,Up,Upregulated
AD_DCSPTN1CPT1,6.05558908573578e-05,0.00303605408942076,0.0029754981985634,50.1363954263728,49.1363954263728,Up,Upregulated
AD_DCSPTN1CPT2,6.05558908573578e-05,0.00303607429839303,0.00297551840753567,50.1367291506725,49.1367291506725,Up,Upregulated
AD_DCTPtn,28.088018079458,856.005160693112,827.917142613654,30.4758120801391,29.4758120801391,Up,Upregulated
AD_DESAT16_2,0.000102411101011057,0.0049756853142434,0.00487327421323234,48.5854098346836,47.5854098346836,Up,Upregulated
AD_DESAT18_3,0.000109355335894179,0.00508264248765045,0.00497328715175627,46.4782303130486,45.4782303130486,Up,Upregulated
AD_DESAT18_4,7.35567346055177e-05,0.00441226593636657,0.00433870920176105,59.9845270460876,58.9845270460876,Up,Upregulated
AD_DESAT18_5,6.01339307877424e-05,0.00479455929871619,0.00473442536792845,79.731346943538,78.731346943538,Up,Upregulated
AD_DESAT18_7,4.66995055603547e-05,0.00233852305511088,0.00229182354955052,50.0759703352438,49.0759703352438,Up,Upregulated
AD_DESAT18_8,7.93403690977357e-05,0.00456518097272844,0.0044858406036307,57.5391950484224,56.5391950484224,Up,Upregulated
AD_DESAT18_9,0.000109367839968399,0.00599315692898017,0.00588378908901177,54.7981648966627,53.7981648966627,Up,Upregulated
AD_DESAT22_1p,5.72970989765054e-05,0.00440029838005103,0.00434300128107452,76.7979262240723,75.7979262240723,Up,Upregulated
AD_DESAT22_2p,9.33924322907842e-05,0.0394759904094002,0.0393825979771094,422.689391860882,421.689391860882,Up,Upregulated
AD_DGAT,0.000246373345760276,0.00112372486175261,0.000877351515992331,4.56106507091885,3.56106507091885,Up,Upregulated
AD_DGCHOLtx,0.000210112016413308,0.0463188295748296,0.0461087175584163,220.44826548005,219.44826548005,Up,Upregulated
AD_DGK2m,0.000441435040215765,0.000838800145857022,0.000397365105641256,1.90016665973556,0.900166659735556,Up,Unchanged
AD_DGNSKm,0.000441435350580832,0.000838800277449536,0.000397364926868704,1.90016562186481,0.900165621864807,Up,Unchanged
AD_DGSNtm,0.000441435350580832,0.000838800145857022,0.000397364795276189,1.90016532376337,0.900165323763365,Up,Unchanged
AD_DGTPtn,1.84873979024172e-07,3.84919748176289e-07,2.00045769152117e-07,2.08206557898536,1.08206557898536,Up,Upregulated
AD_DHAAt1r,0.000792956423083524,0.0193346574541238,0.0185417010310402,24.3830012485909,23.3830012485909,Up,Upregulated
AD_DHCRD1,0.00201343614583038,0.041081067305858,0.0390676311600276,20.4034617094427,19.4034617094427,Up,Upregulated
AD_DHCRD2,0.000520788495578017,0.0359591953359333,0.0354384068403553,69.0475992485636,68.0475992485636,Up,Upregulated
AD_DHFtl,0.000167365685373301,0.000301809009556564,0.000134443324183263,1.80329085310046,0.803290853100464,Up,Unchanged
AD_DIDPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_DITPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_D_LACt2,1000,0.0667558371125097,-999.933244162887,6.67558371125096e-05,0.999933244162888,Down,Downregulated
AD_DLNLCGCPT1,2000,2000,0,1,0,Unchanged,Unchanged
AD_DLNLCGCPT2,0.000576045471234465,0.0334531484704712,0.0328771029992367,58.0737982346795,57.0737982346795,Up,Upregulated
AD_DLNLCGCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_DM_dctp_m_,7.82937670788846e-05,0.000136655531946417,5.83617648675323e-05,1.74542031945825,0.745420319458254,Up,Unchanged
AD_DMATTx,3.00244808905908e-05,0.000162200643437681,0.00013217616254709,5.40227969398506,4.40227969398506,Up,Upregulated
AD_DMNONCOACRNCPT1,403.172400292908,2000,1596.82759970709,4.96065702549823,3.96065702549823,Up,Upregulated
AD_DNDPt28m,7.82937670788846e-05,0.00013665461235135,5.83608452724655e-05,1.74540857401413,0.745408574014126,Up,Unchanged
AD_DNDPt39m,0.00044196034957622,0.000193689629483185,-0.000248270720093036,0.438251145535808,0.561748854464192,Down,Downregulated
AD_DOPABMO,4.57715595985064e-05,0.00621070243165178,0.00616493087205328,135.689115383659,134.689115383659,Up,Upregulated
AD_DOPAMT,6.96895688068854e-05,0.000667067838721886,0.000597378269915,9.57198975603331,8.57198975603331,Up,Upregulated
AD_DOPASFt,3.69371791748563e-05,0.000447306515638957,0.0004103693364641,12.1099262486033,11.1099262486033,Up,Upregulated
AD_DOPASULT,3.69371791748563e-05,0.000447306428668526,0.000410369249493669,12.1099238940535,11.1099238940535,Up,Upregulated
AD_DOPAt4_2_r,2000,2000,0,1,0,Unchanged,Unchanged
AD_DPCOAtl,0.000113308576999316,0.000838800116184757,0.000725491539185441,7.40279454917011,6.40279454917011,Up,Upregulated
AD_DPGase,0.00044148552342449,1000,999.999558514477,2265079.9334104,2265078.9334104,Up,Upregulated
AD_DPGM,0.00044148552342449,1000,999.999558514477,2265079.9334104,2265078.9334104,Up,Upregulated
AD_DPMVDx,9.00734193822115e-05,0.000486605352970626,0.000396531933588414,5.40231908933974,4.40231908933974,Up,Upregulated
AD_DSAT,0.000246373521918031,0.00113303552863364,0.000886662006715611,4.59885266814754,3.59885266814754,Up,Upregulated
AD_DTTPtn,2.44458647102874e-07,5.08526568410161e-07,2.64067921307287e-07,2.08021509746866,1.08021509746866,Up,Upregulated
AD_DUTPDPm,0.000246373349227724,0.00136998400881794,0.00112361065959021,5.56060147378868,4.56060147378868,Up,Upregulated
AD_ECOAH12m,0.000608889295705239,0.0588422477258064,0.0582333584301011,96.6386634497376,95.6386634497376,Up,Upregulated
AD_ECOAH1m,0.00972656116380222,0.00425142614381002,-0.00547513501999219,0.437094474831647,0.562905525168353,Down,Downregulated
AD_ECOAH1x,0.000201808298635265,0.288674330410004,0.288472522111368,1430.43835343825,1429.43835343825,Up,Upregulated
AD_ECOAH9m,0.000936661475890332,0.0116995173398209,0.0107628558639306,12.4906571274324,11.4906571274324,Up,Upregulated
AD_EICOSTETCPT1,0.000370525364445484,0.0137979833982627,0.0134274580338172,37.2389712615552,36.2389712615552,Up,Upregulated
AD_EICOSTETCPT2,0.000371243522238274,0.0137978705356545,0.0134266270134162,37.1666297433701,36.1666297433701,Up,Upregulated
AD_EICOSTETCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ELAIDCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ESTRADIOLtr,677.133274230857,0.000480289676147549,-677.132793941181,7.09298589252022e-07,0.999999290701411,Down,Downregulated
AD_ESTRONESt,0.000441532714830828,1000,999.999558467285,2264837.83966755,2264836.83966755,Up,Upregulated
AD_ETF,185.765639723328,644.008551688439,458.242911965111,3.46677971581612,2.46677971581612,Up,Upregulated
AD_ETFQO,185.765639723328,644.008551688439,458.242911965111,3.46677971581612,2.46677971581612,Up,Upregulated
AD_ETHAK,0.000158349091331426,0.00276179933062082,0.00260345023928939,17.4412073185842,16.4412073185842,Up,Upregulated
AD_FACOAL150,0.00024637334766453,0.00112371707695047,0.00087734372928594,4.5610334380834,3.5610334380834,Up,Upregulated
AD_FACOAL160i,0.000291121929137717,0.00123997243768059,0.000948850508542876,4.25928902488832,3.25928902488832,Up,Upregulated
AD_FACOAL170,0.000246419984023305,0.00125466957371145,0.00100824958968815,5.09159019177923,4.09159019177923,Up,Upregulated
AD_FACOAL180i,0.000246388369674833,0.00123350272178868,0.000987114352113849,5.00633501255185,4.00633501255185,Up,Upregulated
AD_FACOAL1812,5.65965443684036e-05,0.000895629446297971,0.000839032901929568,15.8248079682755,14.8248079682755,Up,Upregulated
AD_FACOAL1813,4.83416863735849e-05,0.000910359333374799,0.000862017647001215,18.8317661560157,17.8317661560157,Up,Upregulated
AD_FACOAL181i,0.00024637334848876,0.0011237248288154,0.000877351480326638,4.56106488671872,3.56106488671872,Up,Upregulated
AD_FACOAL1821,0.000290797800602149,0.00123997225720984,0.000949174456607693,4.26403588556122,3.26403588556122,Up,Upregulated
AD_FACOAL1822,0.000246373343600226,0.00112371707695047,0.000877343733350244,4.56103351332461,3.56103351332461,Up,Upregulated
AD_FACOAL1831,0.000246420156770455,0.00123996363708301,0.000993543480312553,5.03190832005702,4.03190832005702,Up,Upregulated
AD_FACOAL1832,0.000246373525300214,0.00113261675801368,0.000886243232713468,4.59715286629743,3.59715286629743,Up,Upregulated
AD_FACOAL184,0.000246373523083321,0.00112372485182277,0.000877351328739451,4.56106174786785,3.56106174786785,Up,Upregulated
AD_FACOAL200,0.000246373343372852,0.000583651998344402,0.000337278654971549,2.36897381167217,1.36897381167217,Up,Upregulated
AD_FACOAL203,0.00024637334217914,0.00112372439815545,0.000877351055976305,4.5610632555302,3.5610632555302,Up,Upregulated
AD_FACOAL204,0.000246388261246011,0.00118091885620094,0.000934530594954924,4.79291850280896,3.79291850280896,Up,Upregulated
AD_FACOAL2042,0.000246373343372852,0.00112372484126411,0.000877351497891254,4.56106503195641,3.56106503195641,Up,Upregulated
AD_FACOAL205,0.000290843038328603,0.00123997215831295,0.000949129119984349,4.26337231738033,3.26337231738033,Up,Upregulated
AD_FACOAL224,0.000246373342690731,0.00112371707695047,0.000877343734259739,4.56103353016181,3.56103353016181,Up,Upregulated
AD_FACOAL2251,0.000246373351444618,0.00112371707695047,0.000877343725505852,4.56103336810382,3.56103336810382,Up,Upregulated
AD_FACOAL2252,0.000246373347749795,0.00112372485179435,0.000877351504044554,4.56106499366786,3.56106499366786,Up,Upregulated
AD_FACOAL226,0.000246373341553863,0.0011237247985818,0.000877351457027942,4.56106489238866,3.56106489238866,Up,Upregulated
AD_FACOAL240,0.000246373347152939,0.00112372484647949,0.000877351499326551,4.56106498314496,3.56106498314496,Up,Upregulated
AD_FACOAL241,0.000246373343145478,0,-0.000246373343145478,0,1,Down,Downregulated
AD_FACOAL244_1,0.000246373343600226,0.00112372485179435,0.000877351508194124,4.56106507048809,3.56106507048809,Up,Upregulated
AD_FACOAL245_1,0.00024637334766453,0.00112372485179435,0.000877351504129819,4.56106499524636,3.56106499524636,Up,Upregulated
AD_FACOAL245_2,0.000246373347579265,0.00112372485179435,0.000877351504215085,4.56106499682485,3.56106499682485,Up,Upregulated
AD_FACOAL246_1,0.000246373343600226,0.00112372485179435,0.000877351508194124,4.56106507048809,3.56106507048809,Up,Upregulated
AD_FACOAL260,0.000246373341923345,0.00112372485179435,0.000877351509871005,4.56106510153188,3.56106510153188,Up,Upregulated
AD_FAEL183,8.9578650772637e-05,0.00419347668109431,0.00410389803032167,46.8133494412405,45.8133494412405,Up,Upregulated
AD_FAEL184,8.24748908598849e-05,0.00395054280659224,0.00386806791573235,47.8999458550814,46.8999458550814,Up,Upregulated
AD_FAEL204,8.96562035071411e-05,0.00238104385115015,0.002291387647643,26.5574913727023,25.5574913727023,Up,Upregulated
AD_FAEL205,6.94185002885206e-05,0.0047945594627663,0.00472514096247778,69.0674595797794,68.0674595797794,Up,Upregulated
AD_FAH3,3.43379142198804e-05,0.000899255668704413,0.000864917754484532,26.1884185203007,25.1884185203007,Up,Upregulated
AD_FALDH,2000,2000,0,1,0,Unchanged,Unchanged
AD_FAOXC140,0.000136695707087928,0.00649448394373546,0.00635778823664753,47.5105186701872,46.5105186701872,Up,Upregulated
AD_FAOXC160,0.000113329014422189,0.00543864477510527,0.00532531576068308,47.9898709331793,46.9898709331793,Up,Upregulated
AD_FAOXC16080m,0.000172226675884701,0.0083632205386408,0.0081909938627561,48.5593796412795,47.5593796412795,Up,Upregulated
AD_FAOXC161802m,0.000232741936562419,0.0111510284631701,0.0109182865266077,47.9115565843867,46.9115565843867,Up,Upregulated
AD_FAOXC16180m,7.3476609145473e-05,0.00383489716705299,0.00376142055790751,52.192081420911,51.192081420911,Up,Upregulated
AD_FAOXC180,0.000744785426633143,0.0389669039507226,0.0382221185240894,52.3196380558563,51.3196380558563,Up,Upregulated
AD_FAOXC1811601m,0.000172226660679672,0.00688548195617003,0.00671325529549035,39.9791874788566,38.9791874788566,Up,Upregulated
AD_FAOXC1811602m,7.34765599190723e-05,0.00349130342391391,0.00341782686399483,47.5158802720113,46.5158802720113,Up,Upregulated
AD_FAOXC1811603m,0.00022404151454225,0.00349130802720765,0.0032672665126654,15.5833084521898,14.5833084521898,Up,Upregulated
AD_FAOXC182806m,0.000319802588573263,0.0106487855391322,0.0103289829505589,33.297996700526,32.297996700526,Up,Upregulated
AD_FAOXC18280m,8.14900776049399e-05,0.0045651832204688,0.00448369314286386,56.0213384824665,55.0213384824665,Up,Upregulated
AD_FAOXC183803m,0.000559520757246901,0.0146531699103889,0.014093649153142,26.1887869584843,25.1887869584843,Up,Upregulated
AD_FAOXC183806m,0.000125478952838876,0.00703918662463821,0.00691370767179933,56.0985445397927,55.0985445397927,Up,Upregulated
AD_FAOXC18480m,0.00684911116925946,0.0234840257230076,0.0166349145537481,3.428769827596,2.428769827596,Up,Upregulated
AD_FAOXC200180m,0.000576555565487524,0.0334529325525583,0.0328763769870708,58.0220442834008,57.0220442834008,Up,Upregulated
AD_FAOXC2031836m,0.000576066916323725,0.0334531284806872,0.0328770615643634,58.0716016364458,57.0716016364458,Up,Upregulated
AD_FAOXC204,8.48999909069863e-05,0.00302136051288926,0.00293646052198227,35.5872890045343,34.5872890045343,Up,Upregulated
AD_FAOXC204184m,0.000370525350831485,0.01379798940809,0.0134274640572585,37.2389888495518,36.2389888495518,Up,Upregulated
AD_FAOXC2051843m,0.0194957807237301,0.0234840709076707,0.00398829018394053,1.20457196561952,0.204571965619515,Up,Unchanged
AD_FAOXC2051843x,5.33112982338935e-05,0.0394757300749973,0.0394224187767634,740.475872521521,739.475872521521,Up,Upregulated
AD_FAOXC2242046m,0.000576045726347729,0.00373439904069528,0.00315835331434755,6.48281702282956,5.48281702282956,Up,Upregulated
AD_FAOXC2251836m,6.05738037506853e-05,0.00303605329611401,0.00297547949236332,50.1215559882956,49.1215559882956,Up,Upregulated
AD_FAOXC2252053m,4.674636849608e-05,0.00255145743991913,0.00250471107142305,54.5808695307121,53.5808695307121,Up,Upregulated
AD_FAOXC226,0.000331298376750055,0.00935620420038674,0.00902490582363669,28.2410203520117,27.2410203520117,Up,Upregulated
AD_FAOXC226205m,0.0195043003637352,1.05175668804816,1.03225238768442,53.9243483967113,52.9243483967113,Up,Upregulated
AD_FAOXC80,0.000331742989203576,0.0155522994346029,0.0152205564453993,46.8805670074286,45.8805670074286,Up,Upregulated
AD_FAS100COA,0.00440994228293334,406.068199657245,406.063789714962,92080.1619623789,92079.1619623789,Up,Upregulated
AD_FAS120COA,0.000493751623992011,406.068199648244,406.06770589662,822413.90188281,822412.90188281,Up,Upregulated
AD_FAS140COA,0.00440993912548038,812.136399273378,812.131989334252,184160.455771577,184159.455771577,Up,Upregulated
AD_FAS160COA,0.000745395079093214,14.2892203176428,14.2884749225638,19169.995507652,19168.995507652,Up,Upregulated
AD_FAS180COA,0.00161586328624708,0.236420616263899,0.234804752977652,146.312264333326,145.312264333326,Up,Upregulated
AD_FAS80COA_L,0.000218903918266733,0.0365661664483063,0.0363472625300396,167.042082836319,166.042082836319,Up,Upregulated
AD_FATP1t,2000,1996.98910136609,-3.01089863391121,0.998494550683044,0.00150544931695562,Down,Unchanged
AD_FBA4,2.11328679907489e-05,0.00185355407791121,0.00183242120992046,87.7095375186475,86.7095375186475,Up,Upregulated
AD_FBP26,0.000442265827246047,0.000838794290467959,0.000396528463221912,1.8965839972106,0.896583997210598,Up,Unchanged
AD_FCLTm,1.39584060875917e-05,9.72329871454488e-05,8.32745810578571e-05,6.96590903970647,5.96590903970647,Up,Upregulated
AD_FDH,0.000843564438071098,0.000524537614946388,-0.00031902682312471,0.621810962237574,0.378189037762426,Down,Unchanged
AD_FE3R2e,0.000792956423083524,0.0193346574540992,0.0185417010310157,24.3830012485599,23.3830012485599,Up,Upregulated
AD_FOLR2,953.923322946831,1000,46.076677053169,1.04830228588062,0.0483022858806201,Up,Unchanged
AD_FOLt2,0.0446702782070005,2000,1999.95532972179,44772.4993055129,44771.4993055129,Up,Upregulated
AD_FORt2m,0.000769356285559297,0.000192063761460304,-0.000577292524098993,0.249642155481553,0.750357844518447,Down,Downregulated
AD_FORtr,9.24472897820461e-06,8.11009060726064e-05,7.18561770944018e-05,8.77266453822606,7.77266453822606,Up,Upregulated
AD_FPGS2,0.000147145120024561,0.000279600042063066,0.000132454922038505,1.90016523834699,0.900165238346988,Up,Unchanged
AD_FPGS2m,0.000170603027906206,0.000333444559525257,0.000162841531619051,1.95450551855726,0.954505518557258,Up,Unchanged
AD_FPGS3,0.000147145120024561,0.000279600042063066,0.000132454922038505,1.90016523834699,0.900165238346988,Up,Unchanged
AD_FPGS3m,0.000170603027906206,0.000333444565510064,0.000162841537603859,1.95450555363757,0.954505553637569,Up,Unchanged
AD_FPGS4,0.000147148815055213,0.000279600033206003,0.00013245121815079,1.90011746340663,0.900117463406634,Up,Unchanged
AD_FPGS4m,0.000167601655927801,0.000301808994898203,0.000134207338970402,1.80075186744106,0.800751867441064,Up,Unchanged
AD_FPGS5,0.000147148815055213,0.000279600027359569,0.000132451212304356,1.90011742367519,0.900117423675193,Up,Unchanged
