Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_CYSSERNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYSTA,1.98293511175507e-05,0.00504038013616537,0.00502055078504782,254.187850438747,253.187850438747,Up,Upregulated
AD_CYSTHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYTDK1,500.000235690113,1000,499.999764309887,1.99999905723999,0.999999057239991,Up,Unchanged
AD_CYTDK2m,6.57717559420234e-05,0.006916128410694,0.00685035665475198,105.153470690222,104.153470690222,Up,Upregulated
AD_CYTDt,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTDtl,0.000117872086150328,0.00174300811806916,0.00162513603191883,14.7872848864846,13.7872848864846,Up,Upregulated
AD_CYTDtm,6.57717559420234e-05,0.006916128410694,0.00685035665475198,105.153470690222,104.153470690222,Up,Upregulated
AD_CYTK10,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK10n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK1m,6.5872557286184e-05,0.0650273787421156,0.0649615061848294,987.169489406696,986.169489406696,Up,Upregulated
AD_CYTK1n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK2n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK3n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK4n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9n,2000,2000,0,1,0,Unchanged,Unchanged
AD_DAGK_hs,14.0257930745186,0.00332787753183528,-14.0224651969868,0.000237268403587189,0.999762731596413,Down,Downregulated
AD_DAGKn_hs,14.0082986686263,0.000871535902774667,-14.0074271327235,6.22156853870202e-05,0.999937784314613,Down,Downregulated
AD_DAGt,1.50083288403001e-05,0.00155944264565733,0.00154443431681703,103.905149084283,102.905149084283,Up,Upregulated
AD_DASCBR,0.000211529032560028,0.028136902531152,0.0279253734985919,133.016740967542,132.016740967542,Up,Upregulated
AD_DATPtn,6.72516396051821e-08,1.06976537984343e-06,1.00251374023825e-06,15.9069040713916,14.9069040713916,Up,Upregulated
AD_DCIm,5.81882104597753e-05,0.0304527550435978,0.030394566833138,523.349228356994,522.349228356994,Up,Upregulated
AD_DCK1m,28.0168259969734,0.261145893935236,-27.7556801030381,0.00932103779219843,0.990678962207802,Down,Downregulated
AD_DCK1n,28.0166941440493,2000,1971.98330585595,71.3860097025329,70.3860097025329,Up,Upregulated
AD_DCSPTN1COAtx,2.35392760586446e-05,0.00539101965705413,0.00536748038099549,229.022321826007,228.022321826007,Up,Upregulated
AD_DCSPTN1CPT1,1.61659275939899e-05,0.00539104579661398,0.00537487986901999,333.481995714137,332.481995714137,Up,Upregulated
AD_DCSPTN1CPT2,1.61659275939899e-05,0.005391234759486,0.00537506883189201,333.493684673581,332.493684673581,Up,Upregulated
AD_DCTPtn,28.0167660925431,758.183190563314,730.166424470771,27.06176680274,26.06176680274,Up,Upregulated
AD_DESAT16_2,2.73396315151331e-05,0.0090969282914557,0.00906958865994056,332.737779820491,331.737779820491,Up,Upregulated
AD_DESAT18_3,2.91933911285014e-05,0.009329139210422,0.0092999458192935,319.563396021985,318.563396021985,Up,Upregulated
AD_DESAT18_4,1.96133023564471e-05,0.00808899502751732,0.00806938172516088,412.42391926204,411.42391926204,Up,Upregulated
AD_DESAT18_5,1.60532953259462e-05,0.00881183433139654,0.00879578103607059,548.911245478326,547.911245478326,Up,Upregulated
AD_DESAT18_7,1.24654390276646e-05,0.00428170256213889,0.00426923712311122,343.485901510286,342.485901510286,Up,Upregulated
AD_DESAT18_8,2.11727883225876e-05,0.00832859916583099,0.0083074263775084,393.363360504854,392.363360504854,Up,Upregulated
AD_DESAT18_9,2.92058014110808e-05,0.0110147927811681,0.010985586979757,377.14400047208,376.14400047208,Up,Upregulated
AD_DESAT22_1p,1.53052209270754e-05,0.007887458744032,0.00787215352310492,515.344324764292,514.344324764292,Up,Upregulated
AD_DESAT22_2p,2.51045131562933e-05,0.753336464217412,0.753311359704256,30008.0092980638,30007.0092980638,Up,Upregulated
AD_DGAT,6.57715831948735e-05,0.00248721749178316,0.00242144590858828,37.8159893827372,36.8159893827372,Up,Upregulated
AD_DGCHOLtx,5.6091447646061e-05,1.08344058663874,1.0833844951911,19315.6110620516,19314.6110620516,Up,Upregulated
AD_DGK2m,0.000117845051136101,0.00174283112210105,0.00162498607096495,14.789175322163,13.789175322163,Up,Upregulated
AD_DGNSKm,0.000117845051136101,0.00174283112585272,0.00162498607471662,14.7891753539985,13.7891753539985,Up,Upregulated
AD_DGSNtm,0.000117845051136101,0.00174307184829559,0.00162522679715948,14.7912180570272,13.7912180570272,Up,Upregulated
AD_DGTPtn,5.12718336675988e-08,8.02622387048937e-07,7.51350553381338e-07,15.6542555558366,14.6542555558366,Up,Upregulated
AD_DHAAt1r,0.000211529026501012,0.0190370011063123,0.0188254720798113,89.9971101896094,88.9971101896094,Up,Upregulated
AD_DHCRD1,0.000537307395347852,0.220632086742144,0.220094779346796,410.625442069911,409.625442069911,Up,Upregulated
AD_DHCRD2,0.000138802303126795,0.205346605167279,0.205207802864152,1479.41785216414,1478.41785216414,Up,Upregulated
AD_DHFtl,4.48562282523805e-05,0.000606367156251508,0.000561510927999128,13.5180147746669,12.5180147746669,Up,Upregulated
AD_DIDPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_DITPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_D_LACt2,1000,0.125321483386983,-999.874678516613,0.000125321483386983,0.999874678516613,Down,Downregulated
AD_DLNLCGCPT1,2000,1996.94746917729,-3.05253082270633,0.998473734588647,0.00152626541135314,Down,Unchanged
AD_DLNLCGCPT2,0.000154163992647227,0.0609055120193034,0.0607513480266562,395.069633144967,394.069633144967,Up,Upregulated
AD_DLNLCGCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_DM_dctp_m_,2.09041388075093e-05,0.000333877169425735,0.000312973030618226,15.9718212981727,14.9718212981727,Up,Upregulated
AD_DMATTx,8.01306311716741e-06,0.000349041269730677,0.000341028206613509,43.5590316246082,42.5590316246082,Up,Upregulated
AD_DMNONCOACRNCPT1,403.166503813026,2000,1596.83349618697,4.96072957719605,3.96072957719605,Up,Upregulated
AD_DNDPt28m,2.09041388075093e-05,0.00033392329397941,0.000313019155171901,15.9740277776694,14.9740277776694,Up,Upregulated
AD_DNDPt39m,0.000117845064778521,0.000500085303097642,0.00038224023831912,4.24358291149065,3.24358291149065,Up,Upregulated
AD_DOPABMO,1.22191300988561e-05,0.0119963986195799,0.0119841794894811,981.771903771034,980.771903771034,Up,Upregulated
AD_DOPAMT,1.86082733224235e-05,0.00145996226723,0.00144135399390757,78.4576968498575,77.4576968498575,Up,Upregulated
AD_DOPASFt,9.86071188435744e-06,0.000988492834949284,0.000978632123064926,100.245585363607,99.2455853636066,Up,Upregulated
AD_DOPASULT,9.86070517683402e-06,0.00098862298068525,0.000978762275508416,100.258851974182,99.2588519741818,Up,Upregulated
AD_DOPAt4_2_r,2000,2000,0,1,0,Unchanged,Unchanged
AD_DPCOAtl,3.03680906101314e-05,0.00174286797061995,0.00171249988000982,57.3914242088865,56.3914242088865,Up,Upregulated
AD_DPGase,0.000118113951430132,0.00174304244375456,0.00162492849232443,14.7572951598831,13.7572951598831,Up,Upregulated
AD_DPGM,0.000118113951430132,0.00174283110800388,0.00162471715657375,14.7555059068091,13.7555059068091,Up,Upregulated
AD_DPMVDx,2.40494095708397e-05,0.00104726843020253,0.00102321902063169,43.5465339437006,42.5465339437006,Up,Upregulated
AD_DSAT,6.57810958841765e-05,0.00250860986640711,0.00244282877052293,38.1357262704185,37.1357262704185,Up,Upregulated
AD_DTTPtn,6.69386963636498e-08,1.06252753135354e-06,9.95588834989889e-07,15.8731434741614,14.8731434741614,Up,Upregulated
AD_DUTPDPm,6.57717611431963e-05,0.00316221867603872,0.00309644691489552,48.078668125581,47.078668125581,Up,Upregulated
AD_ECOAH12m,0.000163262764641595,0.115471310594785,0.115308047830143,707.272787204573,706.272787204573,Up,Upregulated
AD_ECOAH1m,0.00259651891349222,0.00812088490727092,0.0055243659937787,3.12760475769023,2.12760475769023,Up,Upregulated
AD_ECOAH1x,5.39729524182174e-05,10.3671191513259,10.3670651783735,192079.897186183,192078.897186183,Up,Upregulated
AD_ECOAH9m,0.000250156630158926,0.0225552277050838,0.0223050710749249,90.1644209500035,89.1644209500035,Up,Upregulated
AD_EICOSTETCPT1,9.8915335087213e-05,0.0243891921842305,0.0242902768491433,246.566340423623,245.566340423623,Up,Upregulated
AD_EICOSTETCPT2,9.89150780696946e-05,0.0243891912272147,0.024290276149145,246.56697141795,245.56697141795,Up,Upregulated
AD_EICOSTETCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ELAIDCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ESTRADIOLtr,677.124844690405,0.00102470533806809,-677.123819985067,1.51331818069178e-06,0.999998486681819,Down,Downregulated
AD_ESTRONESt,0.000117845355589452,1000,999.999882154644,8485697.16641006,8485696.16641006,Up,Upregulated
AD_ETF,185.760734825907,474.42184147872,288.661106652814,2.55394037886071,1.55394037886071,Up,Upregulated
AD_ETFQO,185.760734825907,474.423335181859,288.662600355952,2.55394841986647,1.55394841986647,Up,Upregulated
AD_ETHAK,4.22180440485439e-05,0.00549322759016491,0.00545100954611636,130.115634534101,129.115634534101,Up,Upregulated
AD_FACOAL150,6.57715855538754e-05,0.00248692661801897,0.00242115503246509,37.8115655427199,36.8115655427199,Up,Upregulated
AD_FACOAL160i,7.76310879757602e-05,0.00280333687865664,0.00272570579068088,36.1110085115896,35.1110085115896,Up,Upregulated
AD_FACOAL170,6.57717577041694e-05,0.00264936394674287,0.0025835921890387,40.2811790230584,39.2811790230584,Up,Upregulated
AD_FACOAL180i,6.57714523413233e-05,0.00278249689699805,0.00271672544465673,42.3055413549056,41.3055413549056,Up,Upregulated
AD_FACOAL1812,1.51080741380306e-05,0.00190209537532837,0.00188698730119034,125.899261411509,124.899261411509,Up,Upregulated
AD_FACOAL1813,1.2903784579521e-05,0.00193950679985733,0.00192660301527781,150.305268032405,149.305268032405,Up,Upregulated
AD_FACOAL181i,6.57715858096708e-05,0.0024869265974985,0.00242115501168882,37.8115650836691,36.8115650836691,Up,Upregulated
AD_FACOAL1821,7.76598710103826e-05,0.00280333687865664,0.00272567700764625,36.0976247086716,35.0976247086716,Up,Upregulated
AD_FACOAL1822,6.57715781073875e-05,0.00248692662324856,0.00242115504514118,37.811569903159,36.811569903159,Up,Upregulated
AD_FACOAL1831,6.60086947732452e-05,0.00280333687865664,0.00273732818388339,42.4692063414787,41.4692063414787,Up,Upregulated
AD_FACOAL1832,6.57715830243433e-05,0.002509201199274,0.00244342961624966,38.1502327280963,37.1502327280963,Up,Upregulated
AD_FACOAL184,6.61505868606582e-05,0.00248717564005574,0.00242102505319508,37.5986934975317,36.5986934975317,Up,Upregulated
AD_FACOAL200,6.57715785052915e-05,0.00143022821449174,0.00136445663598645,21.7453837507743,20.7453837507743,Up,Upregulated
AD_FACOAL203,6.57715782779178e-05,0.00248692656166938,0.00242115498339146,37.8115688688641,36.8115688688641,Up,Upregulated
AD_FACOAL204,6.57717564820359e-05,0.002487217550879,0.00242144579439696,37.8158906484172,36.8158906484172,Up,Upregulated
AD_FACOAL2042,6.57715793010993e-05,0.00248721747135505,0.00242144589205395,37.8159913109077,36.8159913109077,Up,Upregulated
AD_FACOAL205,7.76480996478313e-05,0.00280333675022604,0.00272568865057821,36.103095413029,35.103095413029,Up,Upregulated
AD_FACOAL224,6.57715785052915e-05,0.00248687396987179,0.0024211023913665,37.8107691253255,36.8107691253255,Up,Upregulated
AD_FACOAL2251,6.57715791589908e-05,0.00248687396884861,0.00242110238968962,37.8107687339702,36.8107687339702,Up,Upregulated
AD_FACOAL2252,6.57715781073875e-05,0.00248692661801897,0.00242115503991158,37.8115698236475,36.8115698236475,Up,Upregulated
AD_FACOAL226,6.57715781073875e-05,0.00248721748130265,0.00242144590319526,37.8159921484883,36.8159921484883,Up,Upregulated
AD_FACOAL240,6.60645984851271e-05,0.00248687403723125,0.00242080943874612,37.643065942361,36.643065942361,Up,Upregulated
AD_FACOAL241,6.57715785621349e-05,0,-6.57715785621349e-05,0,1,Down,Downregulated
AD_FACOAL244_1,6.57715781073875e-05,0.00248721748130265,0.00242144590319526,37.8159921484883,36.8159921484883,Up,Upregulated
AD_FACOAL245_1,6.57715820295834e-05,0.00248687399968617,0.00242110241765658,37.8107675525821,36.8107675525821,Up,Upregulated
AD_FACOAL245_2,6.57715785052915e-05,0.00248721748130265,0.00242144590279736,37.8159919197096,36.8159919197096,Up,Upregulated
AD_FACOAL246_1,6.57715781073875e-05,0.00248687399968617,0.00242110242157878,37.8107698073743,36.8107698073743,Up,Upregulated
AD_FACOAL260,6.57715785052915e-05,0.00248721748107528,0.00242144590256999,37.8159919162526,36.8159919162526,Up,Upregulated
AD_FAEL183,2.39138092865687e-05,0.00769900757541109,0.00767509376612452,321.948188310395,320.948188310395,Up,Upregulated
AD_FAEL184,2.2014913951175e-05,0.00698484006292906,0.00696282514897789,317.277645437096,316.277645437096,Up,Upregulated
AD_FAEL204,2.39138106365999e-05,0.00427397978175857,0.00425006597112197,178.724329915755,177.724329915755,Up,Upregulated
AD_FAEL205,1.85316278220179e-05,0.00881183435535604,0.00879330272753402,475.502445871833,474.502445871833,Up,Upregulated
AD_FAH3,9.17776264941494e-06,0.0018851219808127,0.00187594421816328,205.401038665221,204.401038665221,Up,Upregulated
AD_FALDH,2000,2000,0,1,0,Unchanged,Unchanged
AD_FAOXC140,3.64921463094398e-05,0.0121693202897101,0.0121328281434007,333.477789618588,332.477789618588,Up,Upregulated
AD_FAOXC160,3.0251226658784e-05,0.0101415676513657,0.010111316424707,335.244840341737,334.244840341737,Up,Upregulated
AD_FAOXC16080m,4.59774285815229e-05,0.0152263783869557,0.0151804009583742,331.170725651996,330.170725651996,Up,Upregulated
AD_FAOXC161802m,6.21255157327028e-05,0.02030183857399,0.0202397130582573,326.787445296058,325.787445296058,Up,Upregulated
AD_FAOXC16180m,1.96133548797661e-05,0.0070054872264033,0.00698587387152353,357.179445808653,356.179445808653,Up,Upregulated
AD_FAOXC180,0.000198827017394857,0.0730159185323487,0.0728170915149538,367.233384522104,366.233384522104,Up,Upregulated
AD_FAOXC1811601m,4.59774284990999e-05,0.012600265742261,0.0125542883137619,274.05329427042,273.05329427042,Up,Upregulated
AD_FAOXC1811602m,1.96133013168267e-05,0.00639130921538843,0.0063716959140716,325.866059575864,324.866059575864,Up,Upregulated
AD_FAOXC1811603m,5.9767555510549e-05,0.00639130799254417,0.00633154043703362,106.936078244259,105.936078244259,Up,Upregulated
AD_FAOXC182806m,8.53741057748418e-05,0.0192409044487363,0.0191555303429614,225.37166596486,224.37166596486,Up,Upregulated
AD_FAOXC18280m,2.17637579140728e-05,0.00832974924060181,0.00830798548268774,382.734878484182,381.734878484182,Up,Upregulated
AD_FAOXC183803m,0.000150034518057396,0.0261261778940707,0.0259761433760133,174.134447408136,173.134447408136,Up,Upregulated
AD_FAOXC183806m,3.35023925117639e-05,0.0126621371199036,0.0126286347273918,377.947250049604,376.947250049604,Up,Upregulated
AD_FAOXC18480m,0.00182819346647989,0.0406823044612565,0.0388541109947766,22.252734848456,21.252734848456,Up,Upregulated
AD_FAOXC200180m,0.00015401700449047,0.0609068014209697,0.0607527844164792,395.455044866416,394.455044866416,Up,Upregulated
AD_FAOXC2031836m,0.000153780518303392,0.0609129014610517,0.0607591209427483,396.10284926259,395.10284926259,Up,Upregulated
AD_FAOXC204,2.27285196956473e-05,0.00552071667095484,0.00549798815125919,242.898206521215,241.898206521215,Up,Upregulated
AD_FAOXC204184m,9.89150745240863e-05,0.0243921495033419,0.0242932344288178,246.596887488593,245.596887488593,Up,Upregulated
AD_FAOXC2051843m,0.00523695534360513,0.0406843122368214,0.0354473568932163,7.76869565758303,6.76869565758303,Up,Upregulated
AD_FAOXC2051843x,1.43352874601987e-05,0.753285906989476,0.753271571702015,52547.6666638837,52546.6666638837,Up,Upregulated
AD_FAOXC2242046m,0.000153780511766399,0.00681707050911566,0.00666328999734926,44.3298726920037,43.3298726920037,Up,Upregulated
AD_FAOXC2251836m,1.61659712741494e-05,0.00539123519430973,0.00537506922303558,333.492810477198,332.492810477198,Up,Upregulated
AD_FAOXC2252053m,1.24793639078765e-05,0.00455462577969001,0.00454214641578214,364.972591016062,363.972591016062,Up,Upregulated
AD_FAOXC226,8.99219799269499e-05,0.0173902343268537,0.0173003123469268,193.392475799366,192.392475799366,Up,Upregulated
AD_FAOXC226205m,0.00520429851212612,27.7447447921365,27.7395404936244,5331.12094309939,5330.12094309939,Up,Upregulated
AD_FAOXC80,8.84430805569991e-05,0.0303687488060405,0.0302803057254835,343.37054538109,342.37054538109,Up,Upregulated
AD_FAS100COA,0.00117727608744644,439.784944013026,439.783766736938,373561.434486396,373560.434486396,Up,Upregulated
AD_FAS120COA,0.000131718477653919,439.784944012876,439.784812294398,3338824.98375345,3338823.98375345,Up,Upregulated
AD_FAS140COA,0.00117810774156624,879.569887789712,879.56870968197,746595.457067761,746594.457067761,Up,Upregulated
AD_FAS160COA,0.000199713363855381,1.30030092218522,1.30010120882136,6510.83581530783,6509.83581530783,Up,Upregulated
AD_FAS180COA,0.000431830170015246,0.367507528450119,0.367075698280104,851.046439013615,850.046439013615,Up,Upregulated
AD_FAS80COA_L,5.84383699558053e-05,0.0603894075239168,0.060330969153961,1033.38624211433,1032.38624211433,Up,Upregulated
AD_FATP1t,2000,1996.93037504352,-3.06962495647758,0.998465187521761,0.00153481247823883,Down,Unchanged
AD_FBA4,5.64245269696566e-06,0.000155633724602922,0.000149991271905956,27.5826370129105,26.5826370129105,Up,Upregulated
AD_FBP26,0.000117870879876136,0.00174307184806821,0.00162520096819208,14.7879768938681,13.7879768938681,Up,Upregulated
AD_FCLTm,3.72577055864212e-06,0.000199377511665786,0.000195651741107143,53.5130944129984,52.5130944129984,Up,Upregulated
AD_FDH,0.000225273334834242,0.00131935831806138,0.00109408498322714,5.85669990206419,4.85669990206419,Up,Upregulated
AD_FE3R2e,0.000211529026501012,0.0190365987922966,0.0188250697657956,89.9952082567051,88.9952082567051,Up,Upregulated
AD_FOLR2,953.894227412391,1000,46.1057725876094,1.04833426103508,0.0483342610350832,Up,Unchanged
AD_FOLt2,0.0119045560249944,2000,1999.98809544397,168002.905425525,168001.905425525,Up,Upregulated
AD_FORt2m,0.00020542098952449,0.000410728227848267,0.000205307238323777,1.99944625327248,0.999446253272481,Up,Unchanged
AD_FORtr,2.47895692950806e-06,0.000174544740275451,0.000172065783345943,70.4105578430072,69.4105578430072,Up,Upregulated
AD_FPGS2,3.92817480587837e-05,0.00058102391161204,0.000541742163553257,14.7911928650059,13.7911928650059,Up,Upregulated
AD_FPGS2m,4.5543989926955e-05,0.000665981869009226,0.000620437879082271,14.6228266359041,13.6228266359041,Up,Upregulated
AD_FPGS3,3.92817480587837e-05,0.00058102391161204,0.000541742163553257,14.7911928650059,13.7911928650059,Up,Upregulated
AD_FPGS3m,4.5543989926955e-05,0.000665981869009226,0.000620437879082271,14.6228266359041,13.6228266359041,Up,Upregulated
AD_FPGS4,3.97311207317822e-05,0.00058102395367617,0.000541292832944388,14.6239004330776,13.6239004330776,Up,Upregulated
AD_FPGS4m,4.47166976016433e-05,0.000606296237918968,0.000561579540317325,13.5586094331055,12.5586094331055,Up,Upregulated
AD_FPGS5,3.97311207317822e-05,0.000580955996402584,0.000541224875670802,14.6221900037634,13.6221900037634,Up,Upregulated
