Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_HMR_2686,0.000329160234628034,0.0644182964105084,0.0640891361758804,195.704977799958,194.704977799958,Up,Upregulated
AD_HMR_2687,1.50354517245432e-05,0.00253276027365246,0.00251772482192791,168.452556002563,167.452556002563,Up,Upregulated
AD_HMR_2688,1.50354517245432e-05,0.00253276027365246,0.00251772482192791,168.452556002563,167.452556002563,Up,Upregulated
AD_HMR_2689,1.50354517245432e-05,0.00253276027365246,0.00251772482192791,168.452556002563,167.452556002563,Up,Upregulated
AD_HMR_2690,1.62185242515989e-05,0.0030776530938052,0.0030614345695536,189.761598901441,188.761598901441,Up,Upregulated
AD_HMR_2691,1.62185242515989e-05,0.0030776530938052,0.0030614345695536,189.761598901441,188.761598901441,Up,Upregulated
AD_HMR_2692,1.62185242515989e-05,0.0030776530938052,0.0030614345695536,189.761598901441,188.761598901441,Up,Upregulated
AD_HMR_2693,1.1120688441224e-05,0.00211986826570865,0.00210874757726742,190.623833849203,189.623833849203,Up,Upregulated
AD_HMR_2695,1.1120688441224e-05,0.00211986826570865,0.00210874757726742,190.623833849203,189.623833849203,Up,Upregulated
AD_HMR_2697,1.1120688441224e-05,0.00211986826570865,0.00210874757726742,190.623833849203,189.623833849203,Up,Upregulated
AD_HMR_2699,0.000159065686148097,0.0322080005566932,0.0320489348705451,202.482391624717,201.482391624717,Up,Upregulated
AD_HMR_2700,0.000159065686148097,0.0322080005566932,0.0320489348705451,202.482391624717,201.482391624717,Up,Upregulated
AD_HMR_2701,0.000159065686148097,0.0322080005566932,0.0320489348705451,202.482391624717,201.482391624717,Up,Upregulated
AD_HMR_2703,0.000159065689331328,0.0322080583317934,0.0320489926424621,202.482750787979,201.482750787979,Up,Upregulated
AD_HMR_2704,0.000159065689331328,0.0322080583317934,0.0320489926424621,202.482750787979,201.482750787979,Up,Upregulated
AD_HMR_2705,0.000160544853201827,0.0322081019421603,0.0320475570889585,200.617467952524,199.617467952524,Up,Upregulated
AD_HMR_2706,0.000160544853201827,0.0322081019421603,0.0320475570889585,200.617467952524,199.617467952524,Up,Upregulated
AD_HMR_2707,0.000160544853201827,0.0322081019421603,0.0320475570889585,200.617467952524,199.617467952524,Up,Upregulated
AD_HMR_2708,1.3736983646595e-05,0.00234811873644958,0.00233438175280298,170.934085448344,169.934085448344,Up,Upregulated
AD_HMR_2709,1.3736983646595e-05,0.00234811873644958,0.00233438175280298,170.934085448344,169.934085448344,Up,Upregulated
AD_HMR_2710,1.3736983646595e-05,0.00234811873644958,0.00233438175280298,170.934085448344,169.934085448344,Up,Upregulated
AD_HMR_2711,0.000222617951521897,2000,1999.99977738205,8984001.45328475,8984000.45328475,Up,Upregulated
AD_HMR_2712,0.000154878098896916,2000,1999.9998451219,12913381.6481772,12913380.6481772,Up,Upregulated
AD_HMR_2713,0.000154878098896916,2000,1999.9998451219,12913381.6481772,12913380.6481772,Up,Upregulated
AD_HMR_2722,0.000772507862961902,1346.32586459263,1346.32509208477,1742798.9139562,1742797.9139562,Up,Upregulated
AD_HMR_2727,5.54688525653546e-05,2000,1999.99994453115,36056271.3577599,36056270.3577599,Up,Upregulated
AD_HMR_2731,0.00538315916145393,1346.32586462037,1346.32048146121,250099.583579235,250098.583579235,Up,Upregulated
AD_HMR_2733,4.22344425032861e-05,0.00594040731982659,0.0058981728773233,140.653148656204,139.653148656204,Up,Upregulated
AD_HMR_2734,4.22344425032861e-05,0.00594040731982659,0.0058981728773233,140.653148656204,139.653148656204,Up,Upregulated
AD_HMR_2735,4.22344425032861e-05,0.00594040731982659,0.0058981728773233,140.653148656204,139.653148656204,Up,Upregulated
AD_HMR_2736,3.34401593136135e-05,0.00501537838502892,0.00498193822571531,149.980696503056,148.980696503056,Up,Upregulated
AD_HMR_2737,3.34401593136135e-05,0.00501537838502892,0.00498193822571531,149.980696503056,148.980696503056,Up,Upregulated
AD_HMR_2738,3.34401593136135e-05,0.00501537838502892,0.00498193822571531,149.980696503056,148.980696503056,Up,Upregulated
AD_HMR_2739,3.71387084214803e-05,0.00578618532881592,0.00574904662039444,155.799314912882,154.799314912882,Up,Upregulated
AD_HMR_2740,3.71387084214803e-05,0.00578618532881592,0.00574904662039444,155.799314912882,154.799314912882,Up,Upregulated
AD_HMR_2741,3.71387084214803e-05,0.00578618532881592,0.00574904662039444,155.799314912882,154.799314912882,Up,Upregulated
AD_HMR_2764,1.67215225701511e-05,2000,1999.99998327848,119606333.191818,119606332.191818,Up,Upregulated
AD_HMR_2768,3.50793266079563e-05,0.00513085304964989,0.00509577372304193,146.264297116985,145.264297116985,Up,Upregulated
AD_HMR_2769,3.50793266079563e-05,0.00513085304964989,0.00509577372304193,146.264297116985,145.264297116985,Up,Upregulated
AD_HMR_2770,3.50793266079563e-05,0.00513085304964989,0.00509577372304193,146.264297116985,145.264297116985,Up,Upregulated
AD_HMR_2771,2.88170958810952e-05,0.015921653197438,0.0158928361015569,552.507208329867,551.507208329867,Up,Upregulated
AD_HMR_2772,2.88170958810952e-05,0.015921653197438,0.0158928361015569,552.507208329867,551.507208329867,Up,Upregulated
AD_HMR_2773,2.88170958810952e-05,0.015921653197438,0.0158928361015569,552.507208329867,551.507208329867,Up,Upregulated
AD_HMR_2774,3.34401598820477e-05,0.00501537817245069,0.00498193801256864,149.980687596628,148.980687596628,Up,Upregulated
AD_HMR_2775,3.34401598820477e-05,0.00501537817245069,0.00498193801256864,149.980687596628,148.980687596628,Up,Upregulated
AD_HMR_2776,3.34401598820477e-05,0.00501537817245069,0.00498193801256864,149.980687596628,148.980687596628,Up,Upregulated
AD_HMR_2817,0.00450678721171016,0.0455130807483783,0.0410062935366682,10.098786255122,9.09878625512204,Up,Upregulated
AD_HMR_2819,0.00450678721171016,0.0455130807483783,0.0410062935366682,10.098786255122,9.09878625512204,Up,Upregulated
AD_HMR_2821,5.34170522996646e-05,0.00521606401211082,0.00516264695981115,97.6479192983018,96.6479192983018,Up,Upregulated
AD_HMR_2827,5.34170522996646e-05,0.00521606401211082,0.00516264695981115,97.6479192983018,96.6479192983018,Up,Upregulated
AD_HMR_2851,0.0225338814042289,0.0034225723926582,-0.0191113090115707,0.151885613102406,0.848114386897594,Down,Downregulated
AD_HMR_2852,0.0224841705766039,0.0034225723926582,-0.0190615981839457,0.152221420887973,0.847778579112027,Down,Downregulated
AD_HMR_2857,6.80320326864603e-05,0.00111222406358368,0.00104419203089722,16.3485349424969,15.3485349424969,Up,Upregulated
AD_HMR_2859,6.80320326864603e-05,0.00111222406358368,0.00104419203089722,16.3485349424969,15.3485349424969,Up,Upregulated
AD_HMR_2861,0.00449783161752748,0.0395346950547264,0.0350368634371989,8.78972323033719,7.78972323033719,Up,Upregulated
AD_HMR_2862,0.00449783161752748,0.0395346950547264,0.0350368634371989,8.78972323033719,7.78972323033719,Up,Upregulated
AD_HMR_2884,2000,0.0397173617895703,-1999.96028263821,1.98586808947852e-05,0.999980141319105,Down,Downregulated
AD_HMR_2886,2000,0.0397173617895703,-1999.96028263821,1.98586808947852e-05,0.999980141319105,Down,Downregulated
AD_HMR_2942,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2943,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2944,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2945,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2946,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2947,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2948,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2951,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2954,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2955,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2956,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2961,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2962,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2963,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2964,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2965,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2966,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2967,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2968,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2969,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2970,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2971,6.80320321464478e-05,0.00107795633755359,0.00100992430540714,15.8448351981188,14.8448351981188,Up,Upregulated
AD_HMR_2972,6.80320323169781e-05,0.00107795633755359,0.00100992430523661,15.8448351584019,14.8448351584019,Up,Upregulated
AD_HMR_2973,6.80320344201846e-05,0.00107795636984065,0.00100992433542046,15.8448351431459,14.8448351431459,Up,Upregulated
AD_HMR_2974,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2975,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2976,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2977,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2978,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2979,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2980,6.80320358696918e-05,0.00107795633100238,0.00100992429513269,15.8448342346699,14.8448342346699,Up,Upregulated
AD_HMR_2982,6.80320314643268e-05,0.00110906912384579,0.00104103709238146,16.3021609082383,15.3021609082383,Up,Upregulated
AD_HMR_2983,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2985,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2986,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2988,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2989,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2990,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2994,6.80320366654996e-05,0.00107795633755359,0.00100992430088809,15.8448341456201,14.8448341456201,Up,Upregulated
AD_HMR_2998,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_2999,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_3001,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_3002,6.80320377739463e-05,0.00107795633641672,0.00100992429864277,15.8448338707493,14.8448338707493,Up,Upregulated
AD_HMR_3003,6.80320379160548e-05,0.00107795633641672,0.00100992429850066,15.8448338376518,14.8448338376518,Up,Upregulated
AD_HMR_3021,1.05192840464952e-05,0.0210534197161678,0.0210429004321213,2001.41184733788,2000.41184733788,Up,Upregulated
AD_HMR_3023,1.04778479011472e-05,0.0347400471924431,0.0347295693445419,3315.57086151626,3314.57086151626,Up,Upregulated
AD_HMR_3053,1.051928403616e-05,0.0210534197162112,0.021042900432175,2001.41184930839,2000.41184930839,Up,Upregulated
AD_HMR_3057,1.30918232116528e-05,0.00717426662820673,0.00716117480499508,547.995990491304,546.995990491304,Up,Upregulated
AD_HMR_3058,1.30918232116528e-05,0.00717426662820673,0.00716117480499508,547.995990491304,546.995990491304,Up,Upregulated
AD_HMR_3059,1.30918232116528e-05,0.00717426662820673,0.00716117480499508,547.995990491304,546.995990491304,Up,Upregulated
AD_HMR_3062,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3063,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3064,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3065,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3066,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3067,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3068,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3069,1.30918232116528e-05,0.00717428429869358,0.00716119247548192,547.997340225911,546.997340225911,Up,Upregulated
AD_HMR_3070,1.30918232116528e-05,0.00717426662125982,0.00716117479804817,547.995989960675,546.995989960675,Up,Upregulated
AD_HMR_3071,1.30918232116528e-05,0.00717426662125982,0.00716117479804817,547.995989960675,546.995989960675,Up,Upregulated
AD_HMR_3072,1.30918232116528e-05,0.00717426662125982,0.00716117479804817,547.995989960675,546.995989960675,Up,Upregulated
AD_HMR_3073,1.30918232116528e-05,0.00717426662125982,0.00716117479804817,547.995989960675,546.995989960675,Up,Upregulated
AD_HMR_3074,1.30918232116528e-05,0.00717426665542931,0.00716117483221765,547.995992570662,546.995992570662,Up,Upregulated
AD_HMR_3075,1.30918232116528e-05,0.00717426665542931,0.00716117483221765,547.995992570662,546.995992570662,Up,Upregulated
AD_HMR_3076,1.30918232116528e-05,0.00717426665542931,0.00716117483221765,547.995992570662,546.995992570662,Up,Upregulated
AD_HMR_3094,3.15286129648484e-05,0.0173698522240642,0.0173383236110993,550.923449865365,549.923449865365,Up,Upregulated
AD_HMR_3095,3.15286129648484e-05,0.0173698522240642,0.0173383236110993,550.923449865365,549.923449865365,Up,Upregulated
AD_HMR_3096,3.15286129648484e-05,0.0173698522240642,0.0173383236110993,550.923449865365,549.923449865365,Up,Upregulated
AD_HMR_3097,3.15286129648484e-05,0.0173698522240642,0.0173383236110993,550.923449865365,549.923449865365,Up,Upregulated
AD_HMR_3098,3.15286129648484e-05,0.0347397062484447,0.0347081776354798,1101.84695683176,1100.84695683176,Up,Upregulated
AD_HMR_3099,3.15286127943182e-05,0.0347397050618383,0.034708176449044,1101.84692515552,1100.84692515552,Up,Upregulated
AD_HMR_3100,3.15286127943182e-05,0.0347397050618383,0.034708176449044,1101.84692515552,1100.84692515552,Up,Upregulated
AD_HMR_3101,3.15286127943182e-05,0.0347397050618383,0.034708176449044,1101.84692515552,1100.84692515552,Up,Upregulated
AD_HMR_3102,5.57902260862437e-05,0.31269296641527,0.312637176189184,5604.79833747028,5603.79833747028,Up,Upregulated
AD_HMR_3107,0.000159065689274485,0.0322080583317934,0.0320489926425189,202.482750860338,201.482750860338,Up,Upregulated
AD_HMR_3108,0.000159065689274485,0.0322080583317934,0.0320489926425189,202.482750860338,201.482750860338,Up,Upregulated
AD_HMR_3109,0.000159065689274485,0.0322080583317934,0.0320489926425189,202.482750860338,201.482750860338,Up,Upregulated
AD_HMR_3110,0.000159065689274485,0.0322080583317934,0.0320489926425189,202.482750860338,201.482750860338,Up,Upregulated
AD_HMR_3111,0.000159065688649207,0.0322081389194864,0.0320490732308372,202.483258287814,201.483258287814,Up,Upregulated
AD_HMR_3112,0.000159065688649207,0.0322081389194864,0.0320490732308372,202.483258287814,201.483258287814,Up,Upregulated
AD_HMR_3113,0.000159065688649207,0.0322081389194864,0.0320490732308372,202.483258287814,201.483258287814,Up,Upregulated
AD_HMR_3114,0.000159065688649207,0.0322081389194864,0.0320490732308372,202.483258287814,201.483258287814,Up,Upregulated
AD_HMR_3115,0.000205771199944138,0.037649764810908,0.0374439936109638,182.969068660381,181.969068660381,Up,Upregulated
AD_HMR_3116,0.000205660367697647,0.0376497641988712,0.0374441038311735,183.067669383059,182.067669383059,Up,Upregulated
AD_HMR_3117,0.000205660367697647,0.0376497641988712,0.0374441038311735,183.067669383059,182.067669383059,Up,Upregulated
AD_HMR_3118,0.000205660367697647,0.0376497641988712,0.0374441038311735,183.067669383059,182.067669383059,Up,Upregulated
AD_HMR_3121,0.000183410024739317,0.0322080622404428,0.0320246522157035,175.606880192185,174.606880192185,Up,Upregulated
AD_HMR_3128,0.000183064036093583,0.0322080500476396,0.032024986011546,175.938708306282,174.938708306282,Up,Upregulated
AD_HMR_3135,0.000183410026245667,0.0322080131659277,0.032024603139682,175.606611182678,174.606611182678,Up,Upregulated
AD_HMR_3142,0.000183410029265474,0.03220816244459,0.0320247524153245,175.607422198111,174.607422198111,Up,Upregulated
AD_HMR_3149,0.00018296542091889,0.0322102624984382,0.0320272970775193,176.045628385252,175.045628385252,Up,Upregulated
AD_HMR_3170,0.00015906568620494,0.0322080005566932,0.0320489348704882,202.482391552358,201.482391552358,Up,Upregulated
