Reaction,FSR,RegulationStatus
4167,0,Unchanged
4168,0.300878077365885,Downregulated
4169,0.0721947312737798,Downregulated
4170,6484066.31279055,Unchanged
4171,777624.25790381,Unchanged
4172,573314.143078947,Unchanged
4173,108332.342361038,Unchanged
4174,108332.344267008,Unchanged
4175,708355.153240933,Unchanged
4176,210760.984313185,Unchanged
4177,420005.395056289,Unchanged
4178,189076.220459705,Unchanged
4179,7119656.11384949,Unchanged
4180,6336254.6785503,Unchanged
4181,0,Unchanged
4182,0,Unchanged
4183,0,Unchanged
4184,5212707.33952853,Unchanged
4185,0,Unchanged
4186,2937704.75051082,Unchanged
4187,0,Unchanged
4188,0,Unchanged
4189,0,Unchanged
4190,1692297.50751912,Unchanged
4191,12285707.3758081,Unchanged
4192,10076271.146449,Unchanged
4193,25171613.7088642,Unchanged
4194,25171613.7088642,Unchanged
4195,159841.86676905,Unchanged
4196,0,Unchanged
4197,0,Unchanged
4198,133572.893202686,Unchanged
4199,87150.9145224773,Unchanged
4200,87150.9145224773,Unchanged
4201,87150.9145224773,Unchanged
4202,322057681.590657,Unchanged
4203,0,Unchanged
4204,13273394.5947195,Unchanged
4205,5138671.02855328,Unchanged
4206,372.998908703565,Upregulated
4207,199032.949796016,Unchanged
4208,0.0144389462545754,Downregulated
4209,218151.387098112,Unchanged
4210,0,Unchanged
4211,0.0474775060662534,Downregulated
4212,9413.69593738641,Upregulated
4213,0,Unchanged
4214,0,Unchanged
4215,27043.9527635217,Unchanged
4216,215676.35373075,Unchanged
4217,0,Unchanged
4218,13191957.9302285,Unchanged
4219,0,Unchanged
4220,0,Unchanged
4221,0,Unchanged
4222,837207.020080155,Unchanged
4223,436506.715133873,Unchanged
4224,420563.188052598,Unchanged
4225,107124969.038614,Unchanged
4226,105805159.01673,Unchanged
4227,107124969.038614,Unchanged
4228,214249938.077228,Unchanged
4229,107124969.038614,Unchanged
4230,107124969.038614,Unchanged
4231,107124969.038614,Unchanged
4232,107124969.038614,Unchanged
4233,0,Unchanged
4234,2161502.59278191,Unchanged
4235,23428671.0348039,Unchanged
4236,0,Unchanged
4237,0.990000579037422,Unchanged
4238,107124969.038614,Unchanged
4239,107124969.038614,Unchanged
4240,107124969.038614,Unchanged
4241,466348.310669665,Unchanged
4242,0.0661920003464884,Downregulated
4243,5566928.66335656,Unchanged
4244,0,Unchanged
4245,0,Unchanged
4246,0,Unchanged
4247,32231554.7221956,Unchanged
4248,32231554.7217323,Unchanged
4249,13282623.2091111,Unchanged
4250,0,Unchanged
4251,0,Unchanged
4252,2.30194111455626,Upregulated
4253,0,Unchanged
4254,0,Unchanged
4255,0,Unchanged
4256,0,Unchanged
4257,0.584308118508592,Unchanged
4258,0,Unchanged
4259,0,Unchanged
4260,0.215823156035568,Downregulated
4261,0,Unchanged
4262,0,Unchanged
4263,138869.186301746,Unchanged
4264,8.95156254526878,Upregulated
4265,40405338.9695545,Unchanged
4266,101574521.726196,Unchanged
4267,11527963.9729033,Unchanged
4268,54991667.1166534,Unchanged
4269,54991667.1166534,Unchanged
4270,25572911.0882864,Unchanged
4271,3245885.62524552,Unchanged
4272,1.08008083873713,Unchanged
4273,760701.162803206,Unchanged
4274,0,Unchanged
4275,0,Unchanged
4276,11886747.9732092,Unchanged
4277,0,Unchanged
4278,460637.546184504,Unchanged
4279,165956.35088538,Unchanged
4280,0,Unchanged
4281,0.0358941990387992,Downregulated
4282,0,Unchanged
4283,0,Unchanged
4284,0,Unchanged
4285,0,Unchanged
4286,1071249.69038614,Unchanged
4287,39581131.5382046,Unchanged
4288,1076558.03831183,Unchanged
4289,53276328.9899047,Unchanged
4290,245953.789120442,Unchanged
4291,7946623.63393949,Unchanged
4292,7946623.71722461,Unchanged
4293,0,Unchanged
4294,0,Unchanged
4295,16173.8144010708,Upregulated
4296,0,Unchanged
4297,0,Unchanged
4298,0,Unchanged
4299,0,Unchanged
4300,0,Unchanged
4301,0,Unchanged
4302,0,Unchanged
4303,0,Unchanged
4304,1283867.0435615,Unchanged
4305,41590497.495703,Unchanged
4306,9100850.12598222,Unchanged
4307,287093.168008559,Unchanged
4308,40359415.6883223,Unchanged
4309,6507382.25882223,Unchanged
4310,1511562.78938261,Unchanged
4311,2000971.12723572,Unchanged
4312,10.5527511198154,Upregulated
4313,28.4442118673631,Upregulated
4314,0.300878077360053,Downregulated
4315,4168118.07120988,Unchanged
4316,19263832.4409343,Unchanged
4317,0,Unchanged
4318,5471105.64230056,Unchanged
4319,72098982.0375085,Unchanged
4320,32628982.3665211,Unchanged
4321,0,Unchanged
4322,64564971.1671944,Unchanged
4323,1477538.36960496,Unchanged
4324,1468852.37786153,Unchanged
4325,13426.8753551633,Upregulated
4326,14072.4523506922,Upregulated
4327,0,Unchanged
4328,17044283.3395907,Unchanged
4329,2634261.92308499,Unchanged
4330,784768.005903963,Unchanged
4331,155659.134674865,Unchanged
4332,5037385.41951783,Unchanged
4333,687284.553321458,Unchanged
4334,0.301499283309511,Downregulated
4335,556285.94386393,Unchanged
4336,0.300878077392053,Downregulated
4337,0,Unchanged
4338,0.360577648214159,Downregulated
4339,0,Unchanged
4340,4908672.7404281,Unchanged
4341,190337.277426299,Unchanged
4342,3139856.57748076,Unchanged
4343,944714.01020186,Unchanged
4344,45449.2570328118,Unchanged
4345,45449.2573130138,Unchanged
4346,0,Unchanged
4347,6507382.24107673,Unchanged
4348,6279713.15496152,Unchanged
4349,0,Unchanged
4350,401368.840104982,Unchanged
4351,0,Unchanged
4352,0,Unchanged
4353,0.157678147931132,Downregulated
4354,2464988.69486923,Unchanged
4355,0,Unchanged
4356,0,Unchanged
4357,0,Unchanged
4358,9114840.25025586,Unchanged
4359,767794.163207106,Unchanged
4360,11909094.5740287,Unchanged
4361,2778045.88347116,Unchanged
4362,18879211.1963797,Unchanged
4363,1155049.33738502,Unchanged
4364,88928473.0259708,Unchanged
4365,4513442.23553317,Unchanged
4366,79162263.0764093,Unchanged
4367,88292394.1199607,Unchanged
4368,303659.563852633,Unchanged
4369,303659.570593273,Unchanged
4370,373704.351033218,Unchanged
4371,373704.349394856,Unchanged
4372,843146.000865926,Unchanged
4373,769254.054803094,Unchanged
4374,571509.837204752,Unchanged
4375,668533.578488698,Unchanged
4376,389631.038501981,Unchanged
4377,109983333.737128,Unchanged
4378,2629628.79666594,Unchanged
4379,39581131.0211708,Unchanged
4380,79162262.0537098,Unchanged
4381,1136113.72051229,Unchanged
4382,48711263.8341928,Unchanged
4383,3433345.63342749,Unchanged
4384,106552657.979809,Unchanged
4385,0.0644441096102676,Downregulated
4386,0,Unchanged
4387,1.76119043784149,Unchanged
4388,0,Unchanged
4389,1446860.8679428,Unchanged
4390,1184533.13903851,Unchanged
4391,181173.323416325,Unchanged
4392,2778045.82685356,Unchanged
4393,1468852.38938981,Unchanged
4394,0,Unchanged
4395,0,Unchanged
4396,0,Unchanged
4397,2734405.78421105,Unchanged
4398,0,Unchanged
4399,1468852.36381911,Unchanged
4400,4404709.18653964,Unchanged
4401,779060.357492288,Unchanged
4402,8809418.37307929,Unchanged
4403,0,Unchanged
4404,1.06329103032685,Unchanged
4405,0,Unchanged
4406,5471105.70015136,Unchanged
4407,2802936.84270244,Unchanged
4408,4.23094320958577,Upregulated
4409,1.32781192246491,Unchanged
4410,8678346.25750381,Unchanged
4411,3.9999922407678,Upregulated
4412,3.95075850571641,Upregulated
4413,6917966.57909456,Unchanged
4414,217664.355619709,Unchanged
4415,1446824.70542432,Unchanged
4416,1446860.85145437,Unchanged
4417,6917966.57909456,Unchanged
4418,4390458.90937146,Unchanged
4419,94717082.9355937,Unchanged
4420,3.95075850571634,Upregulated
4421,2802936.84270244,Unchanged
4422,5564910.10027988,Unchanged
4423,2668168.92883798,Unchanged
4424,7381493.18549645,Unchanged
4425,729703469.33758,Unchanged
4426,723618392.784664,Unchanged
4427,723618395.16154,Unchanged
4428,28.4441182543859,Upregulated
4429,14594069.2484752,Unchanged
4430,0,Unchanged
4431,0,Unchanged
4432,0.517888109407056,Unchanged
4433,0,Unchanged
4434,1401468.40125477,Unchanged
4435,0.0728363480837454,Downregulated
4436,13104.9822521581,Upregulated
4437,9.7690944513442,Upregulated
4438,11590.0318560117,Upregulated
4439,0,Unchanged
4440,0.01,Downregulated
4441,15914529.938065,Unchanged
4442,3.53068635376985e-08,Unchanged
4443,15023050.9031704,Unchanged
4444,14488197.6137631,Unchanged
4445,1160227.01671422,Unchanged
4446,1711554.4344563,Unchanged
4447,1670621.51798276,Unchanged
4448,808992.62033147,Unchanged
4449,21902960.713,Unchanged
4450,217322.96237192,Unchanged
4451,0.360213378217295,Downregulated
4452,103169.453853017,Unchanged
4453,103166.879240828,Unchanged
4454,0,Unchanged
4455,354030.189974049,Unchanged
4456,0,Unchanged
4457,1468852.37957851,Unchanged
4458,4598529.61623826,Unchanged
4459,2008067.51087913,Unchanged
4460,2096767.67033151,Unchanged
4461,4290.50194245474,Upregulated
4462,0,Unchanged
4463,0,Unchanged
4464,403121.594665496,Unchanged
4465,620930.413301575,Unchanged
4466,0.204252421818557,Downregulated
4467,15401715.0504144,Unchanged
4468,0,Unchanged
4469,30906692.3524879,Unchanged
4470,1358750.08960156,Unchanged
4471,155512.146028876,Unchanged
4472,2937704.75859638,Unchanged
4473,244470.320521921,Unchanged
4474,2937704.73560991,Unchanged
4475,219832.264663081,Unchanged
4476,0,Unchanged
4477,0,Unchanged
4478,0,Unchanged
4479,1450863.69227366,Unchanged
4480,120.279640021007,Upregulated
4481,2457107476.62426,Unchanged
4482,0.00759536041623477,Unchanged
4483,0.00759536041732981,Unchanged
4484,0.00759536041732986,Unchanged
4485,511.792622168244,Upregulated
4486,0,Unchanged
4487,533452.358178708,Unchanged
4488,1521402.35095594,Unchanged
4489,11268.7800781567,Upregulated
4490,137672.195666389,Unchanged
4491,11268.7801731858,Upregulated
4492,1454164.69312103,Unchanged
4493,120845.409729672,Unchanged
4494,0.0817985278516942,Downregulated
4495,2937704.66913836,Unchanged
4496,0.631724582799596,Unchanged
4497,1671004.23138687,Unchanged
4498,1454164.65895141,Unchanged
4499,4404709.33201022,Unchanged
4500,120579.28782963,Unchanged
4501,1079159.83467167,Unchanged
4502,1256460.42175445,Unchanged
4503,290891.872120215,Unchanged
4504,1241889.02068885,Unchanged
4505,117626.933582333,Unchanged
4506,0,Unchanged
4507,134792.271310358,Unchanged
4508,0,Unchanged
4509,6,Upregulated
4510,2937704.67576099,Unchanged
4511,4406556.97041046,Unchanged
4512,50061607.5223884,Unchanged
4513,221915.729800798,Unchanged
4514,20377.0842475193,Unchanged
4515,0,Unchanged
4516,0,Unchanged
4517,0.517888109401456,Unchanged
4518,0,Unchanged
4519,0,Unchanged
4520,430848.202248784,Unchanged
4521,6286481.44231811,Unchanged
4522,47050.8534443509,Unchanged
4523,53936.3441902847,Unchanged
4524,4144231.71351156,Unchanged
4525,0.0299995547856342,Downregulated
4526,118539.236655956,Unchanged
4527,0,Unchanged
4528,68785.1540334904,Unchanged
4529,0,Unchanged
4530,0.300878077350604,Downregulated
4531,2094723.03616997,Unchanged
4532,441945.483436141,Unchanged
4533,2094723.036171,Unchanged
4534,0,Unchanged
4535,0,Unchanged
4536,0,Unchanged
4537,0,Unchanged
4538,635089.20133618,Unchanged
4539,823067.895619711,Unchanged
4540,823067.90460575,Unchanged
4541,6676957.81189767,Unchanged
4542,4223288.34328453,Unchanged
4543,2417756.34785721,Unchanged
4544,0,Unchanged
4545,2317019.18596395,Unchanged
4546,142610.520720448,Unchanged
4547,0,Unchanged
4548,0,Unchanged
4549,0.300878077353242,Downregulated
4550,0,Unchanged
4551,0.226149312105659,Downregulated
4552,0,Unchanged
4553,0.0917670653646254,Downregulated
4554,10871.3959421057,Upregulated
4555,81424.9385987234,Unchanged
4556,50676.9376470874,Unchanged
4557,6507382.25882223,Unchanged
4558,663889.837886002,Unchanged
4559,32536.9112941111,Unchanged
4560,0,Unchanged
4561,15276566.6772043,Unchanged
4562,21283810.2246707,Unchanged
4563,5006409.84176732,Unchanged
4564,487112.64022731,Unchanged
4565,43302497.7156305,Unchanged
4566,32222681.5228467,Unchanged
4567,7846419.78234231,Unchanged
4568,10489975.4762328,Unchanged
4569,16893715.9073823,Unchanged
4570,4782337.92497828,Unchanged
4571,23704426.5257989,Unchanged
4572,11651347.5130047,Unchanged
4573,46935144.5552285,Unchanged
4574,42582656.1838899,Unchanged
4575,9830544.03570571,Unchanged
4576,1071249.69038614,Unchanged
4577,9830544.0357428,Unchanged
4578,39581132.5683682,Unchanged
4579,395811.319696307,Unchanged
4580,532763.291202539,Unchanged
4581,532763.291202539,Unchanged
4582,14289577.2393409,Unchanged
4583,44146197.0599804,Unchanged
4584,14419549.1120461,Unchanged
4585,20498597.3804762,Unchanged
4586,22862790.5325217,Unchanged
4587,106552657.567177,Unchanged
4588,106552658.516799,Unchanged
4589,109983334.233307,Unchanged
4590,549916.671166534,Unchanged
4591,17095703.7428611,Unchanged
4592,885449.832093782,Unchanged
4593,26302118.5101941,Unchanged
4594,521022.676533008,Unchanged
4595,3288596.88823496,Unchanged
4596,53276329.1253549,Unchanged
4597,3349240.13530527,Unchanged
4598,1026318.96681379,Unchanged
4599,8767372.83650127,Unchanged
4600,6676544.36063365,Unchanged
4601,18492915.8946355,Unchanged
4602,6676544.36063365,Unchanged
4603,8464543.59880175,Unchanged
4604,7484206.34300508,Unchanged
4605,9165277.85277557,Unchanged
4606,8103783.58649677,Unchanged
4607,17854161.5064356,Unchanged
4608,15786347.640536,Unchanged
4609,5832827.89120714,Unchanged
4610,6596855.45329352,Unchanged
4611,7178279.30105919,Unchanged
4612,8118543.96819586,Unchanged
4613,7851004.81000033,Unchanged
4614,7003759.79370613,Unchanged
4615,87897.2706185755,Unchanged
4616,3179766.24981991,Unchanged
4617,6427213.45285739,Unchanged
4618,2303400.04934177,Unchanged
4619,1956955.75988245,Unchanged
4620,988980.151728318,Unchanged
4621,2937704.73005017,Unchanged
4622,102862.11710035,Unchanged
4623,381443.106458379,Unchanged
4624,505.701628578414,Upregulated
4625,0,Unchanged
4626,0,Unchanged
4627,261870.090873287,Unchanged
4628,129091.015790038,Unchanged
4629,0,Unchanged
4630,0.0158259027999252,Downregulated
4631,0.0158259027999252,Downregulated
4632,0.0158259027999252,Downregulated
4633,0,Unchanged
4634,0,Unchanged
4635,14073614.9673072,Unchanged
4636,0,Unchanged
4637,0.52283709997252,Unchanged
4638,49160966.8103343,Unchanged
4639,697048.206386473,Unchanged
4640,803754.253893831,Unchanged
4641,870292.778540259,Unchanged
4642,0,Unchanged
4643,0,Unchanged
4644,21199.7866939961,Unchanged
4645,168824.173681355,Unchanged
4646,1377226.98843584,Unchanged
4647,165350.793069962,Unchanged
4648,0.0358941990387992,Downregulated
4649,0,Unchanged
4650,207097.795786471,Unchanged
4651,23245.9147548918,Unchanged
4652,1126708.62730104,Unchanged
4653,17185917.4958579,Unchanged
4654,0,Unchanged
4655,34258.6760811601,Unchanged
4656,0,Unchanged
4657,209377.410492108,Unchanged
4658,12784734.6871349,Unchanged
4659,674338818.038891,Unchanged
4660,43739192.6914171,Unchanged
4661,1341372.07042925,Unchanged
4662,1001803.97932413,Unchanged
4663,1833603.62655927,Unchanged
4664,0.0606197361975628,Downregulated
4665,0,Unchanged
4666,0,Unchanged
4667,0,Unchanged
4668,0,Unchanged
4669,0,Unchanged
4670,0,Unchanged
4671,0,Unchanged
4672,163894.11018867,Unchanged
4673,41857132.1545474,Unchanged
4674,0,Unchanged
4675,0,Unchanged
4676,0,Unchanged
4677,0,Unchanged
4678,0,Unchanged
4679,0,Unchanged
4680,0,Unchanged
4681,0,Unchanged
4682,0,Unchanged
4683,0,Unchanged
4684,0,Unchanged
4685,178189.214677197,Unchanged
4686,1570.85671060774,Upregulated
4687,0.00802958911650566,Unchanged
4688,0.00802958911650566,Unchanged
4689,0.00802958911650566,Unchanged
4690,0.00802958911650566,Unchanged
4691,0.00802958911650566,Unchanged
4692,0.00802958911650566,Unchanged
4693,0.00802958911650566,Unchanged
4694,0,Unchanged
4695,333.539044330316,Upregulated
4696,333.31197719687,Upregulated
4697,0,Unchanged
4698,27099.593181076,Unchanged
4699,144051297.178279,Unchanged
4700,80514418.923698,Unchanged
4701,0.411554404061262,Downregulated
4702,1430712.41445177,Unchanged
4703,13784451.1979618,Unchanged
4704,0,Unchanged
4705,0,Unchanged
4706,0,Unchanged
4707,761640.352115031,Unchanged
4708,41857131.8991311,Unchanged
4709,54291126.1253413,Unchanged
4710,5471105.72822601,Unchanged
4711,15535735.1171243,Unchanged
4712,231823782.428249,Unchanged
4713,3358271.74557721,Unchanged
4714,231876.72653756,Unchanged
4715,214810.981590872,Unchanged
4716,0,Unchanged
4717,1083861.10197217,Unchanged
4718,211276.435217207,Unchanged
4719,13644.9419051357,Upregulated
4720,0,Unchanged
4721,759470.859627802,Unchanged
4722,3400236.4498053,Unchanged
4723,244351.186496579,Unchanged
4724,1164429.10387555,Unchanged
4725,0,Unchanged
4726,391602.22582437,Unchanged
4727,0,Unchanged
4728,0,Unchanged
4729,0,Unchanged
4730,0,Unchanged
4731,0,Unchanged
4732,0,Unchanged
4733,0,Unchanged
4734,0,Unchanged
4735,0,Unchanged
4736,0,Unchanged
4737,0,Unchanged
4738,0,Unchanged
4739,0,Unchanged
4740,0.259935623629986,Downregulated
4741,0,Unchanged
4742,0.300878077361777,Downregulated
4743,1889419.40400439,Unchanged
4744,0,Unchanged
4745,27761826.0599984,Unchanged
4746,0,Unchanged
4747,0,Unchanged
4748,0,Unchanged
4749,190753.629829809,Unchanged
4750,34786381.9452626,Unchanged
4751,30046101.8063409,Unchanged
4752,60079728.5711312,Unchanged
4753,17325798.1658247,Unchanged
4754,8001882.84930591,Unchanged
4755,33465155.084273,Unchanged
4756,303659.557748131,Unchanged
4757,403507.361589126,Unchanged
4758,0,Unchanged
4759,0.226149296489315,Downregulated
4760,750154.805596501,Unchanged
4761,0,Unchanged
4762,5346292.53631461,Unchanged
4763,209085.882825591,Unchanged
4764,2314425.25734137,Unchanged
4765,0,Unchanged
4766,611133.700986442,Unchanged
4767,5.75195502784431,Upregulated
4768,4100962.2663512,Unchanged
4769,2314425.25734137,Unchanged
4770,3183011.7974441,Unchanged
4771,22943557.9615459,Unchanged
4772,187331.896588541,Unchanged
4773,2782455.05162946,Unchanged
4774,0,Unchanged
4775,0,Unchanged
4776,0,Unchanged
4777,0.71847596470399,Unchanged
4778,30449084.6398129,Unchanged
4779,0,Unchanged
4780,0,Unchanged
4781,2197217.18994916,Unchanged
4782,2573800.03508071,Unchanged
4783,22506.4310152101,Unchanged
4784,55725.0117099697,Unchanged
4785,64130.7091578315,Unchanged
4786,0,Unchanged
4787,21956.1549250111,Unchanged
4788,21965.365142894,Unchanged
4789,11794.2808751256,Upregulated
4790,1146.25849172284,Upregulated
4791,0,Unchanged
4792,236735.287756773,Unchanged
4793,0,Unchanged
4794,5605873.64774265,Unchanged
4795,5605873.68361853,Unchanged
4796,0.00802958911650566,Unchanged
4797,64130.7091578315,Unchanged
4798,1898.29816236084,Upregulated
4799,236412.864372706,Unchanged
4800,12.8463169980913,Upregulated
4801,0.0718773691892133,Downregulated
4802,0.00802958911650566,Unchanged
4803,200987.069458274,Unchanged
4804,11440.1616328337,Upregulated
4805,51700.0634312449,Unchanged
4806,2955076.76484166,Unchanged
4807,16071335.9723741,Unchanged
4808,352959.664364988,Unchanged
4809,0,Unchanged
4810,1.97537925285823,Unchanged
4811,7986798.35634481,Unchanged
4812,19.5756895307638,Upregulated
4813,44383146.2960809,Unchanged
4814,3.57436207990678,Upregulated
4815,0,Unchanged
4816,0,Unchanged
4817,0.0158259027999252,Downregulated
4818,88101.6709725062,Unchanged
4819,0,Unchanged
4820,0.0144389462545754,Downregulated
4821,1624364.49173135,Unchanged
4822,760701.164585247,Unchanged
4823,0,Unchanged
4824,0.102373285730246,Downregulated
4825,42764.5732877787,Unchanged
4826,1367776.47182892,Unchanged
4827,1917738.56626341,Unchanged
4828,498488.572441526,Unchanged
4829,760701.161404802,Unchanged
4830,0,Unchanged
4831,2735552.88495631,Unchanged
4832,5471105.76991261,Unchanged
4833,0.323884579608851,Downregulated
4834,0,Unchanged
4835,0,Unchanged
4836,14441302.7245728,Unchanged
4837,1506459.84344427,Unchanged
4838,1412085.19901501,Unchanged
4839,1.99999948275262,Unchanged
4840,239994.570214348,Unchanged
4841,0,Unchanged
4842,2937704.72334578,Unchanged
4843,50061607.5223884,Unchanged
4844,13018508.9675853,Unchanged
4845,0,Unchanged
4846,15607879.4927799,Unchanged
4847,0,Unchanged
4848,30906692.4302612,Unchanged
4849,4549.97728748384,Upregulated
4850,55833.5699866526,Unchanged
4851,752.604955543247,Upregulated
4852,0,Unchanged
4853,0,Unchanged
4854,176545.110874669,Unchanged
4855,7276877.82302345,Unchanged
4856,0,Unchanged
4857,1085641.61653237,Unchanged
4858,0,Unchanged
4859,4580731.02199917,Unchanged
4860,54595.5623766771,Unchanged
4861,211615.531073789,Unchanged
4862,0.382225944487595,Downregulated
4863,0,Unchanged
4864,0,Unchanged
4865,0,Unchanged
4866,0,Unchanged
4867,0,Unchanged
4868,0.02,Downregulated
4869,0,Unchanged
4870,85903.2853142534,Unchanged
4871,0,Unchanged
4872,0.9999998019527,Unchanged
4873,50492.9782217334,Unchanged
4874,142986.416684991,Unchanged
4875,134767.81754897,Unchanged
4876,0,Unchanged
4877,0,Unchanged
4878,6590.06714064639,Upregulated
4879,1047697.01168874,Unchanged
4880,255066.519808541,Unchanged
4881,0,Unchanged
4882,40493.2751310345,Unchanged
4883,13382.3958937355,Upregulated
4884,4.50322753950375,Upregulated
4885,0,Unchanged
4886,3830917.28735557,Unchanged
4887,0,Unchanged
4888,0,Unchanged
4889,4454043.56222942,Unchanged
4890,8345072.25299626,Unchanged
4891,50332.7639448065,Unchanged
4892,86043.6690351711,Unchanged
4893,20365983.1151891,Unchanged
4894,407319.662303782,Unchanged
4895,296547.593462148,Unchanged
4896,296547.593462148,Unchanged
4897,296610.519030168,Unchanged
4898,0,Unchanged
4899,20957.4874967461,Unchanged
4900,119221.911236816,Unchanged
4901,119221.911236816,Unchanged
4902,2262.94571001146,Upregulated
4903,0,Unchanged
4904,236686.927849834,Unchanged
4905,129091.014902204,Unchanged
4906,208522.51114398,Unchanged
4907,0,Unchanged
4908,0,Unchanged
4909,0,Unchanged
4910,0,Unchanged
4911,0,Unchanged
4912,0,Unchanged
4913,0.015825902798948,Downregulated
4914,0,Unchanged
4915,13382.3958936837,Upregulated
4916,60495269.084659,Unchanged
4917,0,Unchanged
4918,33405.9551210157,Unchanged
4919,254538.039479044,Unchanged
4920,0,Unchanged
4921,0,Unchanged
4922,267521.707352537,Unchanged
4923,30449084.6398129,Unchanged
4924,5179647.36752911,Unchanged
4925,0,Unchanged
4926,1646135.73007295,Unchanged
4927,4339173.11825259,Unchanged
4928,29.9721690445305,Upregulated
4929,0,Unchanged
4930,12039897.2272558,Unchanged
4931,2499134.09221168,Unchanged
4932,5489087.7193156,Unchanged
4933,0,Unchanged
4934,0,Unchanged
4935,1.10121925473041,Unchanged
4936,2698795.04181242,Unchanged
4937,0.30087807736771,Downregulated
4938,0,Unchanged
4939,0,Unchanged
4940,0,Unchanged
4941,450065.804130413,Unchanged
4942,40468.8131025881,Unchanged
4943,0.173290415771457,Downregulated
4944,0,Unchanged
4945,0,Unchanged
4946,0,Unchanged
4947,0.158597914175478,Downregulated
4948,0,Unchanged
4949,291735.533539649,Unchanged
4950,0,Unchanged
4951,12512.817853226,Upregulated
4952,0,Unchanged
4953,5471105.8873157,Unchanged
4954,0,Unchanged
4955,883890.939717068,Unchanged
4956,830914.053225951,Unchanged
4957,0,Unchanged
4958,792795.665027837,Unchanged
4959,0.142221059365867,Downregulated
4960,34345947.8434567,Unchanged
4961,0,Unchanged
4962,0,Unchanged
4963,85973.883463677,Unchanged
4964,1456220.36270458,Unchanged
4965,0,Unchanged
4966,0,Unchanged
4967,166089.980266955,Unchanged
4968,30050.2610775602,Unchanged
4969,5022.68415789314,Upregulated
4970,0,Unchanged
4971,641933.525001545,Unchanged
4972,209473.957258495,Unchanged
4973,1416710.30582505,Unchanged
4974,27.9995720395321,Upregulated
4975,2735552.80690027,Unchanged
4976,2833420.57157956,Unchanged
4977,664899.481390858,Unchanged
4978,1416116.19284905,Unchanged
4979,61853.5493533441,Unchanged
4980,263584.384375272,Unchanged
4981,823067.889103747,Unchanged
4982,27.9995720395321,Upregulated
4983,162946.954021728,Unchanged
4984,176290.266728095,Unchanged
4985,1283867.05412571,Unchanged
4986,822722.726540018,Unchanged
4987,823067.881016696,Unchanged
4988,7725662.03128378,Unchanged
4989,4.76296820124606,Upregulated
4990,14.4905522152248,Upregulated
4991,408118.714817522,Unchanged
4992,1416710.27133925,Unchanged
4993,1416710.32443995,Unchanged
4994,1416116.20979105,Unchanged
4995,534709.426632738,Unchanged
4996,0,Unchanged
4997,29966169.1190801,Unchanged
4998,0.108661425589401,Downregulated
4999,0,Unchanged
5000,0,Unchanged
5001,8,Upregulated
5002,8813114.15090533,Unchanged
5003,58005.3196151851,Unchanged
5004,0,Unchanged
5005,0,Unchanged
5006,0,Unchanged
5007,0,Unchanged
5008,0,Unchanged
5009,0.517888109407652,Unchanged
5010,0,Unchanged
5011,316498.87699657,Unchanged
5012,671581.235499028,Unchanged
5013,10547300.4916739,Unchanged
5014,5273650.24567449,Unchanged
5015,7239853.99964797,Unchanged
5016,1188945.72899478,Unchanged
5017,2599570.6652024,Unchanged
5018,1299785.33866951,Unchanged
5019,2599570.65612127,Unchanged
5020,2599570.6833518,Unchanged
5021,2599570.65614478,Unchanged
5022,34897.3487506018,Unchanged
5023,34896.4761300106,Unchanged
5024,760701.172584863,Unchanged
5025,1009720.84138827,Unchanged
5026,0,Unchanged
5027,0,Unchanged
5028,695471.159683748,Unchanged
5029,65184.9316584841,Unchanged
5030,360176.244039299,Unchanged
5031,1416710.34218794,Unchanged
5032,103494.195420589,Unchanged
5033,98303.1362703023,Unchanged
5034,1144350.03864787,Unchanged
5035,1468852.3727106,Unchanged
5036,760701.162606016,Unchanged
5037,0,Unchanged
5038,0,Unchanged
5039,0,Unchanged
5040,0,Unchanged
5041,0,Unchanged
5042,0,Unchanged
5043,0,Unchanged
5044,0,Unchanged
5045,0,Unchanged
5046,0.5,Downregulated
5047,0,Unchanged
5048,0,Unchanged
5049,0,Unchanged
5050,0,Unchanged
5051,0,Unchanged
5052,0,Unchanged
5053,0,Unchanged
5054,0,Unchanged
5055,0,Unchanged
5056,0,Unchanged
5057,0,Unchanged
5058,0,Unchanged
5059,0,Unchanged
5060,0,Unchanged
5061,0,Unchanged
5062,0,Unchanged
5063,0,Unchanged
5064,0,Unchanged
5065,0,Unchanged
5066,0,Unchanged
5067,0,Unchanged
5068,0.5,Downregulated
5069,0,Unchanged
5070,0.5,Downregulated
5071,0,Unchanged
5072,0.5,Downregulated
5073,0,Unchanged
5074,0,Unchanged
5075,0,Unchanged
5076,0,Unchanged
5077,0,Unchanged
5078,0,Unchanged
5079,0,Unchanged
5080,0,Unchanged
5081,0,Unchanged
5082,0,Unchanged
5083,0,Unchanged
5084,0,Unchanged
5085,0,Unchanged
5086,0,Unchanged
5087,0,Unchanged
5088,0,Unchanged
5089,0,Unchanged
5090,0,Unchanged
5091,0,Unchanged
5092,0,Unchanged
5093,0,Unchanged
5094,0,Unchanged
5095,0,Unchanged
5096,0,Unchanged
5097,0,Unchanged
5098,0,Unchanged
5099,0,Unchanged
5100,0,Unchanged
5101,0,Unchanged
5102,0,Unchanged
5103,0,Unchanged
5104,0,Unchanged
5105,0,Unchanged
5106,0,Unchanged
5107,0,Unchanged
5108,0,Unchanged
5109,0,Unchanged
