Reaction,FSR,RegulationStatus
7355,14.7259432497178,Upregulated
7357,2.50506946681786,Upregulated
7363,1760.00757721756,Upregulated
7367,4999.8154705873,Upregulated
7373,18859.3965303614,Upregulated
7380,16795.2241188448,Upregulated
7386,1343.62542807081,Upregulated
7401,0.292129892007226,Downregulated
7421,48.8037279882522,Upregulated
7425,26.2205501406395,Upregulated
7426,13.1886671285553,Upregulated
7464,0.422589723162801,Downregulated
7482,285.379111858354,Upregulated
7484,4.07021460689602,Upregulated
7491,20.2082014784009,Upregulated
7513,16125.47162653,Upregulated
7514,18.0386598958038,Upregulated
7517,0.239274470875788,Downregulated
7519,25.9798080902946,Upregulated
7535,0.463677782434669,Downregulated
7536,44.6783516960395,Upregulated
7544,0.306951528871964,Downregulated
7545,697.956434686978,Upregulated
7548,4.07485642690211,Upregulated
7552,17.1626455105969,Upregulated
7553,2.16040375779401,Upregulated
7557,0.373247616055611,Downregulated
7560,2.68212427152894,Upregulated
7561,2.68212423959135,Upregulated
7562,0.317943027824715,Downregulated
7563,34.6297519125137,Upregulated
7564,12.2628519189003,Upregulated
7565,0.152609094941825,Downregulated
7567,0.152609094941825,Downregulated
7571,0.320863795868088,Downregulated
7573,0.122122053691147,Downregulated
7574,3.17368486955873,Upregulated
7575,6.33743457057965,Upregulated
7576,3.45672989222743,Upregulated
7580,10.896135165483,Upregulated
7581,41.9623509702406,Upregulated
7582,0.0299963116402167,Downregulated
7584,97.8521988859499,Upregulated
7586,67.4729265855161,Upregulated
7587,1412.35103514311,Upregulated
7588,27.7215675444261,Upregulated
7589,18.6748838543009,Upregulated
7593,0.451467592536958,Downregulated
7599,0.0590786676885407,Downregulated
7600,0.013404916373362,Downregulated
7603,48.8607905728559,Upregulated
7608,3.47742556271076,Upregulated
7610,7.07327445710582,Upregulated
7612,37.5925008398779,Upregulated
7614,0.155770529343287,Downregulated
7615,0.111736494379615,Downregulated
7617,0.237820615882591,Downregulated
7620,0.21601524205119,Downregulated
7626,0.159853172571655,Downregulated
7627,0.0814628399976683,Downregulated
7628,0.15985317189589,Downregulated
7629,0.359189113148913,Downregulated
7630,0.192058561771588,Downregulated
7632,0.0794714536440406,Downregulated
7637,0.21925359077684,Downregulated
7638,9329.68313841085,Upregulated
7639,2.77500510895832,Upregulated
7643,150.05083493059,Upregulated
7646,9.07531518716387,Upregulated
7647,2.89725982917691,Upregulated
