Reaction,FSR,RegulationStatus
7771,86.8219449189261,Upregulated
7772,42.638862095945,Upregulated
7773,22.9104979407712,Upregulated
7775,120.314945261354,Upregulated
7776,186.972193124677,Upregulated
7777,187.511134931042,Upregulated
7778,70.4502178937967,Upregulated
7779,29.6974765906393,Upregulated
7780,112.848940927111,Upregulated
7781,70.4502180883678,Upregulated
7782,84.5149934380608,Upregulated
7783,62.7937315295214,Upregulated
7784,96.6964775876421,Upregulated
7786,0.0520614773649359,Downregulated
7787,18045.2659323484,Upregulated
7788,154.160803638801,Upregulated
7795,0.214280003264392,Downregulated
7799,4588.57379040559,Upregulated
7802,0.300880709007371,Downregulated
7804,2.43949603797665,Upregulated
7805,2.38954926439414,Upregulated
7806,0.0108914334584274,Downregulated
7807,3.87204457496411,Upregulated
7811,19.1900665538216,Upregulated
7812,32.9876285149477,Upregulated
7813,32.9876290318837,Upregulated
7814,18.9431081027302,Upregulated
7815,8.05946378646972,Upregulated
7819,0.333333333333333,Downregulated
7820,5.59141151074763,Upregulated
7824,0.213460386958102,Downregulated
7827,5.79673795351373,Upregulated
7831,0.44680147118569,Downregulated
7832,8.98239527176846,Upregulated
7837,16.6313523939142,Upregulated
7838,11.8034117528994,Upregulated
7839,8.31567605473746,Upregulated
7848,3.2215521137712,Upregulated
7850,3.92729937253265,Upregulated
7854,2.39388927150107,Upregulated
7856,0.437021959836675,Downregulated
7860,11.6840400332055,Upregulated
7864,2.66726269363963,Upregulated
7865,0.024687131513463,Downregulated
7867,171.215421223269,Upregulated
7868,1130.25625021505,Upregulated
7869,110.51602511666,Upregulated
7870,110.516024711636,Upregulated
7871,110.516024981652,Upregulated
7872,132.935018214321,Upregulated
7873,29.0945385642541,Upregulated
7875,2.3288017397811,Upregulated
7878,1102.66010427029,Upregulated
7880,0.0470822251582906,Downregulated
7881,0.0470822251582906,Downregulated
7882,0.0563085267471153,Downregulated
7883,0.0509060340124903,Downregulated
7884,5.45189906066914,Upregulated
7885,5.45189906066914,Upregulated
7886,5.45189906066914,Upregulated
7889,4.55273968414526,Upregulated
7892,5.45189906066914,Upregulated
7893,5.45189917317573,Upregulated
7894,5.45189917317573,Upregulated
7899,4.81723680295674,Upregulated
7900,0.222238561365733,Downregulated
7901,3.86376849171293,Upregulated
7902,4.47128450727536,Upregulated
7903,3.54517655663881,Upregulated
7904,3.49899141833443,Upregulated
7905,16.1205767690077,Upregulated
7907,4.8295339150728,Upregulated
7910,0.011306599168831,Downregulated
7917,50.3437991114437,Upregulated
7921,0.0635432428573368,Downregulated
7922,0.214758265845106,Downregulated
7925,0.227639777123519,Downregulated
7930,0.13161135144297,Downregulated
7934,0.0122873423043896,Downregulated
7935,0.348599562474981,Downregulated
7937,0.0122873424954218,Downregulated
7938,0.012287341894073,Downregulated
7940,0.0429223701088446,Downregulated
7946,0.0491913448014278,Downregulated
7949,2.41525869786246,Upregulated
7955,5.07665363455817,Upregulated
7958,8.29254671831125,Upregulated
7963,21.4266617293633,Upregulated
7964,8.65312968657275,Upregulated
7967,279.187340955067,Upregulated
7968,42.7286486201003,Upregulated
7969,52.5021872707923,Upregulated
7970,30.8270561303757,Upregulated
7971,43.4590963131834,Upregulated
7972,48.0819078218202,Upregulated
7973,11.7557448486873,Upregulated
7974,0.193636854719603,Downregulated
7976,0.0270239048208758,Downregulated
7979,190.968376112564,Upregulated
7984,5.14495344743036,Upregulated
7985,8.63396998464399,Upregulated
7986,305.11051959505,Upregulated
7995,133.850879764538,Upregulated
7997,2.36466600168043,Upregulated
8000,0.12079643202847,Downregulated
8002,0.122954119839689,Downregulated
8004,0.223618263719629,Downregulated
8011,4.58332648392599,Upregulated
8012,4.3449068532243,Upregulated
8018,28.1360013641854,Upregulated
8020,13.9728107634876,Upregulated
8022,12.2392473145912,Upregulated
8024,2.26461507015228,Upregulated
8026,7.3491474594269,Upregulated
8029,64.2182239407253,Upregulated
8030,0.0691098240397443,Downregulated
8031,0.0705090363290228,Downregulated
8032,0.139618853046699,Downregulated
8034,6.14397928248845,Upregulated
8035,0.054966656323075,Downregulated
