Reaction,FSR,RegulationStatus
2683,26514786.5221376,Unchanged
2684,37849385.0242245,Unchanged
2685,39201.6207257493,Unchanged
2686,15767.689021116,Upregulated
2687,6020307.1902797,Unchanged
2688,1.85487085664781,Unchanged
2689,0,Unchanged
2690,0,Unchanged
2691,0,Unchanged
2692,0,Unchanged
2693,1166775.16867103,Unchanged
2694,2852476.99364039,Unchanged
2695,974154.274693977,Unchanged
2696,31128338.5065442,Unchanged
2697,1047763.80166208,Unchanged
2698,1047763.80166208,Unchanged
2699,22003693.9678822,Unchanged
2700,35861468.4583089,Unchanged
2701,1406426.56330962,Unchanged
2702,1406426.56330962,Unchanged
2703,6817627.83500675,Unchanged
2704,1094364.63705032,Unchanged
2705,3408813.85079073,Unchanged
2706,538033.714741471,Unchanged
2707,0,Unchanged
2708,324780.804029352,Unchanged
2709,5934337.20770068,Unchanged
2710,5511235.49408703,Unchanged
2711,4679020.52762161,Unchanged
2712,15505338.0269271,Unchanged
2713,4817703.44239107,Unchanged
2714,11715572.4866364,Unchanged
2715,7369719.19512183,Unchanged
2716,19553575.911839,Unchanged
2717,19240519.4339432,Unchanged
2718,11951333.324318,Unchanged
2719,1520421.07248487,Unchanged
2720,15172338.3062112,Unchanged
2721,11951333.324406,Unchanged
2722,3408813.89009174,Unchanged
2723,3324202.18404143,Unchanged
2724,3408813.89009174,Unchanged
2725,487171.211674317,Unchanged
2726,13165015.6370775,Unchanged
2727,68507842.8789352,Unchanged
2728,68507842.8789352,Unchanged
2729,14132664.9608538,Unchanged
2730,15539091.3337219,Unchanged
2731,75325469.7905513,Unchanged
2732,3211882.34248741,Unchanged
2733,17569826.8670585,Unchanged
2734,14012438.326852,Unchanged
2735,31469210.5464428,Unchanged
2736,2998778.1441439,Unchanged
2737,24044522.5335988,Unchanged
2738,16501699.4214198,Unchanged
2739,16130154.6548123,Unchanged
2740,15376402.7090581,Unchanged
2741,2287321.85824524,Unchanged
2742,6676201.04047975,Unchanged
2743,17028850.9067654,Unchanged
2744,6817627.68638947,Unchanged
2745,8372715.90960536,Unchanged
2746,6803534.35205419,Unchanged
2747,2727101.26552192,Unchanged
2748,5454202.53106059,Unchanged
2749,5454202.52871416,Unchanged
2750,18484299.8922914,Unchanged
2751,6612075.74354311,Unchanged
2752,16040437.6537471,Unchanged
2753,1332452.63325439,Unchanged
2754,4861182.38645099,Unchanged
2755,3691989.86772871,Unchanged
2756,12916718.0263436,Unchanged
2757,4.00590648418304,Upregulated
2758,4314351.71205325,Unchanged
2759,19052900.4126024,Unchanged
2760,32651063.3807353,Unchanged
2761,32651063.3807353,Unchanged
2762,32651063.3807353,Unchanged
2763,0,Unchanged
2764,63978063.4531447,Unchanged
2765,214216.620338837,Unchanged
2766,10384.1126983513,Upregulated
2767,0,Unchanged
2768,280377.660218967,Unchanged
2769,0,Unchanged
2770,0,Unchanged
2771,10642963.7641702,Unchanged
2772,0,Unchanged
2773,0,Unchanged
2774,0,Unchanged
2775,0,Unchanged
2776,0,Unchanged
2777,0,Unchanged
2778,5748341.86484701,Unchanged
2779,0,Unchanged
2780,0,Unchanged
2781,0,Unchanged
2782,0,Unchanged
2783,3872468.75614827,Unchanged
2784,0,Unchanged
2785,0,Unchanged
2786,0,Unchanged
2787,0,Unchanged
2788,0,Unchanged
2789,0,Unchanged
2790,20134221.4842421,Unchanged
2791,0,Unchanged
2792,0,Unchanged
2793,14431836.6410539,Unchanged
2794,0,Unchanged
2795,0,Unchanged
2796,0,Unchanged
2797,0,Unchanged
2798,0,Unchanged
2799,0,Unchanged
2800,0,Unchanged
2801,0,Unchanged
2802,0,Unchanged
2803,0,Unchanged
2804,7717580.05255923,Unchanged
2805,0,Unchanged
2806,0,Unchanged
2807,7090170.6343185,Unchanged
2808,12983734.1050098,Unchanged
2809,0,Unchanged
2810,39508767.9809311,Unchanged
2811,11501162.3729682,Unchanged
2812,0,Unchanged
2813,0,Unchanged
2814,0,Unchanged
2815,487171.206327006,Unchanged
2816,0,Unchanged
2817,0,Unchanged
2818,974342.400345822,Unchanged
2819,974342.433432496,Unchanged
2820,0,Unchanged
2821,0,Unchanged
2822,10765152.2113988,Unchanged
2823,0,Unchanged
2824,0,Unchanged
2825,0,Unchanged
2826,0,Unchanged
2827,1065772.00720939,Unchanged
2828,0,Unchanged
2829,0,Unchanged
2830,0,Unchanged
2831,2761126.34934594,Unchanged
2832,0,Unchanged
2833,3691989.84945749,Unchanged
2834,3691989.84945749,Unchanged
2835,0,Unchanged
2836,4666332.22643287,Unchanged
2837,4666332.22466703,Unchanged
2838,0,Unchanged
2839,3911353.40458036,Unchanged
2840,1203691.29242122,Unchanged
2841,0,Unchanged
2842,0,Unchanged
2843,0,Unchanged
2844,0,Unchanged
2845,0,Unchanged
2846,0,Unchanged
2847,8372716.07050826,Unchanged
2848,4481302.15571818,Unchanged
2849,0,Unchanged
2850,0,Unchanged
2851,5454202.53114605,Unchanged
2852,5454202.53114605,Unchanged
2853,0,Unchanged
2854,4666332.2277073,Unchanged
2855,4666332.2277073,Unchanged
2856,0,Unchanged
2857,112649.014565083,Unchanged
2858,0,Unchanged
2859,0,Unchanged
2860,0,Unchanged
2861,0,Unchanged
2862,19432.5671449964,Upregulated
2863,1841924.62739165,Unchanged
2864,0,Unchanged
2865,112649.016674071,Unchanged
2866,0,Unchanged
2867,0,Unchanged
2868,0,Unchanged
2869,0,Unchanged
2870,0,Unchanged
2871,0,Unchanged
2872,0,Unchanged
2873,12888237.6713265,Unchanged
2874,4019916.89245361,Unchanged
2875,12888237.6713265,Unchanged
2876,5532883.72991671,Unchanged
2877,12888237.6713265,Unchanged
2878,1841924.65914715,Unchanged
2879,1841924.65914715,Unchanged
2880,6444118.83566327,Unchanged
2881,853731.381982476,Unchanged
2882,1841924.65913451,Unchanged
2883,1648957.38101846,Unchanged
2884,8286043.4947583,Unchanged
2885,12888237.6713265,Unchanged
2886,6444118.83566327,Unchanged
2887,1841924.65909503,Unchanged
2888,64441.1883566327,Unchanged
2889,3953949.03914815,Unchanged
2890,3953949.03914815,Unchanged
2891,1666461.3390349,Unchanged
2892,6444118.83566327,Unchanged
2893,6444118.83566327,Unchanged
2894,139552.592698766,Unchanged
2895,206676.189626985,Unchanged
2896,5524701.45373772,Unchanged
2897,6444118.67750858,Unchanged
2898,2338341.89201009,Unchanged
2899,1576057.19531192,Unchanged
2900,1576057.19534267,Unchanged
2901,1380957.75298685,Unchanged
2902,1380957.75298757,Unchanged
2903,6444118.67750858,Unchanged
2904,1380957.75855123,Unchanged
2905,1380957.77929191,Unchanged
2906,542979.270617825,Unchanged
2907,542979.270617825,Unchanged
2908,542979.270617825,Unchanged
2909,542979.270617825,Unchanged
2910,620593.201708551,Unchanged
2911,6444118.84274482,Unchanged
2912,6444118.8002555,Unchanged
2913,6444118.8002555,Unchanged
2914,620593.201706596,Unchanged
2915,1893541.22725621,Unchanged
2916,2658748.77422125,Unchanged
2917,10750402.6946475,Unchanged
2918,17251299.046837,Unchanged
2919,3787789.73856833,Unchanged
2920,3712790.35073257,Unchanged
2921,3409205.63167033,Unchanged
2922,4144058.56803725,Unchanged
2923,3712790.35113124,Unchanged
2924,4144058.56803725,Unchanged
2925,35861468.4583089,Unchanged
2926,4144058.56803725,Unchanged
2927,3409205.63167033,Unchanged
2928,14795915.2536873,Unchanged
2929,14795915.2537522,Unchanged
2930,5735879.48959871,Unchanged
2931,4144058.56803725,Unchanged
2932,4144058.56803725,Unchanged
2933,15018690.1214707,Unchanged
2934,3712790.35071954,Unchanged
2935,5125147.80953356,Unchanged
2936,5101795.51157621,Unchanged
2937,6514305.01837941,Unchanged
2938,27925979.8390772,Unchanged
2939,27925979.8390772,Unchanged
2940,27925979.8390772,Unchanged
2941,5847664.01896135,Unchanged
2942,1445608.79599932,Unchanged
2943,1445608.77057193,Unchanged
2944,5760924.49032099,Unchanged
2945,4102887.83043161,Unchanged
2946,2906623.59329703,Unchanged
2947,1406426.51883713,Unchanged
2948,352919.486126112,Unchanged
2949,352919.48612513,Unchanged
2950,352919.486123891,Unchanged
2951,4786953.94148082,Unchanged
2952,3408813.87357871,Unchanged
2953,619217.624881546,Unchanged
2954,1406426.54518999,Unchanged
2955,1168412.22753668,Unchanged
2956,196216.561997932,Unchanged
2957,809451.15973799,Unchanged
2958,404725.579872037,Unchanged
2959,749022.723512372,Unchanged
2960,299165.374067745,Unchanged
2961,5779216.53475155,Unchanged
2962,1192209.93920935,Unchanged
2963,861511.953572431,Unchanged
2964,615662.674406367,Unchanged
2965,615662.674406367,Unchanged
2966,0,Unchanged
2967,1406426.5439492,Unchanged
2968,3408813.91750337,Unchanged
2969,974342.431143196,Unchanged
2970,1406426.56331219,Unchanged
2971,1406426.56331219,Unchanged
2972,8578247.65238994,Unchanged
2973,12611727.4757641,Unchanged
2974,13848162.7980557,Unchanged
2975,12916468.1488597,Unchanged
2976,8578247.65238994,Unchanged
2977,12382377.0570866,Unchanged
2978,12382377.0570866,Unchanged
2979,8578247.65238994,Unchanged
2980,8578247.65278173,Unchanged
2981,12382377.0569917,Unchanged
2982,12382377.0568565,Unchanged
2983,8578247.65251479,Unchanged
2984,1406426.56656227,Unchanged
2985,1706691.61236547,Unchanged
2986,974342.43340876,Unchanged
2987,1406426.56659898,Unchanged
2988,1380720.42450175,Unchanged
2989,956533.764517409,Unchanged
2990,1380720.42445809,Unchanged
2991,956533.764517409,Unchanged
2992,1211691.17214853,Unchanged
2993,3767048.81271357,Unchanged
2994,2609731.35328684,Unchanged
2995,2609731.35328684,Unchanged
2996,3767048.81271357,Unchanged
2997,3767048.64848519,Unchanged
2998,2609731.23951292,Unchanged
2999,2609731.23951292,Unchanged
3000,3767048.64848519,Unchanged
3001,1406426.55201909,Unchanged
3002,974342.423308121,Unchanged
3003,1406426.55200174,Unchanged
3004,1406426.55201105,Unchanged
3005,10341818.6457871,Unchanged
3006,10341818.6457413,Unchanged
3007,7164592.15474502,Unchanged
3008,5481663.04435945,Unchanged
3009,2056344.83017261,Unchanged
3010,574910.294398885,Unchanged
3011,12132631.0315373,Unchanged
3012,11951333.3241284,Unchanged
3013,17251299.0474287,Unchanged
3014,17251299.0474287,Unchanged
3015,11951333.3241284,Unchanged
3016,11951333.3241284,Unchanged
3017,17251299.0474287,Unchanged
3018,17251299.0474287,Unchanged
3019,11951333.3241284,Unchanged
3020,11951333.3244751,Unchanged
3021,0,Unchanged
3022,11951333.3241284,Unchanged
3023,17251299.0474287,Unchanged
3024,17251299.0474287,Unchanged
3025,11951333.3241284,Unchanged
3026,11951333.3241284,Unchanged
3027,17251299.0474287,Unchanged
3028,17251299.0474287,Unchanged
3029,11951333.3241284,Unchanged
3030,11951333.3241284,Unchanged
3031,17251299.0474287,Unchanged
3032,17251299.0474287,Unchanged
3033,11951333.3241284,Unchanged
3034,11951333.3241284,Unchanged
3035,17251299.0474287,Unchanged
3036,17251299.0474287,Unchanged
3037,11951333.3241284,Unchanged
3038,17251299.0474287,Unchanged
3039,11951333.3241284,Unchanged
3040,7156634.2512747,Unchanged
3041,8430814.30139247,Unchanged
3042,4518668.23730775,Unchanged
3043,8816467.39466457,Unchanged
3044,11577307.5361907,Unchanged
3045,14132665.136499,Unchanged
3046,8994855.03427618,Unchanged
3047,18340358.3552271,Unchanged
3048,10765152.2111366,Unchanged
3049,10734098.5325777,Unchanged
3050,15783622.6967616,Unchanged
3051,4481302.15560901,Unchanged
3052,19081958.1518024,Unchanged
3053,11879231.6285423,Unchanged
3054,3922821.54658089,Unchanged
3055,10275364.7177026,Unchanged
3056,2384419.88682884,Unchanged
3057,3985581.78129714,Unchanged
3058,5329248.14694459,Unchanged
3059,6735674.63209508,Unchanged
3060,3911353.40451188,Unchanged
3061,8746588.57621076,Unchanged
3062,8746588.57621076,Unchanged
3063,974342.42208094,Unchanged
3064,974342.418305,Unchanged
3065,1406426.54479727,Unchanged
3066,1406426.54479727,Unchanged
3067,4123055.00645553,Unchanged
3068,4123055.00645553,Unchanged
3069,5951474.44860923,Unchanged
3070,0,Unchanged
3071,4123055.00645553,Unchanged
3072,4123055.00645553,Unchanged
3073,2082694.87570911,Unchanged
3074,2658748.79857381,Unchanged
3075,1841924.65909503,Unchanged
3076,6444118.83566327,Unchanged
3077,6444118.83566327,Unchanged
3078,4383598.93298433,Unchanged
3079,5586447.01581395,Unchanged
3080,2658748.7985969,Unchanged
3081,2658748.79853488,Unchanged
3082,2658748.79855785,Unchanged
3083,2658748.79852852,Unchanged
3084,1841924.65909503,Unchanged
3085,2658748.79857054,Unchanged
3086,2658748.79857054,Unchanged
3087,1841924.65909503,Unchanged
3088,1841924.65909503,Unchanged
3089,2658748.79857054,Unchanged
3090,2658748.79857054,Unchanged
3091,1841924.65909503,Unchanged
3092,1841924.65909503,Unchanged
3093,2658748.79856653,Unchanged
3094,2658748.79856653,Unchanged
3095,1841924.65909503,Unchanged
3096,6444118.83566327,Unchanged
3097,10.6730698143665,Upregulated
3098,1010.97356639724,Upregulated
3099,1425476.58607091,Unchanged
3100,789526.094204999,Unchanged
3101,1105336.53189422,Unchanged
3102,1425476.58607091,Unchanged
3103,1105336.53187587,Unchanged
3104,789526.094204999,Unchanged
3105,48286.0331669732,Unchanged
3106,219220.819370915,Unchanged
3107,107050.078496751,Unchanged
3108,2658748.78404094,Unchanged
3109,2658748.78404094,Unchanged
3110,2658748.74118868,Unchanged
3111,1425476.61322324,Unchanged
3112,1425476.61322324,Unchanged
3113,5524701.76140941,Unchanged
3114,1425476.62262213,Unchanged
3115,5524701.76143884,Unchanged
3116,335293.426654808,Unchanged
3117,335293.420148788,Unchanged
3118,1841924.64903486,Unchanged
3119,6444118.8002555,Unchanged
3120,1841924.64224335,Unchanged
3121,1170586.63447165,Unchanged
3122,2698780.28030488,Unchanged
3123,413126.295020047,Unchanged
3124,2658748.79855749,Unchanged
3125,413126.295020047,Unchanged
3126,2658748.79855749,Unchanged
3127,2658748.7985138,Unchanged
3128,2658748.7985138,Unchanged
3129,2658748.79852889,Unchanged
3130,4229323.23439234,Unchanged
3131,1030707.62703691,Unchanged
3132,4229323.23401206,Unchanged
3133,2658748.7985326,Unchanged
3134,744665.710090108,Unchanged
3135,1030707.62711377,Unchanged
3136,2658748.79862672,Unchanged
3137,2658748.79862672,Unchanged
3138,1030707.62707302,Unchanged
3139,612616.470271895,Unchanged
3140,612616.470271895,Unchanged
3141,612616.470271895,Unchanged
3142,2658748.79854482,Unchanged
3143,2658748.79854482,Unchanged
3144,28117.8550289384,Unchanged
3145,2663376.95455932,Unchanged
3146,1295038.30519713,Unchanged
3147,1295038.30519713,Unchanged
3148,6444118.67750858,Unchanged
3149,1311974.80469482,Unchanged
3150,1311974.80469482,Unchanged
3151,833230.649071199,Unchanged
3152,106093.937905151,Unchanged
3153,1734744.57342463,Unchanged
3154,168007.239298782,Unchanged
3155,10744421.4467952,Unchanged
3156,6444118.8002555,Unchanged
3157,12888237.3927854,Unchanged
3158,1576057.22535312,Unchanged
3159,1311974.82968518,Unchanged
3160,1576057.22535312,Unchanged
3161,12888237.6854896,Unchanged
3162,12888237.600511,Unchanged
3163,1311974.82968518,Unchanged
3164,12888237.3504282,Unchanged
3165,12888237.600511,Unchanged
3166,1745797.23863442,Unchanged
3167,1745797.23223946,Unchanged
3168,876999.902181046,Unchanged
3169,6371270.51060456,Unchanged
3170,2420698.61228147,Unchanged
3171,10.6570868483907,Upregulated
3172,30527470.9673097,Unchanged
3173,6588641.83502091,Unchanged
3174,31554866.9711287,Unchanged
3175,0.0392874263542501,Downregulated
3176,75081.5151192775,Unchanged
3177,14171.0716850774,Upregulated
3178,191541.666494483,Unchanged
3179,1469757.97546361,Unchanged
3180,414940.337764666,Unchanged
3181,414940.338162018,Unchanged
3182,2086667.56014475,Unchanged
3183,2086667.50490519,Unchanged
3184,0.137589927188238,Downregulated
3185,0.0392874263543651,Downregulated
3186,633484.983481444,Unchanged
3187,633484.983481444,Unchanged
3188,2086667.56014475,Unchanged
3189,0.0191526558474144,Downregulated
3190,2011368.8982952,Unchanged
3191,407983.712050103,Unchanged
3192,0.0331284441876762,Downregulated
3193,75081.5167756288,Unchanged
3194,75081.5144667755,Unchanged
3195,73022.466119618,Unchanged
3196,73022.4666728657,Unchanged
3197,73022.466119618,Unchanged
3198,0.0434820096886038,Downregulated
3199,73022.4663148819,Unchanged
3200,73022.4648504026,Unchanged
3201,1835.31897022775,Upregulated
3202,0.0808307267959481,Downregulated
3203,0.0808307267959456,Downregulated
3204,1835.31896195829,Upregulated
3205,320871.967884094,Unchanged
3206,803825.01477561,Unchanged
3207,0,Unchanged
3208,20894867.1298999,Unchanged
3209,7961411.78210429,Unchanged
3210,1596035.38997645,Unchanged
3211,5060269.97920145,Unchanged
3212,0.89967154393686,Unchanged
3213,1754612.89381776,Unchanged
3214,1754612.89459974,Unchanged
3215,1754612.87897022,Unchanged
3216,1169725.85164503,Unchanged
3217,0,Unchanged
3218,0,Unchanged
3219,365347.618051817,Unchanged
3220,0,Unchanged
3221,0,Unchanged
3222,0,Unchanged
3223,0,Unchanged
3224,0,Unchanged
3225,37993.7692078239,Unchanged
3226,233681.504177862,Unchanged
3227,0.0355275719022068,Downregulated
3228,30321.3853545164,Unchanged
3229,0.0205396711016524,Downregulated
3230,444989.880180175,Unchanged
3231,550274.730329846,Unchanged
3232,22952013.4169931,Unchanged
3233,6666966.88309966,Unchanged
3234,21961269.5762697,Unchanged
3235,244136.731818623,Unchanged
3236,747944.665231862,Unchanged
3237,1651875.43780553,Unchanged
3238,10715.0517747096,Upregulated
3239,0,Unchanged
3240,0,Unchanged
3241,0,Unchanged
3242,0,Unchanged
3243,0,Unchanged
3244,0,Unchanged
3245,13674082.0116859,Unchanged
3246,0,Unchanged
3247,0,Unchanged
3248,0,Unchanged
3249,0,Unchanged
3250,797312.926370132,Unchanged
3251,6972508.7868929,Unchanged
3252,5737356.8841101,Unchanged
3253,5737356.8841101,Unchanged
3254,5880243.28919607,Unchanged
3255,3920162.19279738,Unchanged
3256,3920162.19279738,Unchanged
3257,3920162.19279738,Unchanged
3258,1289857.44065609,Unchanged
3259,1280941.95139619,Unchanged
3260,1280941.95139619,Unchanged
3261,1280941.95139619,Unchanged
3262,1280941.95139619,Unchanged
3263,3920162.08797127,Unchanged
3264,3920162.08797127,Unchanged
3265,3920162.08797127,Unchanged
3266,3920162.08797127,Unchanged
3267,3920162.08797127,Unchanged
3268,3920162.08797127,Unchanged
3269,3920162.08797127,Unchanged
3270,3920162.08797127,Unchanged
3271,0,Unchanged
3272,0,Unchanged
3273,0,Unchanged
3274,0,Unchanged
3275,3506438.56681817,Unchanged
3276,0,Unchanged
3277,0,Unchanged
3278,0,Unchanged
3279,0,Unchanged
3280,0,Unchanged
3281,0,Unchanged
3282,2653332.48611304,Unchanged
3283,0,Unchanged
3284,1229003.06625756,Unchanged
3285,0,Unchanged
3286,0,Unchanged
3287,3920162.11243069,Unchanged
3288,0,Unchanged
3289,0,Unchanged
3290,0,Unchanged
3291,0,Unchanged
3292,0,Unchanged
3293,0,Unchanged
3294,824953.824063184,Unchanged
3295,0,Unchanged
3296,824953.824063184,Unchanged
3297,0,Unchanged
3298,750433.06048321,Unchanged
3299,750433.06048321,Unchanged
3300,750433.05446318,Unchanged
3301,0,Unchanged
3302,0,Unchanged
3303,0,Unchanged
3304,0,Unchanged
3305,915941.931349606,Unchanged
3306,915941.931349606,Unchanged
3307,824953.830051705,Unchanged
3308,0,Unchanged
3309,3920162.10544229,Unchanged
3310,0,Unchanged
3311,3099641.73718297,Unchanged
3312,1924675.3117994,Unchanged
3313,0,Unchanged
3314,957462.700224029,Unchanged
3315,0,Unchanged
3316,957462.707904867,Unchanged
3317,957462.700224029,Unchanged
3318,0,Unchanged
3319,958765.667087888,Unchanged
3320,3292156.39321487,Unchanged
3321,0,Unchanged
3322,1239019.71742182,Unchanged
3323,0,Unchanged
3324,0,Unchanged
3325,0,Unchanged
3326,0,Unchanged
3327,0,Unchanged
3328,0,Unchanged
3329,0,Unchanged
3330,0,Unchanged
3331,0,Unchanged
3332,0,Unchanged
3333,0,Unchanged
3334,0,Unchanged
3335,494091558.11152,Unchanged
3336,0.750000268686542,Unchanged
3337,5235716.09829862,Unchanged
3338,0,Unchanged
3339,0,Unchanged
3340,0,Unchanged
3341,10629850.1485182,Unchanged
3342,6095477.13353261,Unchanged
3343,6017754.73565723,Unchanged
3344,6.70852462016871,Upregulated
3345,381146.048165484,Unchanged
3346,1224451.91438175,Unchanged
3347,670590.736344887,Unchanged
3348,2448903.82812432,Unchanged
3349,499230.696531504,Unchanged
3350,0,Unchanged
3351,0.123825231647902,Downregulated
3352,0.0408366198787085,Downregulated
3353,0.0406327019164747,Downregulated
3354,0.00910105695386569,Unchanged
3355,0,Unchanged
3356,3.62336589683822e-09,Unchanged
3357,6284723.77420535,Unchanged
3358,52196.2214790394,Unchanged
3359,9.34536038467049,Upregulated
3360,73809.1235086829,Unchanged
3361,20954225.3340172,Unchanged
3362,25594880.7821638,Unchanged
3363,217898511.774799,Unchanged
3364,926151.196366269,Unchanged
3365,2641457.52234811,Unchanged
3366,25454905.7962313,Unchanged
3367,369083.424014606,Unchanged
3368,0,Unchanged
3369,89339796.6228665,Unchanged
3370,13100494.2918044,Unchanged
3371,22234956.6599788,Unchanged
3372,13284181.4437418,Unchanged
3373,28621923.8269882,Unchanged
3374,49238.9604266342,Unchanged
3375,22353458.2258037,Unchanged
3376,15407169.9668492,Unchanged
3377,2192181.4809898,Unchanged
3378,197055.736815518,Unchanged
3379,0.210438701735776,Downregulated
3380,4239693.4277365,Unchanged
3381,4482697.51085319,Unchanged
3382,661677.307542536,Unchanged
3383,0,Unchanged
3384,172877.147957052,Unchanged
3385,0,Unchanged
3386,0,Unchanged
3387,1170165.11363435,Unchanged
3388,8313929.37534341,Unchanged
3389,0.5,Downregulated
3390,7818344.59911129,Unchanged
3391,104873.49502411,Unchanged
3392,35125190.7438286,Unchanged
3393,31989031.7265723,Unchanged
3394,36551170.7231171,Unchanged
3395,8313929.2343947,Unchanged
3396,0,Unchanged
3397,0,Unchanged
3398,0,Unchanged
3399,0,Unchanged
3400,0,Unchanged
3401,0,Unchanged
3402,32740952.3705169,Unchanged
3403,0,Unchanged
3404,0,Unchanged
3405,0,Unchanged
3406,0,Unchanged
3407,0,Unchanged
3408,0,Unchanged
3409,0,Unchanged
3410,0,Unchanged
3411,0,Unchanged
3412,0.271506027252078,Downregulated
3413,0.271506027252078,Downregulated
3414,0,Unchanged
3415,4508709.02587193,Unchanged
3416,22962941.3473607,Unchanged
3417,728999.60277579,Unchanged
3418,3796463.47750271,Unchanged
3419,0,Unchanged
3420,49307731.2472972,Unchanged
3421,49307730.8887904,Unchanged
3422,49307731.0647444,Unchanged
3423,6783820.8915814,Unchanged
3424,6783821.080115,Unchanged
3425,6783820.89813713,Unchanged
3426,6974850.64154641,Unchanged
3427,3717981.06305463,Unchanged
3428,6279626.51927767,Unchanged
3429,6980643.4605716,Unchanged
3430,7983971.18624517,Unchanged
3431,7983970.97939252,Unchanged
3432,3757213.82700549,Unchanged
3433,6650797.12629949,Unchanged
3434,101076891.73584,Unchanged
3435,2107329.85280874,Unchanged
3436,502080.055329201,Unchanged
3437,760261.123373867,Unchanged
3438,4593433.24702373,Unchanged
3439,4593433.28477659,Unchanged
3440,424084.68798246,Unchanged
3441,0.974123467380019,Unchanged
3442,0.261687105403662,Downregulated
3443,7082183.42907667,Unchanged
3444,19949274.7411983,Unchanged
3445,565191.972941536,Unchanged
3446,74565522.4073386,Unchanged
3447,264758.135926795,Unchanged
3448,30160952.4414303,Unchanged
3449,0,Unchanged
3450,240058.331110383,Unchanged
3451,6814750.4911432,Unchanged
3452,1012239.50974162,Unchanged
3453,1092625.54696921,Unchanged
3454,25478341.398202,Unchanged
3455,20193444.7370243,Unchanged
3456,22835893.0309812,Unchanged
3457,24074.5854248466,Unchanged
3458,1172233.77517001,Unchanged
3459,7518082.82102542,Unchanged
3460,26563729.0017023,Unchanged
3461,248089.599056603,Unchanged
3462,10188566.9861038,Unchanged
3463,11053500.8950762,Unchanged
3464,107817746.44027,Unchanged
3465,248089.599921538,Unchanged
3466,4586909.14143481,Unchanged
3467,7954113.73159571,Unchanged
3468,7954113.80132898,Unchanged
3469,3934744.52759588,Unchanged
3470,7518082.8988973,Unchanged
3471,1917836.48875107,Unchanged
3472,1578099.46416594,Unchanged
3473,2478021.35290003,Unchanged
3474,2591706.01940041,Unchanged
3475,0,Unchanged
3476,0.501926654102895,Unchanged
3477,17285803.5359886,Unchanged
3478,299858.157811323,Unchanged
3479,0,Unchanged
3480,1078439.67851183,Unchanged
3481,18104763.6991103,Unchanged
3482,18104763.6991103,Unchanged
3483,1573154.44864476,Unchanged
3484,0,Unchanged
3485,0.412585314817149,Downregulated
3486,0,Unchanged
3487,0.412585314817149,Downregulated
3488,0,Unchanged
3489,90554516.4071116,Unchanged
3490,20272420.1191545,Unchanged
3491,90554521.0203034,Unchanged
3492,1583501.49212248,Unchanged
3493,0,Unchanged
3494,5810.16646976969,Upregulated
3495,10056437.7629093,Unchanged
3496,13271162.8837935,Unchanged
3497,7265937.21584943,Unchanged
3498,0.959447472348687,Unchanged
3499,0.959447472348811,Unchanged
3500,0.326757394885879,Downregulated
3501,0,Unchanged
3502,13271162.8838087,Unchanged
3503,0,Unchanged
3504,6691417.57944332,Unchanged
3505,10218305.6085674,Unchanged
3506,6691417.57944192,Unchanged
3507,10218305.6085652,Unchanged
3508,0,Unchanged
3509,71716947.5526298,Unchanged
3510,71716947.5528677,Unchanged
3511,0.326757394886894,Downregulated
3512,0,Unchanged
3513,2.56294588498991,Upregulated
3514,18585730.4331331,Unchanged
3515,0,Unchanged
3516,8618282.01611923,Unchanged
3517,3913987.09209508,Unchanged
3518,4093542.04073737,Unchanged
3519,4178227.77875714,Unchanged
3520,1678217.87171375,Unchanged
3521,6989110.93758653,Unchanged
3522,2613858.54861823,Unchanged
3523,0,Unchanged
3524,0,Unchanged
3525,0,Unchanged
3526,0,Unchanged
3527,73492.4982499262,Unchanged
3528,2.99999061988947,Upregulated
3529,0,Unchanged
3530,27758633.1535374,Unchanged
3531,10717969.0827806,Unchanged
3532,43369331.9167713,Unchanged
3533,0,Unchanged
3534,0,Unchanged
3535,0,Unchanged
3536,1533561.80995912,Unchanged
3537,0,Unchanged
3538,91843.6577095286,Unchanged
3539,91843.6577095286,Unchanged
3540,0,Unchanged
3541,10587526.0843884,Unchanged
3542,3728531.26568369,Unchanged
3543,4581432.77669179,Unchanged
3544,573992.727047895,Unchanged
3545,5939291.53430626,Unchanged
3546,2006172.87441818,Unchanged
3547,5939291.53430626,Unchanged
3548,0,Unchanged
3549,0,Unchanged
3550,0,Unchanged
3551,0,Unchanged
3552,0,Unchanged
3553,0,Unchanged
3554,0,Unchanged
3555,0,Unchanged
3556,0,Unchanged
3557,0,Unchanged
3558,0,Unchanged
3559,0,Unchanged
3560,0,Unchanged
3561,0,Unchanged
3562,0,Unchanged
3563,0,Unchanged
3564,1.76910930599263,Unchanged
3565,0,Unchanged
3566,0,Unchanged
3567,0,Unchanged
3568,0,Unchanged
3569,0,Unchanged
3570,4068187.23261512,Unchanged
3571,673406.564608478,Unchanged
3572,344997.169418266,Unchanged
3573,0,Unchanged
3574,1791337.08623331,Unchanged
3575,5837078.28922165,Unchanged
3576,2616066.20577068,Unchanged
3577,2616066.17542672,Unchanged
3578,0,Unchanged
3579,12102517.522197,Unchanged
3580,2093874.85621443,Unchanged
3581,213144.238731601,Unchanged
3582,74953094.5815903,Unchanged
3583,74953094.5815903,Unchanged
3584,51778378.6124443,Unchanged
3585,46989767.7410425,Unchanged
3586,46989767.7410425,Unchanged
