Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_DMATT,129.364861104803,2.69524881852282e-05,-129.364834152315,2.08344738710716e-07,0.999999791655261,Down,Downregulated
OO_DM_atp_c_,0.000192598915759845,0.000591322296514818,0.000398723380754973,3.07022650767229,2.07022650767229,Up,Upregulated
OO_DPCOAK,0.000192598890635054,0.000591739388482893,0.000399140497847839,3.07239250720374,2.07239250720374,Up,Upregulated
OO_ENO,0.000208087848250216,0.000613434024899107,0.000405346176648891,2.94795698094528,1.94795698094528,Up,Upregulated
OO_FBA2,0.000162087918077056,0.0656337041887127,0.0654716162706357,404.926566812405,403.926566812405,Up,Upregulated
OO_FCLTc,1.28547882276564e-05,2.67551980546229e-05,1.39004098269665e-05,2.0813410210104,1.0813410210104,Up,Upregulated
OO_FMNAT,9.62995290905155e-05,0.000312582373567238,0.000216282844476723,3.24593875504241,2.24593875504241,Up,Upregulated
OO_G3PD1,1736.94499447725,0.00269949440247089,-1736.94229498284,1.5541622855382e-06,0.999998445837714,Down,Downregulated
OO_GALU,0.0008004291506154,1329.0180285431,1329.01722811395,1660381.84331655,1660380.84331655,Up,Upregulated
OO_GAPD,0.000127619627846798,0.000554207597815548,0.00042658796996875,4.34265173129052,3.34265173129052,Up,Upregulated
OO_GF6PTA,0.001034915239984,0.00459683163444424,0.00356191639446024,4.44174697293597,3.44174697293597,Up,Upregulated
OO_GHMT2r,0.0445992433310849,970.438020996281,970.39342175295,21759.0691795415,21758.0691795415,Up,Upregulated
OO_GLYLEUHYDROc,0.0363196138529247,2000,1999.96368038615,55066.6647530711,55065.6647530711,Up,Upregulated
OO_GMAND,4.41104609872363e-05,1.4910141364186e-05,-2.92003196230502e-05,0.338018262119283,0.661981737880717,Down,Downregulated
OO_GMPS2,8.81015539562213e-05,0.000293291808955271,0.00020519025499905,3.32901970266054,2.32901970266054,Up,Upregulated
OO_GRTT,129.364861104803,2.69524881852282e-05,-129.364834152315,2.08344738710716e-07,0.999999791655261,Down,Downregulated
OO_H2CO3D,0.00812312592756825,1574.62471799283,1574.6165948669,193844.676548577,193843.676548577,Up,Upregulated
OO_HMBS,1.78527079874868e-05,4.54739299868834e-05,2.76212219993965e-05,2.54717267647892,1.54717267647892,Up,Upregulated
OO_IMPD,0.000650786843148661,166.668160402114,166.667509615271,256102.535195294,256101.535195294,Up,Upregulated
OO_LEUTA,869.689095370683,0.00396844281613085,-869.685126927867,4.56305918661587e-06,0.999995436940813,Down,Downregulated
OO_L_LACt2r,0.407478686943819,1347.87055129789,1347.46307261095,3307.83080069101,3306.83080069101,Up,Upregulated
OO_MAN1PT2,0.000199918674499846,9.47980581145203e-05,-0.000105120616385325,0.474183106464091,0.525816893535909,Down,Downregulated
OO_MAN6PI,0.000199918659615416,0.000435809271039034,0.000235890611423617,2.17993293811293,1.17993293811293,Up,Upregulated
OO_NDPK2,2000,553.333893788909,-1446.66610621109,0.276666946894454,0.723333053105546,Down,Downregulated
OO_NDPK4,0.000750608580574408,1732.19576627862,1732.19501567004,2307721.7755132,2307720.7755132,Up,Upregulated
OO_NDPK9,0.000125260646806661,2000,1999.99987473935,15966706.6312294,15966705.6312294,Up,Upregulated
OO_NTD1,0.00019265326977802,0.000628618128985181,0.000435964859207161,3.26295073895963,2.26295073895963,Up,Upregulated
OO_OMPDC,9.39920947694741e-05,0.000555037343257681,0.000461045248488206,5.90514920024891,4.90514920024891,Up,Upregulated
OO_PGI,0.000824698875000252,0.0254039211981762,0.024579222323176,30.8038751697927,29.8038751697927,Up,Upregulated
OO_PGK,0.000192598918715703,0.000591782707942912,0.000399183789227209,3.07261697983075,2.07261697983075,Up,Upregulated
OO_PGM,0.000281628809375434,0.000613434024899107,0.000331805215523673,2.17816503311403,1.17816503311403,Up,Upregulated
OO_PGMT,0.000824799306087698,0.0254038700934416,0.0245790707873539,30.8000623981375,29.8000623981375,Up,Upregulated
OO_PMANM,0.000199923961088039,9.47980457794984e-05,-0.000105125915308541,0.474170505944272,0.525829494055728,Down,Downregulated
OO_PNP,0.0233043081145752,0.00926314889136393,-0.0140411592232113,0.397486543939508,0.602513456060492,Down,Downregulated
OO_PNTK,4.32630877658842e-05,0.000152391803339924,0.00010912871557404,3.52244398653614,2.52244398653614,Up,Upregulated
OO_PPBNGS,7.14189387167607e-05,0.000181895425157563,0.000110476486440803,2.54687941918235,1.54687941918235,Up,Upregulated
OO_PPCDC,4.33140663858226e-05,0.000152299972569381,0.000108985906183558,3.51617812127727,2.51617812127727,Up,Upregulated
OO_PPM,0.00165125883518158,536.423996111236,536.422344852401,324857.60843923,324856.60843923,Up,Upregulated
OO_PPNCL3,4.32630838152666e-05,0.000152266457234873,0.000109003373419606,3.51954700883208,2.51954700883208,Up,Upregulated
OO_PRPPS,0.000107125133325781,0.000663164949763484,0.000556039816437703,6.19056358834783,5.19056358834783,Up,Upregulated
OO_PSERT,0.000281589586393238,0.00061336866387407,0.000331779077480832,2.17823631807713,1.17823631807713,Up,Upregulated
OO_PSP_L,0.000281589586393238,0.00061336866387407,0.000331779077480832,2.17823631807713,1.17823631807713,Up,Upregulated
OO_PTPAT,9.62994594146949e-05,0.000313343976870328,0.000217044517455633,3.25384980118085,2.25384980118085,Up,Upregulated
OO_PUNP1,0.0613458560384146,602.214923163363,602.153577307325,9816.71724959316,9815.71724959316,Up,Upregulated
OO_PUNP3,0.0444369205938528,1410.56364147858,1410.51920455799,31743.0556084417,31742.0556084417,Up,Upregulated
OO_PUNP4,0.000643984676518002,387.869062049729,387.868418065052,602295.483406407,602294.483406407,Up,Upregulated
OO_PUNP6,0.000338694759167817,990.021417787126,990.021079092367,2923049.12015656,2923048.12015656,Up,Upregulated
OO_PUNP7,0.000650187891115473,1554.53573904026,1554.53508885236,2390902.32267056,2390901.32267056,Up,Upregulated
OO_RBFK,0.000192598918289377,0.000591322260646621,0.000398723342357243,3.07022628111632,2.07022628111632,Up,Upregulated
OO_RPI,0.00133036003410325,1690.94933073785,1690.94800037781,1271046.39901308,1271045.39901308,Up,Upregulated
OO_SPODM,0.000168272937298486,2.47614492536741e-05,-0.000143511488044812,0.147150514225301,0.852849485774699,Down,Downregulated
OO_TALA,1000.00082457986,483.548650389632,-516.452174190228,0.483548251665483,0.516451748334517,Down,Downregulated
OO_TKT1,0.000665317074947325,0.029915965427449,0.0292506483525017,44.9649746774011,43.9649746774011,Up,Upregulated
OO_TKT2,0.000665180482201322,0.0299159645376221,0.0292507840554208,44.9742067575697,43.9742067575697,Up,Upregulated
OO_TMDK1,0.000206017631512623,0.000678724226588656,0.000472706595076033,3.29449582351436,2.29449582351436,Up,Upregulated
OO_TPI,0.00222185485671389,1000.01755836817,1000.01533651331,450082.30638755,450081.30638755,Up,Upregulated
OO_UDPG4E,0.000391792577551043,0.000123617842746171,-0.000268174734804872,0.31551859281986,0.68448140718014,Down,Downregulated
OO_UPP3S,1.36598111506459e-05,3.32286903604503e-05,1.95688792098044e-05,2.43258782965526,1.43258782965526,Up,Upregulated
OO_UPPDC1,1.36404875203944e-05,3.32546120703912e-05,1.96141245499968e-05,2.43793427622517,1.43793427622517,Up,Upregulated
OO_UREAt,0.000661800488160225,0.0039684432682634,0.00330664278010318,5.99643448329192,4.99643448329192,Up,Upregulated
OO_r0082,0.00295823905616999,0.000335976163341911,-0.00262226289282808,0.113573026710322,0.886426973289678,Down,Downregulated
OO_r0220,9.62994627684566e-05,0.000312839483967764,0.000216540021199307,3.24861089536874,2.24861089536874,Up,Upregulated
OO_r0318,9.62994627684566e-05,0.00031258212868579,0.000216282665917333,3.24593844762525,2.24593844762525,Up,Upregulated
OO_r0422,0.00295823905616999,0.000336228148398732,-0.00262201090777126,0.113658207472267,0.886341792527733,Down,Downregulated
OO_r0671,4.32630784183769e-05,0.000152266552760318,0.000109003474341941,3.5195496558941,2.5195496558941,Up,Upregulated
OO_ACCOAC,0.00140602107948951,0.040343785308778,0.0389377642292885,28.6935849663263,27.6935849663263,Up,Upregulated
OO_FPGS,6.42587804501697e-05,0.000197107484988616,0.000132848704538446,3.06740158477588,2.06740158477588,Up,Upregulated
OO_NTD2,0.000192958040429403,0.000591408960190165,0.000398450919760762,3.06496147490958,2.06496147490958,Up,Upregulated
OO_NTD4,0.000192598921842091,0.000591321841113768,0.000398722919271677,3.07022404621031,2.07022404621031,Up,Upregulated
OO_NTD5,0.00019266334288659,0.000591322155742091,0.000398658812855501,3.06919908521555,2.06919908521555,Up,Upregulated
OO_NTD6,0.000338674034249458,0.00692091619680468,0.00658224216255522,20.4353316076984,19.4353316076984,Up,Upregulated
OO_NTD7,52.0263652729545,0.00149351628169825,-52.0248717566728,2.87069118486861e-05,0.999971293088151,Down,Downregulated
OO_NTD9,0.0414233138463942,166.668160183141,166.626736869295,4023.53517155048,4022.53517155048,Up,Upregulated
OO_NTD10,0.000650234678836602,166.66816018301,166.667509948331,256320.011232271,256319.011232271,Up,Upregulated
OO_NTD11,0.000986647162562804,166.668160635433,166.66717398827,168923.772306317,168922.772306317,Up,Upregulated
OO_ADPRDP,0.000102268559930963,0.000312862416535609,0.000210593856604646,3.05922383914284,2.05922383914284,Up,Upregulated
OO_ADNK1,0.000192610915689784,0.000978962318299637,0.000786351402609853,5.08259002244888,4.08259002244888,Up,Upregulated
OO_ABUTD,0.000130680974298987,0.00107510641191766,0.000944425437618671,8.22695436489403,7.22695436489403,Up,Upregulated
OO_ACYP,0.000192598919966258,0.000591365004623867,0.000398766084657609,3.07044818697566,2.07044818697566,Up,Upregulated
OO_AICART,4.86997003142481e-05,0.000448513600360911,0.000399813900046663,9.20978152774566,8.20978152774566,Up,Upregulated
OO_ALDD2x,493.322982459403,0.000341307717803829,-493.322641151685,6.91854484666982e-07,0.999999308145515,Down,Downregulated
OO_AMANK,2.61239953260883e-05,0.000295956228036687,0.000269832232710598,11.3289037278741,10.3289037278741,Up,Upregulated
OO_G6PDA,0.00103491450249749,0.00459683481233242,0.00356192030983493,4.44175320882952,3.44175320882952,Up,Upregulated
OO_GALK,9.62994592441646e-05,0.000312582344122347,0.000216282884878183,3.24594080356987,2.24594080356987,Up,Upregulated
OO_GLXO1,0.000153968942470328,0.00107502747562194,0.000921058533151609,6.98210599081765,5.98210599081765,Up,Upregulated
OO_HISD,0.0001171398413232,0.00637932070006286,0.00626218085873966,54.459017768871,53.459017768871,Up,Upregulated
OO_HXPRT,0.00150594401711146,0.000591739432906024,-0.000914204584205436,0.392935876886735,0.607064123113265,Down,Downregulated
OO_HYXNt,0.00269829636943086,0.035258743940517,0.0325604475710861,13.0670390176428,12.0670390176428,Up,Upregulated
OO_IMPC,4.86997003142481e-05,0.000448513600247225,0.000399813899932976,9.20978152541121,8.20978152541121,Up,Upregulated
OO_IZPN,0.000117045483093064,0.00638457097682021,0.00626752549372715,54.5477775656132,53.5477775656132,Up,Upregulated
OO_MDH,1987.70206945996,0.46629652720469,-1987.23577293275,0.000234590754001368,0.999765409245999,Down,Downregulated
OO_MI1PP,346.06001220676,0.000591365072409644,-346.059420841687,1.708851215252e-06,0.999998291148785,Down,Downregulated
OO_MI4PP,346.060012384212,0.000591322348100221,-346.059421061864,1.7087277551262e-06,0.999998291272245,Down,Downregulated
OO_NT5C,0.000192598919625198,0.000591328285736381,0.000398729366111183,3.07025754291416,2.07025754291416,Up,Upregulated
OO_NTD3,0.000192742558624559,0.000628533209578563,0.000435790650954004,3.26099857791592,2.26099857791592,Up,Upregulated
OO_NTD5_a,0.0233043081145752,0.00926296630564138,-0.0140413418089338,0.397478709091048,0.602521290908952,Down,Downregulated
OO_PFK,1000,483.548650389689,-516.451349610311,0.483548650389689,0.516451349610311,Down,Downregulated
OO_PYDAMK,0.000192598918033582,0.000591346831484429,0.000398747913450848,3.07035386035409,2.07035386035409,Up,Upregulated
OO_PYDXNK,0.000192598918943077,0.000591851923218201,0.000399253004275124,3.07297635140478,2.07297635140478,Up,Upregulated
OO_THRD_L,0.000882890639218203,0.00359370286565763,0.00271081222643943,4.07038279264105,3.07038279264105,Up,Upregulated
OO_TMDS,7.30038425618498e-05,0.000202185875536998,0.000129182032975148,2.76952374617409,1.76952374617409,Up,Upregulated
OO_TYRTA,0.000484113285665444,2000,1999.99951588671,4131264.43586624,4131263.43586624,Up,Upregulated
OO_r0392,0.0273067990462046,2000,1999.97269320095,73241.8324321313,73240.8324321313,Up,Upregulated
OO_UGLT,9.6299460182081e-05,1329.01802853824,1329.01793223878,13800887.6272552,13800886.6272552,Up,Upregulated
OO_URCN,0.000117045483093064,0.00637932319688161,0.00626227771378855,54.5029421751315,53.5029421751315,Up,Upregulated
OO_ACGAM2E,2.61239953260883e-05,5.80683562981807e-05,3.19443609720924e-05,2.2227976836373,1.2227976836373,Up,Upregulated
OO_DCMPDA,1000.00019259894,0.00999839725068341,-999.99019420169,9.99839532500306e-06,0.999990001604675,Down,Downregulated
OO_ACALDt,0.541784513774019,0.000385673622417926,-0.541398840151601,0.000711857966798203,0.999288142033202,Down,Downregulated
OO_AACOAT,9.76978491605246e-05,0.00379492843128067,0.00369723058212015,38.8435207518779,37.8435207518779,Up,Upregulated
OO_FORTHFC,0.00011704547057434,0.00637932319688161,0.00626227772630727,54.5029480045526,53.5029480045526,Up,Upregulated
OO_MTRI,5.70540920534768e-05,0.000124330641824599,6.72765497711225e-05,2.17917133284786,1.17917133284786,Up,Upregulated
OO_NADN,0.000102268520460008,0.000312621750822473,0.000210353230362464,3.05687174720321,2.05687174720321,Up,Upregulated
OO_AHC,9.62994589031041e-05,0.00435436664169941,0.00425806718279631,45.2169377823893,44.2169377823893,Up,Upregulated
OO_PHPYRtm,0.00147848695257835,296.417414497585,296.415936010632,200487.000565449,200486.000565449,Up,Upregulated
OO_2M3OVCOAm,0.00453147109424634,0.00146166486501897,-0.00306980622922737,0.322558576369353,0.677441423630647,Down,Downregulated
OO_2M3OVACm,0.0045311319947956,0.00146163846623892,-0.00306949352855668,0.322576889818646,0.677423110181354,Down,Downregulated
OO_2M3OVACtm,0.00453147109424634,0.00146166486502608,-0.00306980622922026,0.322558576370921,0.677441423629079,Down,Downregulated
OO_2M3HVACc,0.00453113210878087,0.00146166486501897,-0.00306946724376189,0.32258270779314,0.67741729220686,Down,Downregulated
OO_2M3HVACte,0.00453154870384509,0.00146158338683122,-0.00306996531701387,0.32253507185988,0.67746492814012,Down,Downregulated
OO_3MGLUTACc,0.000750811007208085,0.00359291236856052,0.00284210136135243,4.78537519304742,3.78537519304742,Up,Upregulated
OO_3MGLUTACtm,0.000751359377545668,0.00359291236856052,0.00284155299101485,4.7818826462203,3.7818826462203,Up,Upregulated
OO_3MGLUTACte,0.000751359377545668,0.00359317907039269,0.00284181969284703,4.78223760529867,3.78223760529867,Up,Upregulated
OO_HEXGLYc,0.000288346785282556,0.275982689189398,0.275694342404115,957.12074236915,956.12074236915,Up,Upregulated
OO_HEXGLYte,0.000288346783065663,0.275982689189398,0.275694342406332,957.120749727771,956.120749727771,Up,Upregulated
OO_AK2LGCHOLABCt,0.000192598919284137,0.000591782712604072,0.000399183793319935,3.07261699496365,2.07261699496365,Up,Upregulated
OO_CE2510ABCt,0.000128147083195737,0,-0.000128147083195737,0,1,Down,Downregulated
OO_CE2537ABCt,9.62994594715383e-05,0.000295682979071898,0.00019938351960036,3.07045315409365,2.07045315409365,Up,Upregulated
OO_NRVNCABCt,0.000192598921358922,0.00059180858943364,0.000399209668074718,3.07275131790984,2.07275131790984,Up,Upregulated
OO_PAFABCt,0.000192598917919895,0.000591365523973764,0.000398766606053869,3.07045091613506,2.07045091613506,Up,Upregulated
OO_PCHLN225_HSABCt,0.000192598917919895,0.000591322296514818,0.000398723378594923,3.07022647323885,2.07022647323885,Up,Upregulated
OO_PCHOL2LINL_HSABCt,0.000192598917919895,0.000591365523973764,0.000398766606053869,3.07045091613506,2.07045091613506,Up,Upregulated
OO_PCHOL2OLE_HSABCt,0.000192599060596876,0.00059191244545076,0.000399313384853883,3.07328833077579,2.07328833077579,Up,Upregulated
OO_PCHOL2STE_HSABCt,0.000192598915759845,0.000591365523973764,0.000398766608213919,3.07045095057102,2.07045095057102,Up,Upregulated
OO_PCHOLAR_HSABCt,0.000192598917919895,0.000591322296514818,0.000398723378594923,3.07022647323885,2.07022647323885,Up,Upregulated
OO_PCHOLDOC_HSABCt,0.000192598917919895,0.000591365523973764,0.000398766606053869,3.07045091613506,2.07045091613506,Up,Upregulated
OO_PCHOLEIC_HSABCt,0.000192598917919895,0.000591322296514818,0.000398723378594923,3.07022647323885,2.07022647323885,Up,Upregulated
OO_PCHOLET_HSABCt,0.000192598917919895,0.000591365523973764,0.000398766606053869,3.07045091613506,2.07045091613506,Up,Upregulated
OO_PCHOLLINL_HSABCt,0.000192598915759845,0.000591365523973764,0.000398766608213919,3.07045095057102,2.07045095057102,Up,Upregulated
OO_PCHOLN15_HSABCt,0.000192598920676801,0.000591365523973764,0.000398766603296963,3.07045087218391,2.07045087218391,Up,Upregulated
OO_PCHOLN183_HSABCt,0.000192598920676801,0.000591322296514818,0.000398723375838017,3.07022642929091,2.07022642929091,Up,Upregulated
OO_PCHOLN1836_HSABCt,0.000192598920676801,0.000591365523973764,0.000398766603296963,3.07045087218391,2.07045087218391,Up,Upregulated
OO_PCHOLN19_HSABCt,0.000192598920676801,0.000591851938729349,0.000399253018052548,3.07297640427867,2.07297640427867,Up,Upregulated
OO_PCHOLN201_HSABCt,0.000192598915759845,0.000591322296514818,0.000398723380754973,3.07022650767229,2.07022650767229,Up,Upregulated
OO_PCHOLN203_HSABCt,0.000192599060596876,0.000591851938729349,0.000399252878132472,3.07297417181145,2.07297417181145,Up,Upregulated
OO_PCHOLN205_HSABCt,0.000192598920421005,0.000591322296514818,0.000398723376093812,3.07022643336856,2.07022643336856,Up,Upregulated
OO_PCHOLN224_HSABCt,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLN225_HSABCt,0.000192598920421005,0.000591851909760521,0.000399252989339516,3.07297625794984,2.07297625794984,Up,Upregulated
OO_PCHOLN2254_HSABCt,0.000192598920421005,0.000591365523973764,0.000398766603552758,3.07045087626186,2.07045087626186,Up,Upregulated
OO_PCHOLPALME-HSABCt,0.000192599060596876,0.000591322296514818,0.000398723235917942,3.0702241988215,2.0702241988215,Up,Upregulated
OO_PEPALM_HSASBCt,0.000192598920790488,0.000591782706806043,0.000399183786015556,3.072616940828,2.072616940828,Up,Upregulated
OO_AK2LGCHOLt1,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PAFt1,0.000192599060596876,0.000591322296514818,0.000398723235917942,3.0702241988215,2.0702241988215,Up,Upregulated
OO_PCHOL2LINL_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOL2OLE_HSt1e,0.000192599060596876,0.000591322296514818,0.000398723235917942,3.0702241988215,2.0702241988215,Up,Upregulated
OO_PCHOL2STE_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLAR_HSt1e,0.000192599060596876,0.00059191244545076,0.000399313384853883,3.07328833077579,2.07328833077579,Up,Upregulated
OO_PCHOLDOC_HSt1e,0.000192598917919895,0.000591365523973764,0.000398766606053869,3.07045091613506,2.07045091613506,Up,Upregulated
OO_PCHOLEIC_HSt1e,0.000192599060596876,0.00059191244545076,0.000399313384853883,3.07328833077579,2.07328833077579,Up,Upregulated
OO_PCHOLET_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLLINL_HSt1e,0.000192599060596876,0.000591322296514818,0.000398723235917942,3.0702241988215,2.0702241988215,Up,Upregulated
OO_PCHOLN15_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLN183_HSt1e,0.000192599060596876,0.000591851938729349,0.000399252878132472,3.07297417181145,2.07297417181145,Up,Upregulated
OO_PCHOLN1836_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLN19_HSt1e,0.000192598920676801,0.000591851938729349,0.000399253018052548,3.07297640427867,2.07297640427867,Up,Upregulated
OO_PCHOLN201_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLN203_HSt1e,0.000192598920676801,0.000591322296514818,0.000398723375838017,3.07022642929091,2.07022642929091,Up,Upregulated
OO_PCHOLN205_HSt1e,0.000192599060596876,0.000591365523973764,0.000398766463376887,3.07044864155145,2.07044864155145,Up,Upregulated
OO_PCHOLN224_HSt1e,0.000192598920421005,0.000591851909760521,0.000399252989339516,3.07297625794984,2.07297625794984,Up,Upregulated
OO_PCHOLN225_HSt1e,0.000192598920421005,0.000591322296514818,0.000398723376093812,3.07022643336856,2.07022643336856,Up,Upregulated
OO_PCHOLN2254_HSt1e,0.000192598920421005,0.000591851909760521,0.000399252989339516,3.07297625794984,2.07297625794984,Up,Upregulated
OO_PCHLN225_HSt1e,0.000192598917919895,0.000591322296514818,0.000398723378594923,3.07022647323885,2.07022647323885,Up,Upregulated
OO_PEPALM_HSt1e,0.000192598920790488,0.000591322296514818,0.00039872337572433,3.07022642747863,2.07022642747863,Up,Upregulated
OO_PCHOLPALME-HSt1e,0.000192598921671561,0.000591322296514818,0.000398723374843257,3.07022641343341,2.07022641343341,Up,Upregulated
OO_PPP9ABCte,1.36404874914543e-05,3.32546099836388e-05,1.96141224921845e-05,2.43793412841533,1.43793412841533,Up,Upregulated
OO_MLTHFte1,0.000192598920079945,0.000591322212869727,0.000398723292789782,3.07022600450863,2.07022600450863,Up,Upregulated
OO_CE1918te,0.00218223268613464,2000,1999.99781776731,916492.550362525,916491.550362525,Up,Upregulated
OO_XOL24OHtr,6.24283134682822e-06,0.000328667981989383,0.000322425150642555,52.6472627129947,51.6472627129947,Up,Upregulated
OO_XOL24OHte,6.30490709596643e-06,0.000328667992165577,0.00032236308506961,52.1289191359921,51.1289191359921,Up,Upregulated
OO_C05769te2,1.7852707898669e-05,1000,999.999982147292,56013911.484798,56013910.484798,Up,Upregulated
OO_HDD2CRNte,0.002903266399926,1000,999.9970967336,344439.628421797,344438.628421797,Up,Upregulated
OO_34DHPEAR,0.00293655454120767,0.000184100339311044,-0.00275245420189663,0.0626926340810725,0.937307365918927,Down,Downregulated
OO_ACER23g,4.14544327067009e-05,0.000230749242973616,0.000189294810266915,5.56633459698307,4.56633459698307,Up,Upregulated
OO_BGAL1e,0.000155181776304661,3.68823798956862e-05,-0.000118299396408975,0.237672107988226,0.762327892011774,Down,Downregulated
OO_BGAL1l,2.96266017747777e-05,7.29099492673413e-05,4.32833474925636e-05,2.4609622737567,1.4609622737567,Up,Upregulated
OO_BGAL3l,7.70126354723288e-05,0.000156435744315786,7.94231088434572e-05,2.03129971278537,1.03129971278537,Up,Upregulated
OO_CRMte,6.19782722424134e-05,0.000204487023211186,0.000142508750968773,3.29933403776381,2.29933403776381,Up,Upregulated
OO_DES21,4.14544329032651e-05,0.000230749242973616,0.000189294810070351,5.56633457058922,4.56633457058922,Up,Upregulated
OO_GLA2l,0.000385017103468499,0.000133127151002554,-0.000251889952465945,0.345769447131708,0.654230552868292,Down,Downregulated
OO_HEXA2l,7.70126354723288e-05,0.000156302519556561,7.92898840842327e-05,2.02956980497989,1.02956980497989,Up,Upregulated
OO_NEU11l,2.96266175325854e-05,7.28553314274905e-05,4.3228713894905e-05,2.45911742531388,1.45911742531388,Up,Upregulated
OO_NEU21,9.6307996585665e-05,0.000312825832338604,0.000216517835752938,3.24818128742142,2.24818128742142,Up,Upregulated
OO_NEU22,9.62994584057242e-05,0.000312582072083956,0.000216282613678231,3.24593800690966,2.24593800690966,Up,Upregulated
OO_NEU23,9.62994606084067e-05,0.000312825812954998,0.000216526352346591,3.24846900469232,2.24846900469232,Up,Upregulated
OO_SMS1S2,9.62993993596228e-05,0.00031266692779397,0.000216367528434347,3.24682116267765,2.24682116267765,Up,Upregulated
OO_SMS21e,6.19782722424134e-05,0.000204487023211186,0.000142508750968773,3.29933403776381,2.29933403776381,Up,Upregulated
OO_SMSn,9.63206871347211e-05,0.00031320369797605,0.000216883010841329,3.25167632512817,2.25167632512817,Up,Upregulated
OO_SPHK11,4.1454432619048e-05,0.000230929092381871,0.000189474659762823,5.57067309312926,4.57067309312926,Up,Upregulated
OO_SPHMYLNtl2,6.19782738529769e-05,0.000204487171611589,0.000142508897758612,3.29933634642146,2.29933634642146,Up,Upregulated
OO_SPMD3n,9.62994599831291e-05,0.000312802904641529,0.0002165034446584,3.24823113957576,2.24823113957576,Up,Upregulated
OO_PCHOL_HStn,9.62994599831291e-05,0.00031320369797605,0.000216904237992921,3.25239308746821,2.25239308746821,Up,Upregulated
OO_CHOLPtn,9.62994599831291e-05,0.000312621781176858,0.000216322321193729,3.24635030385038,2.24635030385038,Up,Upregulated
OO_DAG_HStg,9.62994602957679e-05,0.000312862404900471,0.000216562944604703,3.24884899603348,2.24884899603348,Up,Upregulated
OO_PHCRMtg,4.14544327067009e-05,0.000230749242973616,0.000189294810266915,5.56633459698307,4.56633459698307,Up,Upregulated
OO_PHSPHINGStg,4.14544327067009e-05,0.000230749242973616,0.000189294810266915,5.56633459698307,4.56633459698307,Up,Upregulated
OO_PHSGPL11c,4.1454432619048e-05,0.000230749242973616,0.000189294810354568,5.56633460875275,4.56633460875275,Up,Upregulated
OO_34DHPEt,0.0029310901441022,0.000184100339311044,-0.00274698980479116,0.062809511226218,0.937190488773782,Down,Downregulated
OO_GALSIDEter,5.66529862595644e-05,0.000123732303563884,6.70793173043194e-05,2.18403850764345,1.18403850764345,Up,Upregulated
OO_Rtotaltg,9.62994452038402e-05,0.000230749242973616,0.000134449797769776,2.39616378355225,1.39616378355225,Up,Upregulated
OO_GD1Atg,2.26563656156031e-05,5.84897124045165e-05,3.58333467889133e-05,2.58160171833718,1.58160171833718,Up,Upregulated
OO_ATPtg,0.000192598918715703,0.000591322136642702,0.000398723217926999,3.0702256304749,2.0702256304749,Up,Upregulated
OO_GD1Btl,7.70126354723288e-05,0.000156435744315786,7.94231088434572e-05,2.03129971278537,1.03129971278537,Up,Upregulated
OO_GD3tlc,7.70126354723288e-05,0.000156291228790906,7.92785933185769e-05,2.02942319571783,1.02942319571783,Up,Upregulated
OO_DM_pail35p_hs[n],0.000360910789297009,0.00764587675244854,0.00728496596315154,21.1849492428347,20.1849492428347,Up,Upregulated
OO_DM_pcreat[c],0.000116783259034176,0.000300018029005589,0.000183234769971413,2.56901572611354,1.56901572611354,Up,Upregulated
OO_DM_hhxdcal[c],4.1454432619048e-05,0.000230749242973616,0.000189294810354568,5.56633460875275,4.56633460875275,Up,Upregulated
OO_DM_15HPET[n],7.21486808288319e-05,2.29455873750339e-05,-4.92030934537979e-05,0.318031973855085,0.681968026144915,Down,Downregulated
OO_DM_15HPET[x],7.62428792313585e-05,0.000204487027076539,0.00012824414784518,2.68204754513565,1.68204754513565,Up,Upregulated
OO_DM_15HPET[r],0.000126201267903525,0.013280922420849,0.0131547211529455,105.236045892991,104.236045892991,Up,Upregulated
OO_HMR_0155,0.000414294228290592,2000,1999.99958570577,4827486.99698797,4827485.99698797,Up,Upregulated
OO_HMR_0167,0.000101318364431634,0.00024693167406873,0.000145613309637096,2.43718575061829,1.43718575061829,Up,Upregulated
OO_HMR_0168,0.000101318371232641,0.00024693167406873,0.000145613302836089,2.43718558702194,1.43718558702194,Up,Upregulated
