Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_H2O2t,3.33206505849727e-05,1.62956161204875e-05,-1.70250344644852e-05,0.489054560292308,0.510945439707692,Down,Downregulated
OO_H2Otg,6.39949716401134e-05,0.000370726943060617,0.000306731971420504,5.79306363545973,4.79306363545973,Up,Upregulated
OO_HACD1m,7.29133918184743e-05,0.00542287769903282,0.00534996430721435,74.3742344689389,73.3742344689389,Up,Upregulated
OO_HAS1,1.3142048771897e-05,5.64602877396815e-05,4.33182389677845e-05,4.29615569989487,3.29615569989487,Up,Upregulated
OO_HAS2,1.3142048771897e-05,5.64602880217535e-05,4.33182392498566e-05,4.29615572135819,3.29615572135819,Up,Upregulated
OO_HAtly,1.3142048771897e-05,5.64602877396815e-05,4.33182389677845e-05,4.29615569989487,3.29615569989487,Up,Upregulated
OO_HBZOPT10m,1.43618643936789e-06,7.72917272051643e-06,6.29298628114854e-06,5.38173353309077,4.38173353309077,Up,Upregulated
OO_HDD2COAtx,2.73357273954389e-05,0.000135905033788862,0.000108569306393423,4.97169992306618,3.97169992306618,Up,Upregulated
OO_HEXCCOAtx,1.95864828778627e-05,0.00148215603326769,0.00146256955038983,75.6723931759527,74.6723931759527,Up,Upregulated
OO_HISDC,4.83211890696111e-05,0.000252057672980754,0.000203736483911143,5.21629698759362,4.21629698759362,Up,Upregulated
OO_HISTASE,4.83211929349636e-05,0.000252057656211946,0.000203736463276982,5.21629622329885,4.21629622329885,Up,Upregulated
OO_HMGCOASim,0.0202160996458929,0.00935078243395537,-0.0108653172119375,0.462541370380269,0.537458629619731,Down,Downregulated
OO_HMGCOAtm,0.0202160817439676,0.00557407949761076,-0.0146420022463568,0.275725017746035,0.724274982253965,Down,Downregulated
OO_HMGCOAtx,0.022583433489558,0.00557407863490293,-0.0170093548546551,0.2468215755359,0.7531784244641,Down,Downregulated
OO_HMGLm,8.99126743980866e-05,0.00926889404094311,0.00917898136654502,103.087735994875,102.087735994875,Up,Upregulated
OO_HMGLx,3.24677849617274e-05,0.000301994802327954,0.000269527017366227,9.3013675766284,8.3013675766284,Up,Upregulated
OO_HOXG,4.27126447632986e-06,2.80065242937629e-05,2.3735259817433e-05,6.5569632714076,5.5569632714076,Up,Upregulated
OO_HPDCACRNCPT1,6.0081627452746e-05,0.000318611512568623,0.000258529885115877,5.30297740052414,4.30297740052414,Up,Upregulated
OO_HPDCACRNCPT2,6.00815238271935e-05,0.000318611512568623,0.000258529988741429,5.3029865468295,4.3029865468295,Up,Upregulated
OO_HPYRDCm,5.11593099474794e-05,0.00185363466863464,0.00180247535868716,36.2325971663339,35.2325971663339,Up,Upregulated
OO_HPYRRy,0.000144260963679699,0.00233979945733154,0.00219553849365184,16.2192141078897,15.2192141078897,Up,Upregulated
OO_HS1ly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_HS2ly,1.01518460217614e-06,5.20592676156878e-06,4.19074215939264e-06,5.12805922234183,4.12805922234183,Up,Upregulated
OO_HS3ly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_HS4ly,1.01518460217614e-06,5.20592676156878e-06,4.19074215939264e-06,5.12805922234183,4.12805922234183,Up,Upregulated
OO_HSAT1ly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_HSAT2ly,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_HSAT3ly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_HSAT4ly,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_HSD17B9r,5.17543043656588e-05,0.0002931501985081,0.000241395894142441,5.66426700351166,4.66426700351166,Up,Upregulated
OO_HSD3A1r,64.6824621852356,2000,1935.31753781476,30.9202824449147,29.9202824449147,Up,Upregulated
OO_HSD3A2r,64.6824621853914,2000,1935.31753781461,30.9202824448403,29.9202824448403,Up,Upregulated
OO_HSD3B2r,5.17543043656588e-05,0.000293150201842766,0.000241395897477107,5.66426706794429,4.66426706794429,Up,Upregulated
OO_HSPASEly,1.01518363347258e-06,5.20592693646904e-06,4.19074330299646e-06,5.1280642878978,4.1280642878978,Up,Upregulated
OO_HSPGt,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_HSPGtly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_Htg,0.000102512259390316,0.000378292761795117,0.000275780502404801,3.69021972635257,2.69021972635257,Up,Upregulated
OO_HYPOE,6.39949656715544e-05,0.000370726924705878,0.000306731959034323,5.79306388894064,4.79306388894064,Up,Upregulated
OO_ICDHy,0.000982516771159681,0.000301207607549259,-0.000681309163610422,0.306567395479406,0.693432604520594,Down,Downregulated
OO_ICDHyrm,59.2439732453645,983.188214506589,923.944241261224,16.5955819748048,15.5955819748048,Up,Upregulated
OO_IDOAASE1ly,1.01518460217614e-06,5.20592676156878e-06,4.19074215939264e-06,5.12805922234183,4.12805922234183,Up,Upregulated
OO_IDOAASE2ly,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_IDOAASE3ly,1.01518460217614e-06,5.20592676156878e-06,4.19074215939264e-06,5.12805922234183,4.12805922234183,Up,Upregulated
OO_IDOAASE4ly,2.62048485846844e-06,7.92592932933003e-06,5.30544447086159e-06,3.02460413145161,2.02460413145161,Up,Upregulated
OO_IDOURtly,3.04555058298677e-06,1.5617782071331e-05,1.25722314883443e-05,5.12806523673453,4.12806523673453,Up,Upregulated
OO_KHK,5.37220943173978e-05,0.00339854305559584,0.00334482096127844,63.2615518582868,62.2615518582868,Up,Upregulated
OO_KHK2,1.45038926611237e-05,3.44129915801103e-05,1.99090989189866e-05,2.37267279785868,1.37267279785868,Up,Upregulated
OO_KSII_CORE2t,2.02439450058958e-06,9.7673390578204e-06,7.74294455723082e-06,4.82481999184239,3.82481999184239,Up,Upregulated
OO_KSII_CORE2tly,2.0243929799559e-06,9.76625196701886e-06,7.74185898706296e-06,4.82428662009666,3.82428662009666,Up,Upregulated
OO_KSII_CORE4t,1.84892837964867e-06,9.06866355597304e-06,7.21973517632437e-06,4.90482143916047,3.90482143916047,Up,Upregulated
OO_KSII_CORE4tly,1.84892837964867e-06,9.06866355597304e-06,7.21973517632437e-06,4.90482143916047,3.90482143916047,Up,Upregulated
OO_LACZe,4.49325547720036e-05,0.000126961281788833,8.20287270168289e-05,2.82559677349882,1.82559677349882,Up,Upregulated
OO_LAPCOAl,6.39948968057524e-05,0.000370726948023759,0.000306732051218006,5.79307048730852,4.79307048730852,Up,Upregulated
OO_LCADi_D,0.000270605171464293,0.00130538121857171,0.00103477604710742,4.82393300729643,3.82393300729643,Up,Upregulated
OO_LCADim,0.000174489256608013,0.00130538107185246,0.00113089181524445,7.48115441161503,6.48115441161503,Up,Upregulated
OO_LCTStg,4.49325035476603e-05,0.000126961275713177,8.2028772165517e-05,2.82559985954284,1.82559985954284,Up,Upregulated
OO_LCYSTCBOXL,3.61342856081137e-05,8.24674529837921e-05,4.63331673756784e-05,2.28224943695233,1.28224943695233,Up,Upregulated
OO_LINKDEG1ly,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_LINKDEG2ly,3.00254915026293e-06,8.45463546284009e-06,5.45208631257716e-06,2.81581917221896,1.81581917221896,Up,Upregulated
OO_LINKDEG3ly,3.00254994201055e-06,8.45367347838112e-06,5.45112353637058e-06,2.81549804054897,1.81549804054897,Up,Upregulated
OO_LINKDEG4ly,2.08887557004037e-06,7.0461780220891e-06,4.95730245204873e-06,3.37319183734478,2.37319183734478,Up,Upregulated
OO_LNELDCCPT2,4.30739843295669e-05,2.02076713269796e-05,-2.28663130025873e-05,0.469138660876296,0.530861339123704,Down,Downregulated
OO_LNLCCPT1,0.000562062921189189,0.000262783556024715,-0.000299279365164474,0.467534053783033,0.532465946216967,Down,Downregulated
OO_LNLCCPT2,0.000544235811503313,0.000262783551988832,-0.000281452259514481,0.482848696161613,0.517151303838387,Down,Downregulated
OO_LNLNCAt,0.000536145449700598,5.52952687635626e-05,-0.000480850180937035,0.103134828047951,0.896865171952049,Down,Downregulated
OO_LNLNCGCPT1,0.000210960841828834,0.000495070716070245,0.000284109874241411,2.34674222845549,1.34674222845549,Up,Upregulated
OO_LNLNCGCPT2,0.00021009951788642,0.000495070716070245,0.000284971198183825,2.35636293243605,1.35636293243605,Up,Upregulated
OO_LNLNCGt,5.9252606427394e-05,0.000691405530112377,0.000632152923684983,11.6687783339894,10.6687783339894,Up,Upregulated
OO_LNS14DM,4.11005561886668e-05,1.05427251080294e-05,-3.05578310806374e-05,0.256510521649254,0.743489478350746,Down,Downregulated
OO_LNSTLSr,0.000255003835249568,1.10757693544443e-05,-0.000243928065895123,0.0434337363734339,0.956566263626566,Down,Downregulated
OO_LPASE,1.18237504693752e-05,6.43623185775747e-05,5.25385681081995e-05,5.44347740966625,4.44347740966625,Up,Upregulated
OO_LPCHOLt,1.18237510378094e-05,6.43623156821131e-05,5.25385646443037e-05,5.44347690308248,4.44347690308248,Up,Upregulated
OO_LPS,6.1710323068954e-05,0.00176909799870373,0.00170738767563477,28.667780538549,27.667780538549,Up,Upregulated
OO_LRAT,9.59429218028163e-06,6.43623061193921e-05,5.47680139391105e-05,6.70839546159233,5.70839546159233,Up,Upregulated
OO_LSTO1r,2.07430753107474e-06,1.10770018027941e-05,9.00269427171935e-06,5.34009621854619,4.34009621854619,Up,Upregulated
OO_LSTO2r,0.000632053890527118,1.10757679602334e-05,-0.000620978122566884,0.0175234550822818,0.982476544917718,Down,Downregulated
OO_LTC4CP,2000,1000,-1000,0.5,0.5,Down,Downregulated
OO_LTDCL,4.8321141548513e-05,0.000252057672952333,0.00020373653140382,5.21630211693725,4.21630211693725,Up,Upregulated
OO_MCD,7.17879304374947e-05,0.000370726941469002,0.000298939011031507,5.16419597569805,4.16419597569805,Up,Upregulated
OO_MCDm,6.84535075379245e-05,0.00231704322681026,0.00224858971927233,33.8484222379193,32.8484222379193,Up,Upregulated
OO_MCDp,9.46146073488308e-05,0.000370726903042851,0.00027611229569402,3.91828400952966,2.91828400952966,Up,Upregulated
OO_MDHm,0.147053637949739,39.6525046947957,39.5054510568459,269.64654018521,268.64654018521,Up,Upregulated
OO_MDRPD,1.89573947864119e-05,0.000107035499219421,8.80781044330092e-05,5.64610804519095,4.64610804519095,Up,Upregulated
OO_ME2m,6.84535473851611e-05,0.00115852174280917,0.00109006819542401,16.9242031576629,15.9242031576629,Up,Upregulated
OO_METAT,3.19974476212792e-05,0.000297729440994488,0.000265731993373208,9.30478719797916,8.30478719797916,Up,Upregulated
OO_METS,3.20030937572824e-05,0.000344920194105924,0.000312917100348642,10.7777140773284,9.77771407732844,Up,Upregulated
OO_MGCHrm,0.000249454519064329,0.00463408729689974,0.00438463277783541,18.5768825286532,17.5768825286532,Up,Upregulated
OO_MI1345PP,6.39949702190279e-05,0.000185363498417246,0.000121368528198218,2.89653230219226,1.89653230219226,Up,Upregulated
OO_MI134PP,6.39949702190279e-05,0.00018536346590281,0.000121368495683782,2.89653179411427,1.89653179411427,Up,Upregulated
OO_MI145PK,6.39949032574805e-05,0.000185363498417246,0.000121368595159765,2.89653533300058,1.89653533300058,Up,Upregulated
OO_MI34PP,6.39949702190279e-05,0.000185363498417246,0.000121368528198218,2.89653230219226,1.89653230219226,Up,Upregulated
OO_MINOHPtn,6.3994974311754e-05,0.000370726939195265,0.000306731964883511,5.79306333321198,4.79306333321198,Up,Upregulated
OO_MMCDm,3.45678779467562e-05,0.00102979701856754,0.000995229140620779,29.7905766779696,28.7905766779696,Up,Upregulated
OO_MTAP,1.89607169431838e-05,0.000107035499219421,8.80747822762373e-05,5.64511877584352,4.64511877584352,Up,Upregulated
OO_N3Tg,2.02439450058958e-06,9.76625196701886e-06,7.74185746642928e-06,4.82428299631053,3.82428299631053,Up,Upregulated
OO_N4Tg,1.16335871230786e-05,5.41998440033759e-05,4.25662568802974e-05,4.65891074094034,3.65891074094034,Up,Upregulated
OO_NABTNO,4.4036887769482e-05,0.000673067464902033,0.000629030577132551,15.2841742228767,14.2841742228767,Up,Upregulated
OO_NACHEX1ly,3.00255326820898e-06,8.45367448186279e-06,5.4511212136538e-06,2.81549525577789,1.81549525577789,Up,Upregulated
OO_NACHEX23ly,2.0243929799559e-06,9.7673390578204e-06,7.7429460778645e-06,4.82482361603189,3.82482361603189,Up,Upregulated
OO_NACHEX24ly,2.02439218373211e-06,9.76625287817931e-06,7.74186069444719e-06,4.82428896765177,3.82428896765177,Up,Upregulated
OO_NACHEX25ly,2.02439561718393e-06,9.76625205100105e-06,7.74185643381712e-06,4.8242803768695,3.8242803768695,Up,Upregulated
OO_NACHEX26ly,1.84892837964867e-06,9.0686631787256e-06,7.21973479907693e-06,4.90482123512475,3.90482123512475,Up,Upregulated
OO_NACHEX27ly,1.31397438494218e-05,5.64602868848851e-05,4.33205430354633e-05,4.29690924967075,3.29690924967075,Up,Upregulated
OO_NACHEX2ly,3.00254915026293e-06,8.45463546284009e-06,5.45208631257716e-06,2.81581917221896,1.81581917221896,Up,Upregulated
OO_NACHEX6ly,2.32467249399728e-06,7.46020362309891e-06,5.13553112910164e-06,3.20914177905168,2.20914177905168,Up,Upregulated
OO_NACHEX7ly,2.32467249399728e-06,7.46020302244688e-06,5.1355305284496e-06,3.20914152067032,2.20914152067032,Up,Upregulated
OO_NACHEX8ly,2.08887557004037e-06,7.04617199029893e-06,4.95729642025856e-06,3.37318894976724,2.37318894976724,Up,Upregulated
OO_NACHEX9ly,2.08886942181558e-06,7.04617237148798e-06,4.9573029496724e-06,3.37319906064959,2.37319906064959,Up,Upregulated
OO_NACHEXA2ly,2.62048191443526e-06,7.92592860913525e-06,5.3054466947e-06,3.02460725467109,2.02460725467109,Up,Upregulated
OO_NACHEXA3ly,3.00254989785539e-06,8.45367420273154e-06,5.45112430487615e-06,2.81549832319845,1.81549832319845,Up,Upregulated
OO_NACHEXA4ly,3.00254964706376e-06,8.45367420273154e-06,5.45112455566778e-06,2.81549855836639,1.81549855836639,Up,Upregulated
OO_NAGA2ly,1.16335875190998e-05,5.41998679245302e-05,4.25662804054304e-05,4.65891263856019,3.65891263856019,Up,Upregulated
OO_NAGLCAly,1.16335890035472e-05,5.41998679245302e-05,4.2566278920983e-05,4.65891204408237,3.65891204408237,Up,Upregulated
OO_NaKt,6.39949048490962e-05,0.00037072694649396,0.000306732041644864,5.7930697352884,4.7930697352884,Up,Upregulated
OO_NDP6,6.39949686274122e-05,0.000370726977621416,0.000306732008994004,5.79306444823563,4.79306444823563,Up,Upregulated
OO_NDP7er,7.1204238338396e-05,0.000370726937402424,0.000299522699064028,5.20652907823485,4.20652907823485,Up,Upregulated
OO_NDP7g,4.49325033921894e-05,0.000189146391540023,0.000144213888147834,4.20956717877648,3.20956717877648,Up,Upregulated
OO_NDPK3m,3.97682092625473e-05,6.05460268374886e-06,-3.37136065787985e-05,0.152247304971082,0.847752695028918,Down,Downregulated
OO_NDPK6m,0.000525484576428425,0.00208557117423425,0.00156008659780582,3.96885325999347,2.96885325999347,Up,Upregulated
OO_NH4tn,200.72688405549,750.704508829957,549.977624774467,3.73993006647993,2.73993006647993,Up,Upregulated
OO_NICRNS,6.3994972947512e-05,0.000370748160048606,0.000306753187101094,5.79339505858827,4.79339505858827,Up,Upregulated
OO_NMNATr,0.00751286199172796,0.00269714425536449,-0.00481571773636347,0.359003567260278,0.640996432739722,Down,Downregulated
OO_NOS1,4.65381272078957e-05,0.000214767859688436,0.00016822973248054,4.61487972494085,3.61487972494085,Up,Upregulated
OO_NOS2,4.65381272078957e-05,0.000184792913074716,0.00013825478586682,3.97078533584316,2.97078533584316,Up,Upregulated
OO_NOt,4.65381272078957e-05,0.000214767837746876,0.000168229710538981,4.61487925346593,3.61487925346593,Up,Upregulated
OO_NTD1m,6.00816289306749e-05,0.000370727006408585,0.00031064537747791,6.17038873623663,5.17038873623663,Up,Upregulated
OO_NTD2e,3.44501906586932e-05,0.000127474066971445,9.30238763127515e-05,3.70024271373017,2.70024271373017,Up,Upregulated
OO_NTD2l,6.39949199126022e-05,0.000370726916116837,0.000306731996204235,5.79306789700086,4.79306789700086,Up,Upregulated
OO_NTD4l,6.39949756759961e-05,0.000370726940218447,0.00030673196454245,5.79306322570418,4.79306322570418,Up,Upregulated
OO_NTD5l,6.39949625949043e-05,0.000370726968412782,0.000306732005817878,5.79306485042468,4.79306485042468,Up,Upregulated
OO_NTD5m,6.84536124140322e-05,0.000402964081995032,0.000334510469581,5.88667373107733,4.88667373107733,Up,Upregulated
OO_NTD9l,0.0137621891918798,166.667593484081,166.65383129489,12110.5436904197,12109.5436904197,Up,Upregulated
OO_O2Stx,9.46844975260319e-05,3.39087455358822e-05,-6.07757519901497e-05,0.358123519920033,0.641876480079967,Down,Downregulated
OO_OCBTm,4.64232764100839e-05,0.000210640315312592,0.000164217038902508,4.53738580301578,3.53738580301578,Up,Upregulated
OO_OCCOAtx,0.000285661462062592,0.00260030805574729,0.0023146465936847,9.10276113890901,8.10276113890901,Up,Upregulated
OO_OIVD1m,0.000342103059324472,0.00115852184114829,0.000816418781823813,3.3864702742967,2.3864702742967,Up,Upregulated
OO_ORPT,0.0152564025571564,0.000203712227879294,-0.0150526903292771,0.0133525729355992,0.986647427064401,Down,Downregulated
OO_P45046A1r,2.07430756897035e-06,0.000460602216624473,0.000458527909055502,222.051070687221,221.051070687221,Up,Upregulated
OO_P4507B12r,4.73680275512002e-05,0.000369585829882002,0.000322217802330802,7.80243233650623,6.80243233650623,Up,Upregulated
OO_PAN4PP,6.3994907122833e-05,0.000370729398667891,0.000306734491545058,5.79310784772773,4.79310784772773,Up,Upregulated
OO_PAPStg,1.25332584286976e-05,6.24711238970121e-05,4.99378654683145e-05,4.98442797237556,3.98442797237556,Up,Upregulated
OO_PAPtg,1.25332343628461e-05,6.24711251475674e-05,4.99378907847213e-05,4.98443764306831,3.98443764306831,Up,Upregulated
OO_PCHOL_HStg,3.19974442390958e-05,0.000193086954141108,0.000161089509902013,6.0344492734575,5.0344492734575,Up,Upregulated
OO_PCREATtmdiffir,3.88036508391992e-05,0.000254099895276206,0.000215296244437006,6.54835021398336,5.54835021398336,Up,Upregulated
OO_PDE1,3.20030942475569e-05,0.000193086962866573,0.000161083868619016,6.03338419007136,5.03338419007136,Up,Upregulated
OO_PDE4,3.19974544140678e-05,0.000193086941641647,0.000161089487227579,6.03444696390459,5.03444696390459,Up,Upregulated
OO_PDE4n,3.20030962370765e-05,0.000193086944562992,0.000161083848325916,6.03338324306557,5.03338324306557,Up,Upregulated
OO_PDXPP,6.39949059859646e-05,0.000370726945220667,0.000306732039234703,5.79306961247784,4.79306961247784,Up,Upregulated
OO_PE_HStm,6.39949730611988e-05,0.00042158075837051,0.000357585785309311,6.5877167878069,5.5877167878069,Up,Upregulated
OO_PEFLIP,6.40061867898112e-05,0.000370726918388902,0.000306720731599091,5.79204819069015,4.79204819069015,Up,Upregulated
OO_PEFLIPm,6.39949730611988e-05,0.000370727033896401,0.000306732060835202,5.79306492623838,4.79306492623838,Up,Upregulated
OO_PEt,6.40061867898112e-05,0.000406192730660374,0.000342186543870563,6.34614794338966,5.34614794338966,Up,Upregulated
OO_PFK26,6.39948930256651e-05,0.000370727019479489,0.000306732126453824,5.79307194608184,4.79307194608184,Up,Upregulated
OO_PGCD,9.35639405450051e-05,0.000441341605551315,0.00034777766500631,4.71700532256897,3.71700532256897,Up,Upregulated
OO_PGPP_hs,5.06598726914254e-08,3.3636168207217e-06,3.31295694803028e-06,66.3960772505263,65.3960772505263,Up,Upregulated
OO_PGPPT,5.11536616985157e-08,3.36361694702074e-06,3.31246328532222e-06,65.7551548674049,64.7551548674049,Up,Upregulated
OO_PI345P3P,6.39949761307435e-05,0.000370726976711922,0.000306732000581178,5.79306375479407,4.79306375479407,Up,Upregulated
OO_PI345P5P,6.39948977436688e-05,0.00037072693828577,0.000306732040542101,5.79307025023643,4.79307025023643,Up,Upregulated
OO_PI34P5K,6.39949838614484e-05,0.00037072693528525,0.000306731951423801,5.79306240763945,4.79306240763945,Up,Upregulated
OO_PI3P4K,6.39949023479858e-05,0.000370726933499554,0.000306732031151569,5.79306975864497,4.79306975864497,Up,Upregulated
OO_PI3P5K,6.39949042380294e-05,0.000370726933255128,0.000306732029017098,5.79306958373133,4.79306958373133,Up,Upregulated
OO_PI45P3K,6.39949017795516e-05,0.000370726965343238,0.000306732063563686,5.79307030769905,4.79307030769905,Up,Upregulated
OO_PI4P3K,6.3994912011367e-05,0.00037072693528525,0.000306732023273883,5.79306891178161,4.79306891178161,Up,Upregulated
OO_PI4P5K,6.39949677179175e-05,0.000370726946641753,0.000306731978923835,5.7930640464712,4.7930640464712,Up,Upregulated
OO_PI5P3K,6.399490075637e-05,0.00037072693528525,0.00030673203452888,5.79306993062799,4.79306993062799,Up,Upregulated
OO_PI5P4K,3.19974509181975e-05,0.000370726946357536,0.000338729495439338,11.5861400117563,10.5861400117563,Up,Upregulated
OO_PIK3,6.39949647620597e-05,0.000370726934420418,0.000306731969658358,5.79306412307314,4.79306412307314,Up,Upregulated
OO_PIK4,6.39948938214729e-05,0.000370726940388977,0.000306732046567504,5.7930706381543,4.7930706381543,Up,Upregulated
OO_PIK5,6.39949042380294e-05,0.000370726937273247,0.000306732033035217,5.79306964651944,4.79306964651944,Up,Upregulated
OO_PItg,6.39948583511796e-05,0.000370726925517033,0.000306732067165853,5.79307361667439,4.79307361667439,Up,Upregulated
OO_PItn,1000.00006399499,454.37266601104,-545.627397983947,0.454372636933469,0.545627363066531,Down,Downregulated
OO_PLA2_2,9.59429394242761e-06,6.43623165789176e-05,5.476802263649e-05,6.70839531966979,5.70839531966979,Up,Upregulated
OO_PLA2_2e,9.64296464189829e-06,6.43623081364453e-05,5.4719343494547e-05,6.67453532462348,5.67453532462348,Up,Upregulated
OO_PMI12346PH,6.39949748801882e-05,0.000370726908158758,0.00030673193327857,5.79306279677171,4.79306279677171,Up,Upregulated
OO_PMI12346PHn,6.39949025753594e-05,0.000370726928281329,0.000306732025705969,5.79306965652094,4.79306965652094,Up,Upregulated
OO_PNTEH,1.68589441287281e-05,6.15004484636472e-05,4.46415043349191e-05,3.64794188734801,2.64794188734801,Up,Upregulated
OO_PNTOt5,6.39949275864637e-05,0.000370726918731634,0.00030673199114517,5.79306724319274,4.79306724319274,Up,Upregulated
OO_PPA2,3.51300754649249e-05,0.000108415168625697,7.32850931607724e-05,3.0861069095608,2.0861069095608,Up,Upregulated
OO_PPAm,0.00338311936593527,19.8212643910171,19.8178812716511,5858.87231488133,5857.87231488133,Up,Upregulated
OO_PPItx,258.728080267212,19.822178623755,-238.905901643457,0.0766139438876632,0.923386056112337,Down,Downregulated
OO_PPMI12346Ptn,6.3994974311754e-05,0.000370726939195265,0.000306731964883511,5.79306333321198,4.79306333321198,Up,Upregulated
OO_PPPG9tm,4.53233346752048e-06,2.82296679188221e-05,2.36973344513016e-05,6.22850638001837,5.22850638001837,Up,Upregulated
OO_PPPGOm,2.26616706022753e-06,1.41148304872255e-05,1.1848663426998e-05,6.22850395054651,5.22850395054651,Up,Upregulated
OO_PRAGSr,1.61804891527818e-05,3.85265826139403e-05,2.23460934611585e-05,2.38105178713442,1.38105178713442,Up,Upregulated
OO_PRASCS,1.61804891527818e-05,3.85265800559864e-05,2.23460909032046e-05,2.38105162904564,1.38105162904564,Up,Upregulated
OO_PRDX,0.000132693430856534,0.000439725290107162,0.000307031859250628,3.31384370174727,2.31384370174727,Up,Upregulated
OO_PRGNLONESULT,2.1338055906502e-05,0.000126961273697373,0.000105623217790871,5.94999255104051,4.94999255104051,Up,Upregulated
OO_PROSTGE1t3,6.39948991079109e-05,0.000370726919209119,0.000306732020101208,5.79306982864343,4.79306982864343,Up,Upregulated
OO_PROSTGE2t3,6.39949026890463e-05,0.000370726949995515,0.000306732047306468,5.79306998554074,4.79306998554074,Up,Upregulated
OO_PSFLIP,6.44898487161291e-05,0.00037072694813105,0.000306237099414921,5.74860936273728,4.74860936273728,Up,Upregulated
OO_PSSA1_hs,0.000214161920551628,0.00042843311158336,0.000214271191031731,2.00051022366545,1.00051022366545,Up,Upregulated
OO_PTE2x,1.95864617003285e-05,0.00148215566245792,0.00146256920075759,75.6724560635197,74.6724560635197,Up,Upregulated
OO_PTE3x,3.34331102483122e-05,0.000201482034185574,0.000168048923937262,6.02642209142792,5.02642209142792,Up,Upregulated
OO_PTHPS,3.51300754649249e-05,0.000108415168256215,7.32850927912902e-05,3.08610689904326,2.08610689904326,Up,Upregulated
OO_PTRCAT1,4.40369253765244e-05,0.000673067411753436,0.000629030486376912,15.2841599634529,14.2841599634529,Up,Upregulated
OO_PTRCOX1,4.3390656614406e-05,0.00154469560925463,0.00150130495264023,35.5997288306023,34.5997288306023,Up,Upregulated
OO_PYDXPP,3.73274843923355e-05,0.000370726934079357,0.000333399449687022,9.93174172100061,8.93174172100061,Up,Upregulated
OO_PYRt2p,1594.40890857371,36.7958006204659,-1557.61310795324,0.0230780199625088,0.976921980037491,Down,Downregulated
OO_RETFA,3.19974050171368e-05,0.000193086947035681,0.000161089542018544,6.03445644833604,5.03445644833604,Up,Upregulated
OO_RETH,4.66477043232771e-05,0.000193086905738937,0.00014643920141566,4.13925848099211,3.13925848099211,Up,Upregulated
OO_Rtotaltl,1.88340175100166e-05,7.66038624665969e-05,5.77698449565804e-05,4.06731396664872,3.06731396664872,Up,Upregulated
OO_S23T2g,2.02439450058958e-06,9.7673390578204e-06,7.74294455723082e-06,4.82481999184239,3.82481999184239,Up,Upregulated
OO_S23T4g,1.84892837964867e-06,9.0686631787256e-06,7.21973479907693e-06,4.90482123512475,3.90482123512475,Up,Upregulated
OO_S2T1g,2.32467493788136e-06,7.46020362309891e-06,5.13552868521756e-06,3.20913840534537,2.20913840534537,Up,Upregulated
OO_S2T2g,2.32467493788136e-06,7.46020302244688e-06,5.13552808456552e-06,3.20913814696428,2.20913814696428,Up,Upregulated
OO_S2T3g,2.62048485846844e-06,7.92592860913525e-06,5.30544375066681e-06,3.02460385661897,2.02460385661897,Up,Upregulated
OO_S2T4g,1.01518363347258e-06,5.20592693646904e-06,4.19074330299646e-06,5.1280642878978,4.1280642878978,Up,Upregulated
OO_S2TASE1ly,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_S2TASE2ly,1.01518460217614e-06,5.20592693646904e-06,4.1907423342929e-06,5.12805939462603,4.12805939462603,Up,Upregulated
OO_S2TASE3ly,2.62048485846844e-06,7.92592932933003e-06,5.30544447086159e-06,3.02460413145161,2.02460413145161,Up,Upregulated
OO_S2TASE4ly,2.32467153457162e-06,7.46020362309891e-06,5.1355320885273e-06,3.20914310351103,2.20914310351103,Up,Upregulated
OO_S2TASE5ly,2.32467493788136e-06,7.46020327824226e-06,5.13552834036091e-06,3.20913825699919,2.20913825699919,Up,Upregulated
OO_S3T1g,1.01518460217614e-06,5.20592719794877e-06,4.19074259577263e-06,5.12805965219468,4.12805965219468,Up,Upregulated
OO_S3T2g,1.01518460217614e-06,5.20592676156878e-06,4.19074215939264e-06,5.12805922234183,4.12805922234183,Up,Upregulated
