Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_COt,6.94852008109592e-06,6.35126752968063e-07,-6.31339332812786e-06,0.0914046078237555,0.908595392176245,Down,Downregulated
GN_CSDPASEly,5.35236026429247e-06,5.57172510295808e-07,-4.79518775399666e-06,0.104098469232893,0.895901530767107,Down,Downregulated
GN_CSEPASEly,4.92955989844306e-06,9.19202503822183e-07,-4.01035739462088e-06,0.186467458101584,0.813532541898416,Down,Downregulated
GN_CSPG_At,2.48040088006277e-06,6.81000753758351e-07,-1.79940012630442e-06,0.274552698006267,0.725447301993733,Down,Downregulated
GN_CSPG_Ct,2.47958979718598e-06,6.79110438442453e-07,-1.80047935874353e-06,0.273880155182586,0.726119844817414,Down,Downregulated
GN_CSPG_Dt,5.35236026429247e-06,5.57172510295808e-07,-4.79518775399666e-06,0.104098469232893,0.895901530767107,Down,Downregulated
GN_CSPG_Dtly,5.34559541713794e-06,5.57172510295808e-07,-4.78842290684213e-06,0.104230205770814,0.895769794229186,Down,Downregulated
GN_CSPG_Et,4.92955989844306e-06,5.11271919873025e-07,-4.41828797857004e-06,0.103715530474537,0.896284469525463,Down,Downregulated
GN_CSPG_Etly,4.92492437945813e-06,9.19202503822183e-07,-4.00572187563595e-06,0.186642968094328,0.813357031905672,Down,Downregulated
GN_CTPtn,8.2656254903668e-05,2.21953063146429e-05,-6.04609485890251e-05,0.268525429085924,0.731474570914076,Down,Downregulated
GN_CYTDtl,0.000257769256450047,1.78682790874518e-05,-0.000239900977362595,0.069318891374133,0.930681108625867,Down,Downregulated
GN_CYTK2n,1.17641307771248e-05,4.10019465562073e-05,2.92378157790825e-05,3.48533583424072,2.48533583424072,Up,Upregulated
GN_DAG_HSter,4.19537391289467e-05,6.93492091386565e-06,-3.50188182150811e-05,0.165299233342488,0.834700766657511,Down,Downregulated
GN_DASCBR,0.000305207475093994,0.000131468685452774,-0.00017373878964122,0.430751853021574,0.569248146978426,Down,Downregulated
GN_DATPtn,1.4113048762854e-07,7.26879534340696e-09,-1.33861692285133e-07,0.0515040758772029,0.948495924122797,Down,Downregulated
GN_DCIm,0.000164656598286683,1.59978089868673e-05,-0.000148658789299816,0.09715862682292,0.90284137317708,Down,Downregulated
GN_DCK1n,1.17630223366855e-05,4.10019465562073e-05,2.92389242195218e-05,3.48566426064957,2.48566426064957,Up,Upregulated
GN_DCSPTN1COAtx,2.47463571894281e-05,2.79812084536892e-06,-2.19482363440591e-05,0.113072030115378,0.886927969884622,Down,Downregulated
GN_DCSPTN1CPT1,2.47463571894281e-05,2.79812286407832e-06,-2.19482343253497e-05,0.113072111691401,0.886927888308599,Down,Downregulated
GN_DCSPTN1CPT2,2.47177075238803e-05,2.79812286407832e-06,-2.19195846598019e-05,0.113203170697566,0.886796829302434,Down,Downregulated
GN_DCSPTN1t,0.000257769182098855,1.16841831641068e-05,-0.000246084998934748,0.045328084098222,0.954671915901778,Down,Downregulated
GN_DCTPtn,1.1763023394451e-05,4.11160631301755e-05,2.93530397357245e-05,3.49536524339238,2.49536524339238,Up,Upregulated
GN_DESAT16_2,6.13671815585803e-05,3.50545853677886e-06,-5.78617230218015e-05,0.0571226907892551,0.942877309210745,Down,Downregulated
GN_DESAT18_3,0.00011371231778412,4.34838496943257e-06,-0.000109363932814688,0.0382402280963779,0.961759771903622,Down,Downregulated
GN_DESAT18_4,5.88252043983022e-05,2.12286613177071e-06,-5.67023382665315e-05,0.036087696651199,0.963912303348801,Down,Downregulated
GN_DESAT18_5,0.000113712416009548,2.1213232912487e-06,-0.000111591092718299,0.018655159794253,0.981344840205747,Down,Downregulated
GN_DESAT18_7,3.59171761740931e-05,2.12132319887814e-06,-3.3795852975215e-05,0.059061525009537,0.940938474990463,Down,Downregulated
GN_DESAT18_8,5.06281427539049e-05,3.41318569293695e-06,-4.72149570609679e-05,0.0674167667877505,0.932583233212249,Down,Downregulated
GN_DESAT22_1p,2.47463571894281e-05,2.79812084536892e-06,-2.19482363440591e-05,0.113072030115378,0.886927969884622,Down,Downregulated
GN_DESAT22_2p,6.13671812175198e-05,3.51945968972271e-06,-5.78477215277971e-05,0.0573508448636049,0.942649155136395,Down,Downregulated
GN_DGTPtn,1.05962949749472e-07,5.5349573813146e-09,-1.00427992368157e-07,0.0522348367462485,0.947765163253751,Down,Downregulated
GN_DHAAt1r,0.000305207475093994,0.000131468685481195,-0.000173738789612798,0.430751853114696,0.569248146885304,Down,Downregulated
GN_DHCHOLESTANATEtm,0.000336914408515021,3.73483670728092e-05,-0.000299566041442212,0.110854169868915,0.889145830131085,Down,Downregulated
GN_DHCR241r,58.4248491437781,144.542451868434,86.1176027246561,2.4739893039814,1.4739893039814,Up,Upregulated
GN_DHCR242r,116.871791325637,1000,883.128208674363,8.55638463873393,7.55638463873393,Up,Upregulated
GN_DHCR243r,58.4248488774871,144.542451868439,86.1176029909519,2.47398931525753,1.47398931525753,Up,Upregulated
GN_DHORD9,6.08410284144156e-05,1.65704711889703e-05,-4.42705572254454e-05,0.272356855576164,0.727643144423836,Down,Downregulated
GN_DHPM1,5.70515014112865e-05,2.43147021095069e-06,-5.46200312003358e-05,0.0426188645487545,0.957381135451246,Down,Downregulated
GN_DLNLCGCPT1,0.000121906858581156,6.03804721777124e-06,-0.000115868811363384,0.0495300042019506,0.950469995798049,Down,Downregulated
GN_DLNLCGCPT2,0.000121906858581156,6.02128700880452e-06,-0.000115885571572351,0.0493925204773942,0.950607479522606,Down,Downregulated
GN_DLNLCGt,0.000257769554764309,1.16841896442565e-05,-0.000246085365120052,0.0453280437053164,0.954671956294684,Down,Downregulated
GN_DM_dem2emgacpail_prot_hs_r_,1.91533217162032e-05,2.34679463970865e-06,-1.68065270764946e-05,0.122526769741633,0.877473230258367,Down,Downregulated
GN_DM_dgpi_prot_hs_r_,1.39845801641059e-05,2.31163730525933e-06,-1.16729428588465e-05,0.165299013494349,0.834700986505651,Down,Downregulated
GN_DM_gpi_sig_er_,1.91900354508743e-05,2.34679494416659e-06,-1.68432405067078e-05,0.122292371484893,0.877707628515107,Down,Downregulated
GN_DMATTx,116.849697754957,289.084903706424,172.235205951467,2.47398931499727,1.47398931499727,Up,Upregulated
GN_DOLMANP_Uter,5.745448891048e-05,7.04038639076376e-06,-5.04141025197162e-05,0.122538491321947,0.877461508678053,Down,Downregulated
GN_DOLPMT3_Uer,5.745448891048e-05,7.04038639076376e-06,-5.04141025197162e-05,0.122538491321947,0.877461508678053,Down,Downregulated
GN_DOLPMT4_Uer,5.745448891048e-05,7.04038267853912e-06,-5.04141062319409e-05,0.122538426710379,0.877461573289621,Down,Downregulated
GN_DPCOAtl,5.65353578849681e-05,3.4539393709565e-06,-5.30814185140116e-05,0.0610934378090291,0.938906562190971,Down,Downregulated
GN_DPGase,0.000257769250765705,1.16841874842066e-05,-0.000246085063281498,0.045328088782889,0.954671911217111,Down,Downregulated
GN_DPGM,0.000257769250765705,1.16841874842066e-05,-0.000246085063281498,0.045328088782889,0.954671911217111,Down,Downregulated
GN_DRPA,0.00134556496584537,5.8086907301913e-05,-0.00128747805854346,0.0431691585143339,0.956830841485666,Down,Downregulated
GN_DSAT,3.49930665963664e-05,1.40142122901921e-05,-2.09788543061743e-05,0.400485400489229,0.599514599510771,Down,Downregulated
GN_DTTPtn,1.40145582458106e-07,7.19751369615551e-09,-1.32948068761951e-07,0.0513574068473194,0.948642593152681,Down,Downregulated
GN_DURAD,5.70515014112865e-05,2.43147019318712e-06,-5.46200312180994e-05,0.0426188642373942,0.957381135762606,Down,Downregulated
GN_EBP1r,58.4248488774992,144.542451853215,86.1176029757156,2.47398931499644,1.47398931499644,Up,Upregulated
GN_EBP2r,58.4248488776304,144.542451868437,86.1176029908061,2.47398931525142,1.47398931525142,Up,Upregulated
GN_ECOAH12m,0.000110434164765339,2.48699989242596e-05,-8.55641658410797e-05,0.225202037585974,0.774797962414026,Down,Downregulated
GN_ECOAH1m,0.00552297005881996,0.000102757833246869,-0.0054202122255731,0.018605538714223,0.981394461285777,Down,Downregulated
GN_ECOAH1x,9.35340343630742e-05,3.86634712867817e-06,-8.9667687234396e-05,0.0413362596300513,0.958663740369949,Down,Downregulated
GN_EICOSTETCPT1,6.91415929499802e-05,3.46485590390395e-06,-6.56767370460762e-05,0.0501124685746041,0.949887531425396,Down,Downregulated
GN_EICOSTETCPT2,6.88438161091653e-05,3.45523642408807e-06,-6.53885796850773e-05,0.050189495867125,0.949810504132875,Down,Downregulated
GN_EICOSTETt,0.00025776925417631,1.17167090820658e-05,-0.000246052545094244,0.0454542537258992,0.954545746274101,Down,Downregulated
GN_ELAIDt,0.00025776955544643,1.21195306519439e-05,-0.000245650024794486,0.0470169203300761,0.952983079669924,Down,Downregulated
GN_ESTRADIOLGLCt2,0.000258034016496822,5.84209109888434e-06,-0.000252191925397938,0.0226407788329578,0.977359221167042,Down,Downregulated
GN_ETHAK,6.25826304712973e-05,7.65460089624526e-06,-5.49280295750521e-05,0.122311907291208,0.877688092708792,Down,Downregulated
GN_FACOAL150,8.26484504727887e-05,1.40142162550205e-05,-6.86342342177682e-05,0.169564174220479,0.830435825779521,Down,Downregulated
GN_FACOAL160i,9.72283972586752e-05,1.47924600923943e-05,-8.24359371662808e-05,0.152141354886671,0.847858645113329,Down,Downregulated
GN_FACOAL170,8.2648448881173e-05,6.33058432900465e-06,-7.63178645521683e-05,0.076596529211412,0.923403470788588,Down,Downregulated
GN_FACOAL181i,8.2648361626525e-05,1.47924561986201e-05,-6.78559054279049e-05,0.178980634431266,0.821019365568734,Down,Downregulated
GN_FACOAL1821,9.70878170392098e-05,1.483363053012e-05,-8.22541865090898e-05,0.152785704555797,0.847214295444203,Down,Downregulated
GN_FACOAL204,8.27387586923578e-05,7.3289166768668e-06,-7.5409842015491e-05,0.0885790020625937,0.911420997937406,Down,Downregulated
GN_FAEL183,5.44418792403079e-05,2.84338773326454e-06,-5.15984915070433e-05,0.0522279497501133,0.947772050249887,Down,Downregulated
GN_FAEL184,4.05047639950471e-05,1.91568077363107e-06,-3.8589083221416e-05,0.0472951965320751,0.952704803467925,Down,Downregulated
GN_FAEL204,5.44418824771468e-05,2.70622681419752e-06,-5.17356556629493e-05,0.0497085459036711,0.950291454096329,Down,Downregulated
GN_FAEL205,4.05047644267057e-05,3.45791595464107e-06,-3.70468484720646e-05,0.0853705978440696,0.91462940215593,Down,Downregulated
GN_FAH3,3.16698346978228e-05,2.05034528022452e-06,-2.96194894175983e-05,0.0647412687747775,0.935258731225223,Down,Downregulated
GN_FAOXC18480x,8.68587420200129e-05,3.17478727159444e-06,-8.36839547484184e-05,0.0365511541816131,0.963448845818387,Down,Downregulated
GN_FAS140COA,0.000347073130277469,6.16482463682972e-06,-0.000340908305640639,0.0177623218250898,0.98223767817491,Down,Downregulated
GN_FATP4t,0.000344248034764405,1.16926898954262e-05,-0.000332555344868979,0.033965887135502,0.966034112864498,Down,Downregulated
GN_FATP6t,0.000258134580803926,1.16841865747119e-05,-0.000246450394229214,0.0452639337911375,0.954736066208863,Down,Downregulated
GN_FATP8t,0.000289160103427424,1.16841882800145e-05,-0.000277475915147409,0.0404073319296869,0.959592668070313,Down,Downregulated
GN_FCLTm,6.94852007199209e-06,6.35126319092905e-07,-6.31339375289919e-06,0.0914045455021357,0.908595454497864,Down,Downregulated
GN_FORt2m,5.61527668936138e-05,0.000149206895912357,9.30541290187433e-05,2.65716017511732,1.65716017511732,Up,Upregulated
GN_FORtr,0.000274510675161821,3.78277212575995e-05,-0.000236682953904221,0.137800547229358,0.862199452770642,Down,Downregulated
GN_FRDPtr,116.849697754957,289.084903706424,172.235205951467,2.47398931499727,1.47398931499727,Up,Upregulated
GN_FTHFLm,5.61527668936138e-05,0.000149206895912357,9.30541290187433e-05,2.65716017511732,1.65716017511732,Up,Upregulated
GN_G14T18g,4.52769764716406e-06,4.06463779476728e-07,-4.12123386768733e-06,0.0897727302376999,0.9102272697623,Down,Downregulated
GN_G14T19g,4.52769764716406e-06,4.06463779476728e-07,-4.12123386768733e-06,0.0897727302376999,0.9102272697623,Down,Downregulated
GN_G14T20g,4.52769764716406e-06,4.06463779476728e-07,-4.12123386768733e-06,0.0897727302376999,0.9102272697623,Down,Downregulated
GN_G14T21g,4.52769764716406e-06,4.06463779476728e-07,-4.12123386768733e-06,0.0897727302376999,0.9102272697623,Down,Downregulated
GN_G14T2g,4.88155166671505e-06,4.3890889322995e-07,-4.4426427734851e-06,0.0899117582269299,0.91008824177307,Down,Downregulated
GN_G14T3g,4.88155166671505e-06,4.3890889322995e-07,-4.4426427734851e-06,0.0899117582269299,0.91008824177307,Down,Downregulated
GN_G14T4g,4.88155166671505e-06,4.3890889322995e-07,-4.4426427734851e-06,0.0899117582269299,0.91008824177307,Down,Downregulated
GN_G14T5g,4.88155166671505e-06,4.3890889322995e-07,-4.4426427734851e-06,0.0899117582269299,0.91008824177307,Down,Downregulated
GN_GACPAILter,1.91514909028069e-05,2.34679404823049e-06,-1.68046968545764e-05,0.122538451974333,0.877461548025666,Down,Downregulated
GN_GALASE16ly,4.88155166671505e-06,4.3890889322995e-07,-4.4426427734851e-06,0.0899117582269299,0.91008824177307,Down,Downregulated
GN_GALASE17ly,4.88081059326565e-06,4.38908960240177e-07,-4.44190163302547e-06,0.0899254236265113,0.910074576373489,Down,Downregulated
GN_GALASE18ly,4.89024252406199e-06,4.38494680565782e-07,-4.4517478434962e-06,0.0896672666863063,0.910332733313694,Down,Downregulated
GN_GALASE19ly,4.88081059326565e-06,2.18608924480742e-06,-2.69472134845823e-06,0.447894709912262,0.552105290087737,Down,Downregulated
GN_GALASE20ly,4.52769764716406e-06,4.05335410415161e-07,-4.1223622367489e-06,0.0895235154823211,0.910476484517679,Down,Downregulated
GN_GALC,3.49930672882692e-05,5.8027191206141e-06,-2.91903481676551e-05,0.165824821037033,0.834175178962967,Down,Downregulated
GN_GALGLUSIDEtl,8.60642867152791e-06,4.05971798045357e-06,-4.54671069107434e-06,0.471707619431516,0.528292380568484,Down,Downregulated
GN_GALNACT1g,5.34641224939533e-06,9.90306277748214e-07,-4.35610597164711e-06,0.185228192580962,0.814771807419038,Down,Downregulated
GN_GALNACT2g,2.47958969913919e-06,6.79110338389254e-07,-1.80047936074994e-06,0.273880125661521,0.726119874338479,Down,Downregulated
GN_GALNACT3g,2.48020074359652e-06,6.79110438442453e-07,-1.80109030515407e-06,0.273812690442823,0.726187309557177,Down,Downregulated
GN_GALNACT4g,5.35236026429247e-06,5.57173266110861e-07,-4.79518699818161e-06,0.104098610444436,0.895901389555564,Down,Downregulated
GN_GALNACT5g,4.92955989844306e-06,5.11271552211166e-07,-4.4182883462319e-06,0.103715455891437,0.896284544108563,Down,Downregulated
GN_GALNTg,4.89024252406199e-06,2.18608924480742e-06,-2.70415327925457e-06,0.447030844390839,0.552969155609161,Down,Downregulated
GN_GALSIDEtl,3.49930693984387e-05,1.20088480116465e-05,-2.29842213867923e-05,0.343177898312123,0.656822101687877,Down,Downregulated
GN_GALT2g,5.34641224939533e-06,7.06989999045558e-07,-4.63942225034977e-06,0.132236342067621,0.867763657932379,Down,Downregulated
GN_GALTg,5.34641224939533e-06,6.81000668338442e-07,-4.66541158105688e-06,0.127375263367591,0.872624736632409,Down,Downregulated
GN_GALtly,8.67217693212297e-05,9.90326145711151e-06,-7.68185078641181e-05,0.114195795757216,0.885804204242784,Down,Downregulated
GN_GARFT,7.63643523669089e-05,1.7264354710278e-06,-7.46379168958811e-05,0.0226078715724946,0.977392128427505,Down,Downregulated
GN_GD1Cte,5.55084750649682e-06,1.81752482717457e-06,-3.73332267932225e-06,0.327431950715148,0.672568049284852,Down,Downregulated
GN_GLCAASE1ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCAASE6ly,5.35236026429247e-06,5.57173266110861e-07,-4.79518699818161e-06,0.104098610444436,0.895901389555564,Down,Downregulated
GN_GLCAASE7ly,4.92492437945813e-06,9.19202503822183e-07,-4.00572187563595e-06,0.186642968094328,0.813357031905672,Down,Downregulated
GN_GLCAE2g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCAT2g,2.48040088006277e-06,6.79110338389254e-07,-1.80129054167352e-06,0.273790556940968,0.726209443059032,Down,Downregulated
GN_GLCAT3g,2.48020074359652e-06,6.79110438442453e-07,-1.80109030515407e-06,0.273812690442823,0.726187309557177,Down,Downregulated
GN_GLCAT4g,5.34559541713794e-06,5.57173266110861e-07,-4.78842215102708e-06,0.10423034716106,0.89576965283894,Down,Downregulated
GN_GLCAT5g,4.92955989844306e-06,5.14058820039062e-07,-4.415501078404e-06,0.104280875094229,0.895719124905771,Down,Downregulated
GN_GLCAT6g,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_GLCAT7g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCAT8g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCAT9g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCATg,5.34641224939533e-06,7.06989999045558e-07,-4.63942225034977e-06,0.132236342067621,0.867763657932379,Down,Downregulated
GN_GLCNACASE1ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACASE2ly,2.46040036699924e-06,2.66100052102001e-07,-2.19430031489724e-06,0.108153150873792,0.891846849126208,Down,Downregulated
GN_GLCNACASE3ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACASE4ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACASE5ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACDASg,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACT1g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACT2g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACT3g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACT4g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCNACT5g,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_GLCtly,3.43107170692747e-05,4.94154619445908e-06,-2.93691708748156e-05,0.144023401914973,0.855976598085027,Down,Downregulated
GN_GLCURtly,1.07127055879126e-05,2.05264459350103e-06,-8.66006099441152e-06,0.191608420175113,0.808391579824887,Down,Downregulated
GN_GLDBRAN,4.18358293785559e-05,0.0011271148685239,0.00108527903914535,26.9413774094231,25.9413774094231,Up,Upregulated
GN_GLPASE1,3.30298629099464e-05,0.0011271148685239,0.00109408500561396,34.124115852279,33.124115852279,Up,Upregulated
GN_GLPASE2,4.18358293785559e-05,0.0011271148685239,0.00108527903914535,26.9413774094231,25.9413774094231,Up,Upregulated
GN_GLUCYS,0.000456807433579343,5.84209178100537e-06,-0.000450965341798337,0.0127889595299037,0.987211040470096,Down,Downregulated
GN_GLYCtm,0.000207130038802461,2.86069722813901e-06,-0.000204269341574322,0.0138111171352951,0.986188882864705,Down,Downregulated
GN_GNDer,7.36540509554591e-05,2.46959497189891e-05,-4.895810123647e-05,0.335296557332923,0.664703442667077,Down,Downregulated
GN_GPAM_hs,2.53839299926284e-05,6.31578018328582e-06,-1.90681498093426e-05,0.248810179712911,0.751189820287089,Down,Downregulated
GN_GPIAT,1.91514909028069e-05,2.34679404823049e-06,-1.68046968545764e-05,0.122538451974333,0.877461548025666,Down,Downregulated
GN_GPIDA2er,1.91533217162032e-05,2.34679463970865e-06,-1.68065270764946e-05,0.122526769741633,0.877473230258367,Down,Downregulated
GN_GPIDAer,1.39870272448661e-05,2.31163622733318e-06,-1.16753910175329e-05,0.165270016770838,0.834729983229162,Down,Downregulated
GN_GPIMTer_U,1.91514909028069e-05,2.34679572930294e-06,-1.6804695173504e-05,0.122538539751962,0.877461460248038,Down,Downregulated
GN_GRTTx,116.849697754957,289.084903706424,172.235205951467,2.47398931499727,1.47398931499727,Up,Upregulated
GN_GTHP,0.000196795768260927,9.92800482890743e-06,-0.000186867763432019,0.0504482637845349,0.949551736215465,Down,Downregulated
GN_GTHPe,6.49204362232579e-05,2.26566692163033e-06,-6.26547693016276e-05,0.0348991327451778,0.965100867254822,Down,Downregulated
GN_GTHPm,0.000100028319721446,4.49766658050521e-06,-9.55306531409406e-05,0.0449639321447177,0.955036067855282,Down,Downregulated
GN_GTHS,0.000129841011768977,5.84208983056556e-06,-0.000123998921938412,0.0449941798124635,0.955005820187537,Down,Downregulated
GN_GUACYC,8.66560691671718e-05,1.40142012980959e-05,-7.26418678690758e-05,0.161722097860919,0.838277902139081,Down,Downregulated
GN_H2CO3Dm,0.000713041613266796,4.54116177365904e-05,-0.000667629995530206,0.0636871914509132,0.936312808549087,Down,Downregulated
GN_H2MTer_U,1.91514970282469e-05,2.34679404823049e-06,-1.68047029800164e-05,0.122538412781474,0.877461587218526,Down,Downregulated
GN_H2Oter,0.0011877683858188,6.22585848759627e-05,-0.00112550980094284,0.0524164354088648,0.947583564591135,Down,Downregulated
GN_H2Otg,0.000257769552035825,6.22585823748523e-05,-0.000195510969660972,0.241528069871494,0.758471930128506,Down,Downregulated
GN_H3MTer_U,1.91514970282469e-05,2.34679404823049e-06,-1.68047029800164e-05,0.122538412781474,0.877461587218526,Down,Downregulated
GN_H4ETer,1.92410123089522e-05,2.34679572930294e-06,-1.68942165796492e-05,0.121968412660443,0.878031587339557,Down,Downregulated
GN_H6ET3er,1.92410123089522e-05,2.34679404823049e-06,-1.68942182607217e-05,0.121968325291212,0.878031674708788,Down,Downregulated
GN_H7_TAer,1.91533217162032e-05,2.34679463970865e-06,-1.68065270764946e-05,0.122526769741633,0.877473230258367,Down,Downregulated
GN_H8TAer,1.39845801641059e-05,2.31163730525933e-06,-1.16729428588465e-05,0.165299013494349,0.834700986505651,Down,Downregulated
GN_HACD1m,0.00552287037746169,0.000102757833246869,-0.00542011254421482,0.0186058745224611,0.981394125477539,Down,Downregulated
GN_HACD1x,9.35340343630742e-05,3.8556137269552e-06,-8.9678420636119e-05,0.0412215056605891,0.958778494339411,Down,Downregulated
GN_HDD2COAtx,2.5882753334372e-05,1.80656275588368e-06,-2.40761905784883e-05,0.0697979358125161,0.930202064187484,Down,Downregulated
GN_HEXCCOAtx,3.70463750338159e-05,2.0188296048218e-06,-3.50275454289941e-05,0.0544946598143278,0.945505340185672,Down,Downregulated
GN_HEXCt,0.000257769261679641,1.17167090820658e-05,-0.000246052552597575,0.0454542524027844,0.954545747597216,Down,Downregulated
GN_HIBDm,0.000110434291578976,2.48699989242596e-05,-8.55642926547162e-05,0.225201778982519,0.774798221017481,Down,Downregulated
GN_HISDC,7.75094664735576e-05,6.47842234968721e-06,-7.10310441238704e-05,0.0835823370284367,0.916417662971563,Down,Downregulated
GN_HISTASE,7.75094664735576e-05,6.46437280593659e-06,-7.1045093667621e-05,0.08340107473378,0.91659892526622,Down,Downregulated
GN_HMGLm,0.000148564628360349,0.00141954682601408,0.00127098219765374,9.55507944038284,8.55507944038284,Up,Upregulated
GN_HOXG,6.94852007199209e-06,6.35126809811482e-07,-6.31339326218061e-06,0.0914046161241634,0.908595383875837,Down,Downregulated
GN_HPDCACRNCPT1,0.000121871081237401,2.41179939166614e-05,-9.775308732074e-05,0.197897595326,0.802102404674,Down,Downregulated
GN_HPDCACRNCPT2,0.000121871081237401,2.41179939166614e-05,-9.775308732074e-05,0.197897595326,0.802102404674,Down,Downregulated
GN_HPDCAt,0.000257769266681862,1.16841827093594e-05,-0.000246085083972503,0.0453280674603463,0.954671932539654,Down,Downregulated
GN_HS1ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_HS2ly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_HS3ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_HS4ly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_HSAT1ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_HSAT2ly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_HSAT3ly,2.46040036699924e-06,2.51863893458262e-07,-2.20853647354098e-06,0.102367036209412,0.897632963790588,Down,Downregulated
GN_HSAT4ly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_HSD17B4x,4.70849200785598e-05,1.71903178758587e-06,-4.53658882909739e-05,0.0365091792598928,0.963490820740107,Down,Downregulated
GN_HSD17B9r,5.18742621717176e-05,2.50772586696257e-06,-4.9366536304755e-05,0.048342391042813,0.951657608957187,Down,Downregulated
GN_HSD3A1r,5.18742621717176e-05,2.51470009970944e-06,-4.93595620720081e-05,0.0484768359959534,0.951523164004047,Down,Downregulated
GN_HSD3B2r,5.187426257199e-05,2.51470385137509e-06,-4.93595587206149e-05,0.0484769079441898,0.95152309205581,Down,Downregulated
GN_HSD3B3r,5.18742647367768e-05,2.50772351743459e-06,-4.93665412193423e-05,0.0483423433596489,0.951657656640351,Down,Downregulated
GN_HSPASEly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_HSPGt,2.46039795115394e-06,2.51863893458262e-07,-2.20853405769567e-06,0.102367136722796,0.897632863277204,Down,Downregulated
GN_HSPGtly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_Htg,0.00025776954430512,6.24318640802812e-05,-0.000195337680224839,0.242200312098861,0.757799687901139,Down,Downregulated
GN_IDOAASE1ly,2.46040036699924e-06,2.5256498181352e-07,-2.20783538518572e-06,0.102651985100113,0.897348014899886,Down,Downregulated
GN_IDOAASE2ly,2.46039795115394e-06,2.51863893458262e-07,-2.20853405769567e-06,0.102367136722796,0.897632863277204,Down,Downregulated
GN_IDOAASE3ly,2.46039765893713e-06,2.51863893458262e-07,-2.20853376547887e-06,0.102367148880748,0.897632851119252,Down,Downregulated
GN_IDOURtly,7.38119288016321e-06,7.55591478704848e-07,-6.62560140145836e-06,0.102367122898994,0.897632877101006,Down,Downregulated
GN_IPDDIx,116.849697754957,289.084903706424,172.235205951467,2.47398931499727,1.47398931499727,Up,Upregulated
GN_KHK,0.000119397608121593,3.95806885080674e-05,-7.98169196135253e-05,0.33150319450084,0.66849680549916,Down,Downregulated
