Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_HMR_3172,6.25507074687448e-05,0.000393218653653093,0.000330667946184349,6.28639818102099,5.28639818102099,Up,Upregulated
GN_HMR_3173,6.25507778408974e-05,0.000393218653653093,0.000330667875812196,6.28639110856902,5.28639110856902,Up,Upregulated
GN_HMR_3174,6.25507067866238e-05,0.000393299780625966,0.000330749073839343,6.28769522889024,5.28769522889024,Up,Upregulated
GN_HMR_3175,6.25507067866238e-05,0.000393299780625966,0.000330749073839343,6.28769522889024,5.28769522889024,Up,Upregulated
GN_HMR_3176,6.2550709401421e-05,0.000393299780625966,0.000330749071224545,6.28769496604672,5.28769496604672,Up,Upregulated
GN_HMR_3177,6.2550709401421e-05,0.000393299780625966,0.000330749071224545,6.28769496604672,5.28769496604672,Up,Upregulated
GN_HMR_3194,2.53631711400345e-05,0.000100099491263238,7.47363201232038e-05,3.94664731435085,2.94664731435085,Up,Upregulated
GN_HMR_3195,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3196,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3197,2.53631453706049e-05,0.000100099491697295,7.47363463266902e-05,3.94665134133195,2.94665134133195,Up,Upregulated
GN_HMR_3198,2.53631711400345e-05,0.000100099491263238,7.47363201232038e-05,3.94664731435085,2.94664731435085,Up,Upregulated
GN_HMR_3199,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3200,2.53631711400345e-05,0.000100099491263238,7.47363201232038e-05,3.94664731435085,2.94664731435085,Up,Upregulated
GN_HMR_3201,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3202,2.53631453706049e-05,0.000100079890600812,7.4716745230207e-05,3.94587852328447,2.94587852328447,Up,Upregulated
GN_HMR_3203,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3204,2.53631711400345e-05,0.000100099491263238,7.47363201232038e-05,3.94664731435085,2.94664731435085,Up,Upregulated
GN_HMR_3205,2.53631711400345e-05,0.000100079890600812,7.47167194607774e-05,3.94587451420223,2.94587451420223,Up,Upregulated
GN_HMR_3218,0.000134408926147051,0.000393218652641281,0.00025880972649423,2.92553972353799,1.92553972353799,Up,Upregulated
GN_HMR_3219,0.000134408926147051,0.00039329977826128,0.00025889085211423,2.92614329669586,1.92614329669586,Up,Upregulated
GN_HMR_3220,0.000134408926147051,0.00039329977826128,0.00025889085211423,2.92614329669586,1.92614329669586,Up,Upregulated
GN_HMR_3221,0.000134408923410471,0.00039329977826128,0.000258890854850809,2.92614335627243,1.92614335627243,Up,Upregulated
GN_HMR_3222,0.000152038741472071,0.000325996028988941,0.000173957287516871,2.14416421651863,1.14416421651863,Up,Upregulated
GN_HMR_3223,0.000152038741472071,0.000325996032159992,0.000173957290687921,2.14416423737549,1.14416423737549,Up,Upregulated
GN_HMR_3224,0.000152038741472071,0.000325996028988941,0.000173957287516871,2.14416421651863,1.14416421651863,Up,Upregulated
GN_HMR_3225,0.000152038741472071,0.000325996032159992,0.000173957290687921,2.14416423737549,1.14416423737549,Up,Upregulated
GN_HMR_3229,0.000257914568123851,0.000325996037000818,6.80814688769667e-05,1.26396907073614,0.263969070736143,Up,Unchanged
GN_HMR_3230,8.45105042515115e-05,0.000325996029996897,0.000241485525745385,3.85746165975653,2.85746165975653,Up,Upregulated
GN_HMR_3231,8.45104274560526e-05,0.000326063288314669,0.000241552860858617,3.85826102328295,2.85826102328295,Up,Upregulated
GN_HMR_3232,8.45105042515115e-05,0.000325996012764205,0.000241485508512694,3.8574614558447,2.8574614558447,Up,Upregulated
GN_HMR_3233,8.45105042515115e-05,0.000326063288314669,0.000241552784063158,3.85825751724629,2.85825751724629,Up,Upregulated
GN_HMR_3234,8.4510416172634e-05,0.000325995815777398,0.000241485399604764,3.85746314527038,2.85746314527038,Up,Upregulated
GN_HMR_3235,8.45105196276563e-05,0.000325995815777398,0.000241485296149741,3.85745842308979,2.85745842308979,Up,Upregulated
GN_HMR_3236,8.45104185884793e-05,0.000325995815777398,0.000241485397188918,3.85746303499955,2.85746303499955,Up,Upregulated
GN_HMR_3237,8.45105196276563e-05,0.000326063292167841,0.000241552772540185,3.85825686085518,2.85825686085518,Up,Upregulated
GN_HMR_3240,6.25507776135237e-05,0.000393299786244938,0.000330749008631415,6.28768819909771,5.28768819909771,Up,Upregulated
GN_HMR_3241,6.25507776135237e-05,0.000393299786244938,0.000330749008631415,6.28768819909771,5.28768819909771,Up,Upregulated
GN_HMR_3242,6.25507070139975e-05,0.000393299786244938,0.000330749079230941,6.28769529586495,5.28769529586495,Up,Upregulated
GN_HMR_3243,6.25507776135237e-05,0.000393299531157254,0.00033074875354373,6.28768412100798,5.28768412100798,Up,Upregulated
GN_HMR_3244,3.01922170453661e-05,7.93470525573546e-05,4.91548355119884e-05,2.62806313422196,1.62806313422196,Up,Upregulated
GN_HMR_3245,3.01922170453661e-05,7.93470525573546e-05,4.91548355119884e-05,2.62806313422196,1.62806313422196,Up,Upregulated
GN_HMR_3246,3.01922500511864e-05,7.93470525573546e-05,4.91548025061682e-05,2.62806026125359,1.62806026125359,Up,Upregulated
GN_HMR_3247,3.01922495448134e-05,7.93470525573546e-05,4.91548030125412e-05,2.62806030533042,1.62806030533042,Up,Upregulated
GN_HMR_3321,0.000105698863308135,0.0488787980845018,0.0487730992211937,462.434472374691,461.434472374691,Up,Upregulated
GN_HMR_3322,0.00283463136159412,0.0122202509198317,0.00938561955823758,4.31105472316491,3.31105472316491,Up,Upregulated
GN_HMR_3326,1.01833262176054e-05,2.57571497144227e-05,1.55738234968172e-05,2.5293454382216,1.5293454382216,Up,Upregulated
GN_HMR_3327,1.01833262176054e-05,2.57571497144227e-05,1.55738234968172e-05,2.5293454382216,1.5293454382216,Up,Upregulated
GN_HMR_3328,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3329,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3330,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3331,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3332,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3333,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3334,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3335,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3336,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3337,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3338,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3339,1.01833262176054e-05,2.57518367958921e-05,1.55685105782867e-05,2.52882371099642,1.52882371099642,Up,Upregulated
GN_HMR_3340,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3341,1.01833262176054e-05,2.57518367958921e-05,1.55685105782867e-05,2.52882371099642,1.52882371099642,Up,Upregulated
GN_HMR_3342,1.01533399373006e-05,2.57518213916751e-05,1.55984814543745e-05,2.53629067387667,1.53629067387667,Up,Upregulated
GN_HMR_3343,1.01833254007033e-05,2.57518367958921e-05,1.55685113951888e-05,2.5288239138576,1.5288239138576,Up,Upregulated
GN_HMR_3344,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3345,1.01833262176054e-05,2.57518367958921e-05,1.55685105782867e-05,2.52882371099642,1.52882371099642,Up,Upregulated
GN_HMR_3346,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3347,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3348,1.01533399373006e-05,2.57518213916751e-05,1.55984814543745e-05,2.53629067387667,1.53629067387667,Up,Upregulated
GN_HMR_3349,1.01833254007033e-05,2.57518367958921e-05,1.55685113951888e-05,2.5288239138576,1.5288239138576,Up,Upregulated
GN_HMR_3350,1.01833262176054e-05,2.57518213916751e-05,1.55684951740697e-05,2.5288221983063,1.5288221983063,Up,Upregulated
GN_HMR_3351,1.01833262176054e-05,2.57518367958921e-05,1.55685105782867e-05,2.52882371099642,1.52882371099642,Up,Upregulated
GN_HMR_3352,1.01833254007033e-05,2.57518213916751e-05,1.55684959909718e-05,2.52882240116736,1.52882240116736,Up,Upregulated
GN_HMR_3353,1.01833254007033e-05,2.57518367958921e-05,1.55685113951888e-05,2.5288239138576,1.5288239138576,Up,Upregulated
GN_HMR_3398,3.53273792551197e-05,0.000136250048775275,0.000100922669520155,3.85678336882374,2.85678336882374,Up,Upregulated
GN_HMR_3406,4.68392909169779e-05,0.000281095231075183,0.000234255940158205,6.00126999303685,5.00126999303685,Up,Upregulated
GN_HMR_3407,4.40110960369111e-05,0.000613369458452486,0.000569358362415575,13.9367003706989,12.9367003706989,Up,Upregulated
GN_HMR_3408,2.59850539933637e-05,9.03017819516261e-05,6.43167279582624e-05,3.47514313322913,2.47514313322913,Up,Upregulated
GN_HMR_3409,2.69456165961165e-05,9.21386749344795e-05,6.5193058338363e-05,3.41943093437168,2.41943093437168,Up,Upregulated
GN_HMR_3411,1.8358481870262e-05,7.3436217998976e-05,5.5077736128714e-05,4.00012476619495,3.00012476619495,Up,Upregulated
GN_HMR_3413,1.8832832820606e-05,7.46348499727473e-05,5.58020171521413e-05,3.96301770868403,2.96301770868403,Up,Upregulated
GN_HMR_3414,1.4522011798787e-05,4.30302881144233e-05,2.85082763156363e-05,2.96310791580664,1.96310791580664,Up,Upregulated
GN_HMR_3416,1.41929155824727e-05,6.18925231987288e-05,4.76996076162561e-05,4.36080401092231,3.36080401092231,Up,Upregulated
GN_HMR_3421,1.59049507130174e-05,0.000163577322902191,0.000147672372189174,10.2846796480992,9.28467964809922,Up,Upregulated
GN_HMR_3422,1.26864457979027e-05,6.26867466474388e-05,5.00003008495361e-05,4.94123788853472,3.94123788853472,Up,Upregulated
GN_HMR_3423,4.31776378658607e-05,0.00107085868369268,0.00102768104582682,24.8012336158707,23.8012336158707,Up,Upregulated
GN_HMR_3424,2.55696851365718e-05,0.000709769522097759,0.000684199836961187,27.7582425558534,26.7582425558534,Up,Upregulated
GN_HMR_3425,2.11416604106633e-05,0.000181995524019051,0.000160853863608387,8.6083836597459,7.6083836597459,Up,Upregulated
GN_HMR_3426,6.52489062304085e-05,0.000241064436003009,0.0001758155297726,3.69453604558146,2.69453604558146,Up,Upregulated
GN_HMR_3427,3.53342970655035e-05,7.81703482256749e-05,4.28360511601714e-05,2.21230800433814,1.21230800433814,Up,Upregulated
GN_HMR_3428,8.12078398013227e-05,0.00209198721003645,0.00201077937023513,25.7609020896819,24.7609020896819,Up,Upregulated
GN_HMR_3429,3.53342969106052e-05,0.0003932186568818,0.000357884359971194,11.1285264250944,10.1285264250944,Up,Upregulated
GN_HMR_3431,3.19356941531623e-05,0.000338877657384273,0.000306941963231111,10.6112507139826,9.61125071398259,Up,Upregulated
GN_HMR_3432,2.11416781326079e-05,0.000182033065972492,0.000160891387839884,8.61015217575055,7.61015217575055,Up,Upregulated
GN_HMR_3433,2.25794089298385e-05,6.52208281621824e-05,4.26414192323439e-05,2.88850909981057,1.88850909981057,Up,Upregulated
GN_HMR_3448,6.25507883000864e-05,0.000131000092056053,6.8449303755967e-05,2.09429961821716,1.09429961821716,Up,Upregulated
GN_HMR_3449,6.25507075824316e-05,0.000130973065243519,6.84223576610878e-05,2.09387024232969,1.09387024232969,Up,Upregulated
GN_HMR_3450,6.25507075824316e-05,0.000130973065243519,6.84223576610878e-05,2.09387024232969,1.09387024232969,Up,Upregulated
GN_HMR_3451,6.25507883000864e-05,0.000130973065243519,6.8422276943433e-05,2.09386754032864,1.09386754032864,Up,Upregulated
GN_HMR_3452,3.67918455879135e-05,0.000131000093850681,9.42082482627679e-05,3.56057413694181,2.56057413694181,Up,Upregulated
GN_HMR_3453,3.67918455879135e-05,0.000130973065243519,9.41812196556059e-05,3.55983950113515,2.55983950113515,Up,Upregulated
GN_HMR_3454,3.67918455594918e-05,0.000131000093801958,9.42082482424667e-05,3.56057413836807,2.56057413836807,Up,Upregulated
GN_HMR_3455,3.67918455594918e-05,0.000130973065211037,9.41812196515457e-05,3.55983950300227,2.55983950300227,Up,Upregulated
GN_HMR_3456,3.67918455879135e-05,0.000131000092056053,9.42082464681399e-05,3.56057408816394,2.56057408816394,Up,Upregulated
GN_HMR_3457,3.67918455594918e-05,0.000130973065211037,9.41812196515457e-05,3.55983950300227,2.55983950300227,Up,Upregulated
GN_HMR_3491,4.24195219750345e-05,0.000320023620133725,0.00027760409815869,7.54425333510525,6.54425333510525,Up,Upregulated
GN_HMR_3597,1000,1000,0,1,0,Unchanged,Unchanged
GN_HMR_3625,4.77219829253528e-05,0.000427938944085327,0.000380216961159974,8.96733366580163,7.96733366580163,Up,Upregulated
GN_HMR_3626,4.77219829253528e-05,0.000428027245447993,0.00038030526252264,8.96918399467007,7.96918399467007,Up,Upregulated
GN_HMR_3627,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3628,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3629,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3630,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3631,4.77219829253528e-05,0.000427938944085327,0.000380216961159974,8.96733366580163,7.96733366580163,Up,Upregulated
GN_HMR_3633,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3635,4.77219829253528e-05,0.000427938944085327,0.000380216961159974,8.96733366580163,7.96733366580163,Up,Upregulated
GN_HMR_3636,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3637,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3639,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3640,4.77219829253528e-05,0.000427938944085327,0.000380216961159974,8.96733366580163,7.96733366580163,Up,Upregulated
GN_HMR_3642,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3644,4.77219829253528e-05,0.000427938944085327,0.000380216961159974,8.96733366580163,7.96733366580163,Up,Upregulated
GN_HMR_3645,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3646,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3647,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3648,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3649,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3650,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3651,4.77219629715364e-05,0.000427938987968446,0.000380217024996909,8.96733833483942,7.96733833483942,Up,Upregulated
GN_HMR_3652,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3653,4.77219773020548e-05,0.000427938987968446,0.000380217010666391,8.96733564202126,7.96733564202126,Up,Upregulated
GN_HMR_3654,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3655,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3656,4.77220209518237e-05,0.000427938987968446,0.000380216967016622,8.96732743989319,7.96732743989319,Up,Upregulated
GN_HMR_3657,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3658,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3659,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3660,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3662,4.77219629715364e-05,0.000427938983762033,0.000380217020790496,8.96733824669525,7.96733824669525,Up,Upregulated
GN_HMR_3663,4.77220209518237e-05,0.000427938987968446,0.000380216967016622,8.96732743989319,7.96732743989319,Up,Upregulated
GN_HMR_3664,4.77219636536574e-05,0.000427938960683605,0.000380216997029947,8.96733763491745,7.96733763491745,Up,Upregulated
GN_HMR_3665,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3666,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3667,4.77219794703387e-05,0.000427938958068808,0.000380216978598469,8.96733460804554,7.96733460804554,Up,Upregulated
GN_HMR_3668,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3669,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3670,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3675,4.77219629431147e-05,0.000427938987968446,0.000380217025025331,8.96733834018009,7.96733834018009,Up,Upregulated
GN_HMR_3677,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3678,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3679,4.77219618062463e-05,0.000427938958068808,0.000380216996262561,8.96733792726842,7.96733792726842,Up,Upregulated
GN_HMR_3680,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3681,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3682,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3684,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3685,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3686,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3687,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3688,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3689,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3690,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3692,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3694,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3695,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3696,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3698,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3699,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3701,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3703,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3704,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3705,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3706,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3707,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3708,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3709,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3710,4.77219629715364e-05,0.000427938987968446,0.000380217024996909,8.96733833483942,7.96733833483942,Up,Upregulated
GN_HMR_3711,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3712,4.77219625736325e-05,0.000427938987968446,0.000380217025394813,8.96733840960875,7.96733840960875,Up,Upregulated
GN_HMR_3713,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3714,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3715,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3716,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3717,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3718,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3719,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3721,4.7721971546793e-05,0.000427938983762033,0.00038021701221524,8.96733663533629,7.96733663533629,Up,Upregulated
GN_HMR_3722,4.77219829253528e-05,0.000428027245447993,0.00038030526252264,8.96918399467007,7.96918399467007,Up,Upregulated
GN_HMR_3723,4.77219794703387e-05,0.000427938960683605,0.000380216981213266,8.96733466283785,7.96733466283785,Up,Upregulated
GN_HMR_3724,4.77219829253528e-05,0.000428027245447993,0.00038030526252264,8.96918399467007,7.96918399467007,Up,Upregulated
GN_HMR_3725,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3726,4.7721963596814e-05,0.000428027240445772,0.000380305276848958,8.96918752258441,7.96918752258441,Up,Upregulated
GN_HMR_3727,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3728,4.77219829253528e-05,0.000428027245447993,0.00038030526252264,8.96918399467007,7.96918399467007,Up,Upregulated
GN_HMR_3729,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3734,4.77219773020548e-05,0.000428027245447993,0.000380305268145938,8.96918505154988,7.96918505154988,Up,Upregulated
GN_HMR_3736,4.77219619483549e-05,0.000427938987968446,0.000380217026020091,8.96733852710342,7.96733852710342,Up,Upregulated
GN_HMR_3737,4.77219619483549e-05,0.000428027245447993,0.000380305283499638,8.96918793722705,7.96918793722705,Up,Upregulated
GN_HMR_3738,4.77219794703387e-05,0.000427938958068808,0.000380216978598469,8.96733460804554,7.96733460804554,Up,Upregulated
GN_HMR_3739,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3740,4.77219829253528e-05,0.000427938987968446,0.000380217005043093,8.96733458535938,7.96733458535938,Up,Upregulated
GN_HMR_3741,4.77219829253528e-05,0.000428027245447993,0.00038030526252264,8.96918399467007,7.96918399467007,Up,Upregulated
GN_HMR_3864,3.91919845688277e-05,0.000437074012197058,0.000397882027628231,11.1521275843912,10.1521275843912,Up,Upregulated
GN_HMR_3953,3.78031677600585e-05,0.000569754527077748,0.00053195135931769,15.0716080380896,14.0716080380896,Up,Upregulated
GN_HMR_4078,2.23414730715632e-05,0.000129950894461217,0.000107609421389654,5.81657682306642,4.81657682306642,Up,Upregulated
GN_HMR_4079,2.23375820951333e-05,0.000129950813799015,0.000107613231703882,5.81758639970831,4.81758639970831,Up,Upregulated
GN_HMR_4124,2.74364709589998e-06,1.55478543386871e-05,1.28042072427871e-05,5.66685648526785,4.66685648526785,Up,Upregulated
GN_HMR_4182,0.000132301002395252,0.000511762953722794,0.000379461951327542,3.86817140049999,2.86817140049999,Up,Upregulated
GN_HMR_4270,0.000435657038110548,0.000351705924593659,-8.39511135168891e-05,0.807299994782624,0.192700005217376,Down,Unchanged
GN_HMR_4422,9.54050129164941e-05,0.00115040486156204,0.00105499984864554,12.0581175600171,11.0581175600171,Up,Upregulated
GN_HMR_4592,2.62922772294168e-06,0.000164997962599131,0.000162368734876189,62.75529546544,61.75529546544,Up,Upregulated
GN_HMR_4630,0.000391332514823262,451.781261210708,451.780869878193,1154469.01061811,1154468.01061811,Up,Unchanged
GN_HMR_4700,2.15162912813394e-05,10.0011176043295,10.0010960880382,464816.053731491,464815.053731491,Up,Unchanged
GN_HMR_4756,3.56822704361548e-06,1.44739606184885e-05,1.0905733574873e-05,4.0563451937248,3.0563451937248,Up,Upregulated
GN_HMR_4757,3.56822700808834e-06,1.44739606563841e-05,1.09057336482958e-05,4.05634524473219,3.05634524473219,Up,Upregulated
GN_HMR_4964,368.078552577444,0.000483650271917213,-368.078068927172,1.31398656219029e-06,0.999998686013438,Down,Unchanged
GN_HMR_5420,3.56634925680055e-06,1.44739605048017e-05,1.09076112480011e-05,4.05848094580242,3.05848094580242,Up,Upregulated
