Reaction,FSR,RegulationStatus
AD_LINKDEG1ly,5.45390355014604,Upregulated
AD_LINKDEG2ly,4.88887790500712,Upregulated
AD_LINKDEG3ly,4.88887797125709,Upregulated
AD_LINKDEG4ly,4.99940486805639,Upregulated
AD_L_LACtcm,19.6847428586909,Upregulated
AD_LNELDCCPT1,74.3423969047154,Upregulated
AD_LNELDCCPT2,74.3423999388563,Upregulated
AD_LNLCCPT1,36.3440917971227,Upregulated
AD_LNLCCPT2,41.5166158691216,Upregulated
AD_LNLNCGCPT2,68.9193242264847,Upregulated
AD_LNLNCGt,11.8438187742839,Upregulated
AD_LNSTLSr,15.3362345722994,Upregulated
AD_LPASE,14.0170211782678,Upregulated
AD_LPCHOLt,14.0170207736659,Upregulated
AD_LPS,13.2127795617199,Upregulated
AD_LPS2,8.47966765003128,Upregulated
AD_LPS3,8.47966765003128,Upregulated
AD_LTC4Sr,3.20530188874493,Upregulated
AD_LTDCL,7.11768318972461,Upregulated
AD_MACACI,42.9464977137029,Upregulated
AD_MACOXO,7.82352231500598,Upregulated
AD_MAOLNOR,24.6980809654702,Upregulated
AD_MAOX,23.7870516093651,Upregulated
AD_MDHm,50.9495281392306,Upregulated
AD_MDRPD,23.418460000343,Upregulated
AD_ME2,939346.025687842,Upregulated
AD_MEVK1x,9.44691001971479,Upregulated
AD_MGSA,3.50023994308255,Upregulated
AD_MHISOR,7.82352231500598,Upregulated
AD_MI1345PP,3.15510990816899,Upregulated
AD_MI145PP,2.54279187867541e-06,Downregulated
AD_MI14Ptn,3.50997432609765e-05,Downregulated
AD_MI1PS,42.9127219446942,Upregulated
AD_MINOHPtn,3.1551099878917,Upregulated
AD_MMMm,106.860522851814,Upregulated
AD_MMSAD1m,3.3309110069343,Upregulated
AD_MMSAD3m,0.03190204954876,Downregulated
AD_MTAP,23.418460000343,Upregulated
AD_MTHFDm,320654.578113682,Upregulated
AD_N3Tg,4.86870480230954,Upregulated
AD_NABTNO,22.5664220875607,Upregulated
AD_NACHEX23ly,4.86870504264712,Upregulated
AD_NACHEX24ly,4.86870502083151,Upregulated
AD_NACHEX25ly,4.86870488303078,Upregulated
AD_NACHEX26ly,4.9023395262665,Upregulated
AD_NACHEX2ly,4.88887790500712,Upregulated
AD_NACHEXA1ly,4.88887791883017,Upregulated
AD_NACHEXA2ly,4.93414123853447,Upregulated
AD_NACHEXA3ly,4.88887769109865,Upregulated
AD_NACHEXA4ly,4.88887768641627,Upregulated
AD_NACHEXA5ly,4.97011974052433,Upregulated
AD_NACHEXA6ly,4.97012046274185,Upregulated
AD_NACHEXA7ly,4.99940464821113,Upregulated
AD_NACHEXA8ly,4.99940486805639,Upregulated
AD_NADPHtru,0.318817797128297,Downregulated
AD_NADPHtxu,102.906619475316,Upregulated
